* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -26.1 dBFS, measurement signal peak level -7.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 14, 2022 2:26:10 PM
* REW Settings:
168.823256 98.896 157.7624
169.189467 98.882 157.8758
169.555678 98.868 157.9890
169.921889 98.854 158.1019
170.288100 98.840 158.2146
170.654311 98.826 158.3271
171.020522 98.812 158.4396
171.386733 98.799 158.5521
171.752944 98.785 158.6648
172.119155 98.772 158.7777
172.485366 98.759 158.8909
172.851577 98.746 159.0043
173.217788 98.733 159.1180
173.583999 98.720 159.2319
173.950210 98.707 159.3461
174.316421 98.695 159.4606
174.682632 98.682 159.5753
175.048843 98.670 159.6902
175.415054 98.658 159.8055
175.781265 98.646 159.9209
176.147476 98.634 160.0365
176.513687 98.623 160.1523
176.879897 98.612 160.2683
177.246108 98.600 160.3843
177.612319 98.589 160.5004
177.978530 98.579 160.6163
178.344741 98.568 160.7322
178.710952 98.557 160.8479
179.077163 98.547 160.9636
179.443374 98.537 161.0793
179.809585 98.527 161.1949
180.175796 98.517 161.3106
180.542007 98.508 161.4263
180.908218 98.498 161.5419
181.274429 98.489 161.6575
181.640640 98.480 161.7731
182.006851 98.471 161.8886
182.373062 98.462 162.0042
182.739273 98.453 162.1199
183.105484 98.444 162.2357
183.471695 98.436 162.3517
183.837906 98.428 162.4680
184.204117 98.419 162.5845
184.570328 98.411 162.7011
184.936539 98.403 162.8178
185.302750 98.395 162.9346
185.668961 98.388 163.0513
186.035172 98.380 163.1680
186.401383 98.373 163.2845
186.767594 98.365 163.4010
187.133805 98.358 163.5174
187.500016 98.351 163.6335
187.866226 98.344 163.7495
188.232437 98.337 163.8652
188.598648 98.330 163.9807
188.964859 98.323 164.0960
189.331070 98.316 164.2112
189.697281 98.310 164.3263
190.063492 98.303 164.4413
190.429703 98.297 164.5560
190.795914 98.291 164.6704
191.162125 98.285 164.7845
191.528336 98.279 164.8983
191.894547 98.273 165.0117
192.260758 98.267 165.1248
192.626969 98.262 165.2375
192.993180 98.256 165.3499
193.359391 98.251 165.4620
193.725602 98.245 165.5739
194.091813 98.240 165.6854
194.458024 98.235 165.7965
194.824235 98.230 165.9073
195.190446 98.226 166.0177
195.556657 98.221 166.1277
195.922868 98.216 166.2372
196.289079 98.211 166.3465
196.655290 98.207 166.4554
197.021501 98.202 166.5641
197.387712 98.198 166.6723
197.753923 98.194 166.7802
198.120134 98.190 166.8877
198.486345 98.185 166.9946
198.852556 98.181 167.1010
199.218766 98.177 167.2068
199.584977 98.173 167.3122
199.951188 98.169 167.4172
200.317399 98.165 167.5219
200.683610 98.162 167.6263
201.049821 98.158 167.7307
201.416032 98.154 167.8349
201.782243 98.150 167.9390
202.148454 98.147 168.0430
202.514665 98.144 168.1469
202.880876 98.140 168.2505
203.247087 98.137 168.3539
203.613298 98.134 168.4572
203.979509 98.131 168.5601
204.345720 98.128 168.6626
204.711931 98.126 168.7649
205.078142 98.123 168.8667
205.444353 98.121 168.9682
205.810564 98.118 169.0693
206.176775 98.116 169.1700
206.542986 98.113 169.2704
206.909197 98.111 169.3705
207.275408 98.109 169.4703
207.641619 98.107 169.5698
208.007830 98.105 169.6689
208.374041 98.103 169.7677
208.740252 98.101 169.8660
209.106463 98.099 169.9639
209.472674 98.097 170.0612
209.838885 98.095 170.1580
210.205095 98.093 170.2542
210.571306 98.092 170.3499
210.937517 98.090 170.4451
211.303728 98.088 170.5398
211.669939 98.086 170.6340
212.036150 98.085 170.7278
212.402361 98.083 170.8213
212.768572 98.082 170.9144
213.134783 98.080 171.0072
213.500994 98.079 171.0997
213.867205 98.077 171.1918
214.233416 98.076 171.2836
214.599627 98.075 171.3749
214.965838 98.074 171.4658
215.332049 98.073 171.5561
215.698260 98.072 171.6460
216.064471 98.071 171.7354
216.430682 98.070 171.8243
216.796893 98.069 171.9130
217.163104 98.069 172.0012
217.529315 98.068 172.0892
217.895526 98.067 172.1769
218.261737 98.066 172.2644
218.627948 98.066 172.3517
218.994159 98.065 172.4388
219.360370 98.065 172.5255
219.726581 98.064 172.6120
220.092792 98.064 172.6981
220.459003 98.063 172.7839
220.825214 98.063 172.8694
221.191425 98.062 172.9544
221.557635 98.062 173.0391
221.923846 98.062 173.1234
222.290057 98.061 173.2074
222.656268 98.061 173.2910
223.022479 98.061 173.3743
223.388690 98.061 173.4573
223.754901 98.060 173.5401
224.121112 98.060 173.6226
224.487323 98.060 173.7048
224.853534 98.060 173.7868
225.219745 98.060 173.8685
225.585956 98.060 173.9499
225.952167 98.060 174.0310
226.318378 98.060 174.1117
226.684589 98.060 174.1920
227.050800 98.060 174.2719
227.417011 98.060 174.3514
227.783222 98.061 174.4305
228.149433 98.061 174.5094
228.515644 98.061 174.5879
228.881855 98.061 174.6661
229.248066 98.062 174.7440
229.614277 98.062 174.8215
229.980488 98.063 174.8987
230.346699 98.063 174.9756
230.712910 98.064 175.0520
231.079121 98.064 175.1280
231.445332 98.065 175.2036
231.811543 98.065 175.2786
232.177754 98.066 175.3531
232.543965 98.067 175.4272
232.910175 98.068 175.5007
233.276386 98.069 175.5737
233.642597 98.069 175.6462
234.008808 98.070 175.7183
234.375019 98.071 175.7899
234.741230 98.072 175.8612
235.107441 98.073 175.9321
235.473652 98.073 176.0027
235.839863 98.074 176.0732
236.206074 98.075 176.1434
236.572285 98.076 176.2136
236.938496 98.076 176.2836
237.304707 98.077 176.3536
237.670918 98.078 176.4235
238.037129 98.078 176.4933
238.403340 98.079 176.5631
238.769551 98.080 176.6327
239.135762 98.081 176.7021
239.501973 98.082 176.7713
239.868184 98.082 176.8401
240.234395 98.083 176.9087
240.600606 98.084 176.9769
240.966817 98.085 177.0446
241.333028 98.086 177.1118
241.699239 98.087 177.1785
242.065450 98.088 177.2447
242.431661 98.089 177.3104
242.797872 98.091 177.3755
243.164083 98.092 177.4402
243.530294 98.093 177.5044
243.896504 98.094 177.5681
244.262715 98.095 177.6314
244.628926 98.096 177.6942
244.995137 98.098 177.7567
245.361348 98.099 177.8188
245.727559 98.100 177.8806
246.093770 98.101 177.9422
246.459981 98.102 178.0035
246.826192 98.103 178.0648
247.192403 98.105 178.1260
247.558614 98.106 178.1871
247.924825 98.107 178.2482
248.291036 98.108 178.3093
248.657247 98.109 178.3705
249.023458 98.110 178.4317
249.389669 98.111 178.4930
249.755880 98.112 178.5543
250.122091 98.112 178.6156
250.488302 98.113 178.6768
250.854513 98.114 178.7379
251.220724 98.116 178.7987
251.586935 98.117 178.8593
251.953146 98.118 178.9195
252.319357 98.119 178.9794
252.685568 98.120 179.0388
253.051779 98.121 179.0977
253.417990 98.122 179.1562
253.784201 98.123 179.2143
254.150412 98.125 179.2719
254.516623 98.126 179.3289
254.882834 98.127 179.3856
255.249044 98.128 179.4418
255.615255 98.129 179.4976
255.981466 98.131 179.5530
256.347677 98.132 179.6080
256.713888 98.133 179.6627
257.080099 98.134 179.7170
257.446310 98.135 179.7711
257.812521 98.137 179.8249
258.178732 98.138 179.8785
258.544943 98.139 179.9319
258.911154 98.140 179.9852
259.277365 98.141 -179.9616
259.643576 98.142 -179.9086
260.009787 98.143 -179.8557
260.375998 98.144 -179.8029
260.742209 98.145 -179.7503
261.108420 98.147 -179.6978
261.474631 98.148 -179.6454
261.840842 98.149 -179.5931
262.207053 98.150 -179.5410
262.573264 98.151 -179.4890
262.939475 98.152 -179.4372
263.305686 98.154 -179.3854
263.671897 98.155 -179.3338
264.038108 98.156 -179.2822
264.404319 98.157 -179.2307
264.770530 98.158 -179.1793
265.136741 98.160 -179.1279
265.502952 98.161 -179.0765
265.869163 98.162 -179.0252
266.235373 98.164 -178.9739
266.601584 98.165 -178.9227
266.967795 98.166 -178.8715
267.334006 98.168 -178.8205
267.700217 98.169 -178.7696
268.066428 98.171 -178.7190
268.432639 98.172 -178.6686
268.798850 98.174 -178.6185
269.165061 98.175 -178.5687
269.531272 98.176 -178.5193
269.897483 98.178 -178.4702
270.263694 98.179 -178.4215
270.629905 98.181 -178.3731
270.996116 98.182 -178.3250
271.362327 98.183 -178.2773
271.728538 98.185 -178.2299
272.094749 98.186 -178.1827
272.460960 98.187 -178.1359
272.827171 98.189 -178.0892
273.193382 98.190 -178.0428
273.559593 98.191 -177.9965
273.925804 98.193 -177.9505
274.292015 98.194 -177.9046
274.658226 98.195 -177.8588
275.024437 98.196 -177.8132
275.390648 98.198 -177.7677
275.756859 98.199 -177.7223
276.123070 98.200 -177.6771
276.489281 98.202 -177.6320
276.855492 98.203 -177.5870
277.221703 98.204 -177.5423
277.587913 98.206 -177.4976
277.954124 98.207 -177.4532
278.320335 98.209 -177.4089
278.686546 98.210 -177.3648
279.052757 98.211 -177.3209
279.418968 98.213 -177.2772
279.785179 98.214 -177.2337
280.151390 98.216 -177.1904
280.517601 98.217 -177.1474
280.883812 98.218 -177.1046
281.250023 98.220 -177.0622
281.616234 98.221 -177.0200
281.982445 98.222 -176.9783
282.348656 98.224 -176.9368
282.714867 98.225 -176.8958
283.081078 98.226 -176.8551
283.447289 98.227 -176.8149
283.813500 98.228 -176.7750
284.179711 98.230 -176.7355
284.545922 98.231 -176.6965
284.912133 98.232 -176.6577
285.278344 98.233 -176.6194
285.644555 98.234 -176.5813
286.010766 98.235 -176.5436
286.376977 98.236 -176.5061
286.743188 98.237 -176.4688
287.109399 98.238 -176.4317
287.475610 98.239 -176.3948
287.841821 98.240 -176.3579
288.208032 98.241 -176.3211
288.574243 98.242 -176.2844
288.940453 98.243 -176.2477
289.306664 98.244 -176.2109
289.672875 98.245 -176.1742
290.039086 98.246 -176.1374
290.405297 98.246 -176.1006
290.771508 98.247 -176.0638
291.137719 98.248 -176.0271
291.503930 98.249 -175.9903
291.870141 98.250 -175.9535
292.236352 98.250 -175.9168
292.602563 98.251 -175.8801
292.968774 98.252 -175.8435
293.334985 98.252 -175.8069
293.701196 98.253 -175.7704
294.067407 98.254 -175.7340
294.433618 98.254 -175.6977
294.799829 98.255 -175.6615
295.166040 98.256 -175.6254
295.532251 98.256 -175.5896
295.898462 98.257 -175.5539
296.264673 98.257 -175.5184
296.630884 98.258 -175.4832
296.997095 98.259 -175.4482
297.363306 98.259 -175.4134
297.729517 98.260 -175.3789
298.095728 98.261 -175.3446
298.461939 98.261 -175.3106
298.828150 98.262 -175.2768
299.194361 98.262 -175.2433
299.560572 98.263 -175.2100
299.926782 98.264 -175.1770
300.292993 98.264 -175.1442
300.659204 98.265 -175.1116
301.025415 98.266 -175.0793
301.391626 98.266 -175.0471
301.757837 98.267 -175.0150
302.124048 98.268 -174.9831
302.490259 98.268 -174.9513
302.856470 98.269 -174.9196
303.222681 98.269 -174.8880
303.588892 98.270 -174.8565
303.955103 98.271 -174.8251
304.321314 98.271 -174.7937
304.687525 98.272 -174.7624
305.053736 98.272 -174.7311
305.419947 98.273 -174.7000
305.786158 98.274 -174.6689
306.152369 98.274 -174.6379
306.518580 98.275 -174.6070
306.884791 98.276 -174.5763
307.251002 98.276 -174.5457
307.617213 98.277 -174.5152
307.983424 98.277 -174.4848
308.349635 98.278 -174.4546
308.715846 98.279 -174.4245
309.082057 98.279 -174.3945
309.448268 98.280 -174.3647
309.814479 98.280 -174.3348
310.180690 98.281 -174.3050
310.546901 98.282 -174.2753
310.913112 98.282 -174.2455
311.279322 98.283 -174.2157
311.645533 98.283 -174.1859
312.011744 98.284 -174.1560
312.377955 98.284 -174.1260
312.744166 98.285 -174.0960
313.110377 98.285 -174.0659
313.476588 98.285 -174.0356
313.842799 98.286 -174.0053
314.209010 98.286 -173.9749
314.575221 98.287 -173.9445
314.941432 98.287 -173.9139
315.307643 98.288 -173.8833
315.673854 98.288 -173.8526
316.040065 98.289 -173.8219
316.406276 98.289 -173.7911
316.772487 98.290 -173.7603
317.138698 98.290 -173.7294
317.504909 98.291 -173.6985
317.871120 98.291 -173.6675
318.237331 98.292 -173.6364
318.603542 98.292 -173.6053
318.969753 98.293 -173.5742
319.335964 98.293 -173.5430
319.702175 98.294 -173.5118
320.068386 98.294 -173.4806
320.434597 98.295 -173.4494
320.800808 98.295 -173.4182
321.167019 98.296 -173.3871
321.533230 98.296 -173.3559
321.899441 98.297 -173.3249
322.265651 98.298 -173.2939
322.631862 98.298 -173.2631
322.998073 98.299 -173.2324
323.364284 98.299 -173.2018
323.730495 98.300 -173.1714
324.096706 98.301 -173.1413
324.462917 98.301 -173.1113
324.829128 98.302 -173.0816
325.195339 98.302 -173.0521
325.561550 98.303 -173.0228
325.927761 98.303 -172.9939
326.293972 98.304 -172.9652
326.660183 98.304 -172.9369
327.026394 98.305 -172.9088
327.392605 98.305 -172.8810
327.758816 98.306 -172.8535
328.125027 98.306 -172.8263
328.491238 98.306 -172.7994
328.857449 98.307 -172.7727
329.223660 98.307 -172.7463
329.589871 98.307 -172.7200
329.956082 98.308 -172.6940
330.322293 98.308 -172.6680
330.688504 98.308 -172.6422
331.054715 98.308 -172.6165
331.420926 98.309 -172.5909
331.787137 98.309 -172.5653
332.153348 98.309 -172.5397
332.519559 98.309 -172.5141
332.885770 98.309 -172.4885
333.251981 98.309 -172.4629
333.618191 98.309 -172.4372
333.984402 98.310 -172.4115
334.350613 98.310 -172.3858
334.716824 98.310 -172.3600
335.083035 98.310 -172.3342
335.449246 98.310 -172.3083
335.815457 98.310 -172.2824
336.181668 98.310 -172.2564
336.547879 98.309 -172.2304
336.914090 98.309 -172.2043
337.280301 98.309 -172.1782
337.646512 98.309 -172.1520
338.012723 98.309 -172.1257
338.378934 98.309 -172.0995
338.745145 98.308 -172.0731
339.111356 98.308 -172.0468
339.477567 98.308 -172.0204
339.843778 98.307 -171.9940
340.209989 98.307 -171.9677
340.576200 98.307 -171.9413
340.942411 98.306 -171.9149
341.308622 98.306 -171.8885
341.674833 98.306 -171.8621
342.041044 98.305 -171.8357
342.407255 98.305 -171.8093
342.773466 98.305 -171.7830
343.139677 98.305 -171.7566
343.505888 98.304 -171.7301
343.872099 98.304 -171.7037
344.238310 98.304 -171.6772
344.604520 98.304 -171.6506
344.970731 98.304 -171.6240
345.336942 98.304 -171.5972
345.703153 98.304 -171.5704
346.069364 98.303 -171.5435
346.435575 98.303 -171.5165
346.801786 98.303 -171.4895
347.167997 98.303 -171.4623
347.534208 98.303 -171.4351
347.900419 98.303 -171.4079
348.266630 98.303 -171.3806
348.632841 98.303 -171.3534
348.999052 98.303 -171.3262
349.365263 98.303 -171.2990
349.731474 98.302 -171.2719
350.097685 98.302 -171.2449
350.463896 98.302 -171.2181
350.830107 98.302 -171.1913
351.196318 98.302 -171.1648
351.562529 98.301 -171.1383
351.928740 98.301 -171.1120
352.294951 98.301 -171.0859
352.661162 98.300 -171.0599
353.027373 98.300 -171.0340
353.393584 98.300 -171.0083
353.759795 98.299 -170.9828
354.126006 98.299 -170.9574
354.492217 98.298 -170.9321
354.858428 98.298 -170.9070
355.224639 98.297 -170.8819
355.590850 98.297 -170.8569
355.957060 98.296 -170.8319
356.323271 98.296 -170.8070
356.689482 98.295 -170.7821
357.055693 98.295 -170.7572
357.421904 98.295 -170.7323
357.788115 98.294 -170.7073
358.154326 98.294 -170.6823
358.520537 98.293 -170.6572
358.886748 98.293 -170.6320
359.252959 98.293 -170.6068
359.619170 98.292 -170.5815
359.985381 98.292 -170.5561
360.351592 98.292 -170.5306
360.717803 98.292 -170.5050
361.084014 98.291 -170.4794
361.450225 98.291 -170.4536
361.816436 98.291 -170.4278
362.182647 98.291 -170.4019
