* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -0.8 dBFS, measurement signal peak level -0.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2022 4:47:11 PM
* REW Settings:
168.457045 96.720 161.2137
168.823256 96.708 161.2271
169.189467 96.696 161.2412
169.555678 96.684 161.2556
169.921889 96.672 161.2702
170.288100 96.660 161.2846
170.654311 96.648 161.2988
171.020522 96.636 161.3126
171.386733 96.624 161.3264
171.752944 96.612 161.3405
172.119155 96.600 161.3550
172.485366 96.588 161.3703
172.851577 96.576 161.3862
173.217788 96.564 161.4025
173.583999 96.552 161.4189
173.950210 96.540 161.4350
174.316421 96.529 161.4507
174.682632 96.517 161.4661
175.048843 96.506 161.4811
175.415054 96.494 161.4963
175.781265 96.483 161.5117
176.147476 96.471 161.5276
176.513687 96.459 161.5442
176.879897 96.447 161.5618
177.246108 96.435 161.5806
177.612319 96.423 161.6004
177.978530 96.411 161.6214
178.344741 96.399 161.6432
178.710952 96.386 161.6655
179.077163 96.374 161.6881
179.443374 96.362 161.7108
179.809585 96.350 161.7334
180.175796 96.337 161.7560
180.542007 96.325 161.7785
180.908218 96.312 161.8011
181.274429 96.299 161.8237
181.640640 96.287 161.8462
182.006851 96.274 161.8687
182.373062 96.261 161.8911
182.739273 96.248 161.9136
183.105484 96.235 161.9365
183.471695 96.222 161.9597
183.837906 96.209 161.9836
184.204117 96.196 162.0081
184.570328 96.184 162.0330
184.936539 96.171 162.0581
185.302750 96.158 162.0833
185.668961 96.145 162.1086
186.035172 96.133 162.1343
186.401383 96.120 162.1607
186.767594 96.107 162.1884
187.133805 96.094 162.2178
187.500016 96.081 162.2490
187.866226 96.068 162.2816
188.232437 96.056 162.3150
188.598648 96.044 162.3487
188.964859 96.032 162.3819
189.331070 96.020 162.4143
189.697281 96.008 162.4461
190.063492 95.996 162.4773
190.429703 95.983 162.5084
190.795914 95.971 162.5396
191.162125 95.959 162.5711
191.528336 95.946 162.6031
191.894547 95.934 162.6356
192.260758 95.921 162.6686
192.626969 95.908 162.7021
192.993180 95.895 162.7364
193.359391 95.883 162.7714
193.725602 95.870 162.8072
194.091813 95.857 162.8441
194.458024 95.844 162.8821
194.824235 95.831 162.9213
195.190446 95.818 162.9617
195.556657 95.805 163.0032
195.922868 95.792 163.0459
196.289079 95.780 163.0895
196.655290 95.767 163.1341
197.021501 95.754 163.1797
197.387712 95.741 163.2264
197.753923 95.728 163.2747
198.120134 95.715 163.3244
198.486345 95.702 163.3758
198.852556 95.689 163.4289
199.218766 95.675 163.4836
199.584977 95.662 163.5403
199.951188 95.648 163.5990
200.317399 95.634 163.6601
200.683610 95.621 163.7234
201.049821 95.607 163.7886
201.416032 95.594 163.8547
201.782243 95.580 163.9210
202.148454 95.567 163.9867
202.514665 95.554 164.0515
202.880876 95.540 164.1158
203.247087 95.526 164.1802
203.613298 95.512 164.2456
203.979509 95.498 164.3127
204.345720 95.483 164.3819
204.711931 95.469 164.4536
205.078142 95.454 164.5277
205.444353 95.440 164.6044
205.810564 95.425 164.6835
206.176775 95.411 164.7652
206.542986 95.397 164.8492
206.909197 95.384 164.9357
207.275408 95.370 165.0247
207.641619 95.357 165.1160
208.007830 95.344 165.2099
208.374041 95.331 165.3065
208.740252 95.319 165.4058
209.106463 95.307 165.5081
209.472674 95.295 165.6134
209.838885 95.283 165.7218
210.205095 95.272 165.8334
210.571306 95.262 165.9481
210.937517 95.251 166.0660
211.303728 95.241 166.1870
211.669939 95.232 166.3111
212.036150 95.223 166.4380
212.402361 95.215 166.5677
212.768572 95.207 166.7000
213.134783 95.199 166.8343
213.500994 95.193 166.9705
213.867205 95.187 167.1082
214.233416 95.181 167.2474
214.599627 95.177 167.3878
214.965838 95.173 167.5293
215.332049 95.169 167.6718
215.698260 95.167 167.8150
216.064471 95.165 167.9587
216.430682 95.164 168.1024
216.796893 95.164 168.2457
217.163104 95.165 168.3881
217.529315 95.167 168.5291
217.895526 95.170 168.6681
218.261737 95.173 168.8048
218.627948 95.178 168.9389
218.994159 95.183 169.0698
219.360370 95.190 169.1973
219.726581 95.197 169.3210
220.092792 95.204 169.4406
220.459003 95.213 169.5558
220.825214 95.222 169.6664
221.191425 95.232 169.7719
221.557635 95.243 169.8719
221.923846 95.254 169.9661
222.290057 95.266 170.0541
222.656268 95.278 170.1354
223.022479 95.291 170.2100
223.388690 95.304 170.2776
223.754901 95.317 170.3383
224.121112 95.330 170.3921
224.487323 95.343 170.4392
224.853534 95.356 170.4799
225.219745 95.369 170.5143
225.585956 95.382 170.5426
225.952167 95.394 170.5651
226.318378 95.406 170.5819
226.684589 95.418 170.5933
227.050800 95.430 170.5995
227.417011 95.441 170.6006
227.783222 95.451 170.5970
228.149433 95.461 170.5888
228.515644 95.471 170.5763
228.881855 95.480 170.5599
229.248066 95.488 170.5399
229.614277 95.495 170.5168
229.980488 95.502 170.4911
230.346699 95.508 170.4630
230.712910 95.514 170.4331
231.079121 95.519 170.4017
231.445332 95.523 170.3690
231.811543 95.527 170.3353
232.177754 95.530 170.3007
232.543965 95.533 170.2654
232.910175 95.535 170.2296
233.276386 95.537 170.1933
233.642597 95.538 170.1569
234.008808 95.539 170.1204
234.375019 95.539 170.0844
234.741230 95.539 170.0488
235.107441 95.539 170.0140
235.473652 95.538 169.9801
235.839863 95.537 169.9473
236.206074 95.535 169.9156
236.572285 95.533 169.8851
236.938496 95.531 169.8558
237.304707 95.528 169.8276
237.670918 95.526 169.8005
238.037129 95.523 169.7744
238.403340 95.519 169.7494
238.769551 95.516 169.7253
239.135762 95.512 169.7021
239.501973 95.508 169.6796
239.868184 95.504 169.6579
240.234395 95.499 169.6369
240.600606 95.494 169.6166
240.966817 95.489 169.5972
241.333028 95.484 169.5788
241.699239 95.478 169.5614
242.065450 95.472 169.5451
242.431661 95.466 169.5300
242.797872 95.460 169.5161
243.164083 95.453 169.5034
243.530294 95.447 169.4916
243.896504 95.440 169.4810
244.262715 95.434 169.4713
244.628926 95.427 169.4625
244.995137 95.420 169.4547
245.361348 95.414 169.4479
245.727559 95.407 169.4420
246.093770 95.400 169.4371
246.459981 95.393 169.4332
246.826192 95.387 169.4303
247.192403 95.380 169.4284
247.558614 95.373 169.4274
247.924825 95.367 169.4272
248.291036 95.360 169.4278
248.657247 95.353 169.4290
249.023458 95.347 169.4309
249.389669 95.340 169.4333
249.755880 95.333 169.4362
250.122091 95.327 169.4397
250.488302 95.320 169.4438
250.854513 95.313 169.4484
251.220724 95.307 169.4538
251.586935 95.300 169.4598
251.953146 95.293 169.4667
252.319357 95.286 169.4743
252.685568 95.279 169.4827
253.051779 95.272 169.4918
253.417990 95.265 169.5015
253.784201 95.258 169.5118
254.150412 95.251 169.5227
254.516623 95.244 169.5340
254.882834 95.237 169.5456
255.249044 95.230 169.5576
255.615255 95.223 169.5698
255.981466 95.216 169.5823
256.347677 95.209 169.5951
256.713888 95.202 169.6081
257.080099 95.195 169.6215
257.446310 95.188 169.6354
257.812521 95.181 169.6497
258.178732 95.173 169.6647
258.544943 95.166 169.6802
258.911154 95.159 169.6965
259.277365 95.152 169.7135
259.643576 95.145 169.7311
260.009787 95.138 169.7494
260.375998 95.131 169.7682
260.742209 95.124 169.7874
261.108420 95.117 169.8071
261.474631 95.110 169.8271
261.840842 95.103 169.8475
262.207053 95.096 169.8680
262.573264 95.089 169.8889
262.939475 95.082 169.9099
263.305686 95.075 169.9312
263.671897 95.068 169.9528
264.038108 95.061 169.9745
264.404319 95.054 169.9966
264.770530 95.047 170.0189
265.136741 95.040 170.0415
265.502952 95.033 170.0643
265.869163 95.026 170.0875
266.235373 95.019 170.1108
266.601584 95.012 170.1344
266.967795 95.005 170.1581
267.334006 94.998 170.1821
267.700217 94.991 170.2061
268.066428 94.984 170.2304
268.432639 94.978 170.2548
268.798850 94.971 170.2794
269.165061 94.964 170.3041
269.531272 94.957 170.3291
269.897483 94.950 170.3543
270.263694 94.944 170.3797
270.629905 94.937 170.4053
270.996116 94.931 170.4312
271.362327 94.924 170.4573
271.728538 94.918 170.4836
272.094749 94.911 170.5102
272.460960 94.905 170.5369
272.827171 94.898 170.5637
273.193382 94.892 170.5908
273.559593 94.886 170.6179
273.925804 94.879 170.6451
274.292015 94.873 170.6725
274.658226 94.867 170.7001
275.024437 94.860 170.7279
275.390648 94.854 170.7559
275.756859 94.848 170.7842
276.123070 94.841 170.8128
276.489281 94.835 170.8417
276.855492 94.829 170.8708
277.221703 94.822 170.9002
277.587913 94.816 170.9298
277.954124 94.809 170.9595
278.320335 94.803 170.9893
278.686546 94.797 171.0191
279.052757 94.791 171.0490
279.418968 94.784 171.0788
279.785179 94.778 171.1087
280.151390 94.772 171.1387
280.517601 94.766 171.1689
280.883812 94.759 171.1993
281.250023 94.753 171.2299
281.616234 94.747 171.2608
281.982445 94.740 171.2921
282.348656 94.734 171.3237
282.714867 94.728 171.3557
283.081078 94.722 171.3881
283.447289 94.716 171.4207
283.813500 94.710 171.4534
284.179711 94.704 171.4864
284.545922 94.698 171.5195
284.912133 94.692 171.5525
285.278344 94.686 171.5855
285.644555 94.680 171.6185
286.010766 94.675 171.6513
286.376977 94.669 171.6840
286.743188 94.663 171.7166
287.109399 94.658 171.7490
287.475610 94.652 171.7814
287.841821 94.646 171.8138
288.208032 94.640 171.8462
288.574243 94.635 171.8787
288.940453 94.629 171.9113
289.306664 94.623 171.9440
289.672875 94.617 171.9769
290.039086 94.612 172.0099
290.405297 94.606 172.0433
290.771508 94.600 172.0767
291.137719 94.594 172.1104
291.503930 94.589 172.1442
291.870141 94.583 172.1781
292.236352 94.577 172.2121
292.602563 94.571 172.2462
292.968774 94.566 172.2802
293.334985 94.560 172.3142
293.701196 94.554 172.3481
294.067407 94.549 172.3819
294.433618 94.543 172.4155
294.799829 94.538 172.4490
295.166040 94.532 172.4824
295.532251 94.527 172.5156
295.898462 94.521 172.5487
296.264673 94.516 172.5817
296.630884 94.511 172.6147
296.997095 94.505 172.6477
297.363306 94.500 172.6808
297.729517 94.495 172.7141
298.095728 94.489 172.7475
298.461939 94.484 172.7812
298.828150 94.479 172.8151
299.194361 94.474 172.8494
299.560572 94.468 172.8839
299.926782 94.463 172.9187
300.292993 94.458 172.9539
300.659204 94.453 172.9893
301.025415 94.448 173.0249
301.391626 94.442 173.0608
301.757837 94.437 173.0969
302.124048 94.432 173.1331
302.490259 94.427 173.1693
302.856470 94.422 173.2057
303.222681 94.416 173.2421
303.588892 94.411 173.2784
303.955103 94.406 173.3148
304.321314 94.401 173.3512
304.687525 94.396 173.3876
305.053736 94.390 173.4240
305.419947 94.385 173.4604
305.786158 94.380 173.4969
306.152369 94.375 173.5333
306.518580 94.370 173.5698
306.884791 94.365 173.6063
307.251002 94.360 173.6428
307.617213 94.355 173.6793
307.983424 94.350 173.7157
308.349635 94.345 173.7522
308.715846 94.340 173.7887
309.082057 94.335 173.8252
309.448268 94.330 173.8617
309.814479 94.325 173.8983
310.180690 94.320 173.9349
310.546901 94.315 173.9717
310.913112 94.310 174.0085
311.279322 94.305 174.0455
311.645533 94.300 174.0825
312.011744 94.295 174.1197
312.377955 94.290 174.1570
312.744166 94.286 174.1943
313.110377 94.281 174.2318
313.476588 94.276 174.2694
313.842799 94.271 174.3070
314.209010 94.266 174.3448
314.575221 94.261 174.3826
314.941432 94.256 174.4205
315.307643 94.252 174.4584
315.673854 94.247 174.4964
316.040065 94.242 174.5344
316.406276 94.237 174.5724
316.772487 94.233 174.6104
317.138698 94.228 174.6483
317.504909 94.224 174.6861
317.871120 94.219 174.7238
318.237331 94.214 174.7615
318.603542 94.210 174.7990
318.969753 94.205 174.8364
319.335964 94.201 174.8737
319.702175 94.196 174.9108
320.068386 94.192 174.9478
320.434597 94.188 174.9846
320.800808 94.183 175.0213
321.167019 94.179 175.0579
321.533230 94.174 175.0944
321.899441 94.170 175.1307
322.265651 94.166 175.1671
322.631862 94.161 175.2034
322.998073 94.157 175.2397
323.364284 94.152 175.2759
323.730495 94.148 175.3123
324.096706 94.143 175.3487
324.462917 94.139 175.3851
324.829128 94.135 175.4217
325.195339 94.130 175.4584
325.561550 94.126 175.4952
325.927761 94.121 175.5322
326.293972 94.117 175.5693
326.660183 94.112 175.6066
327.026394 94.108 175.6441
327.392605 94.103 175.6817
327.758816 94.099 175.7194
328.125027 94.094 175.7572
328.491238 94.090 175.7951
328.857449 94.086 175.8330
329.223660 94.081 175.8709
329.589871 94.077 175.9089
329.956082 94.073 175.9468
330.322293 94.068 175.9847
330.688504 94.064 176.0226
331.054715 94.060 176.0605
331.420926 94.055 176.0985
331.787137 94.051 176.1364
332.153348 94.047 176.1744
332.519559 94.043 176.2125
332.885770 94.039 176.2507
333.251981 94.034 176.2889
333.618191 94.030 176.3273
333.984402 94.026 176.3658
334.350613 94.022 176.4043
334.716824 94.018 176.4429
335.083035 94.014 176.4817
335.449246 94.009 176.5204
335.815457 94.005 176.5593
336.181668 94.001 176.5981
336.547879 93.997 176.6371
336.914090 93.993 176.6760
337.280301 93.989 176.7148
337.646512 93.985 176.7537
338.012723 93.981 176.7925
338.378934 93.977 176.8313
338.745145 93.973 176.8700
339.111356 93.969 176.9087
339.477567 93.965 176.9473
339.843778 93.961 176.9858
340.209989 93.957 177.0244
340.576200 93.953 177.0629
340.942411 93.949 177.1013
341.308622 93.945 177.1398
341.674833 93.941 177.1783
342.041044 93.937 177.2169
342.407255 93.933 177.2554
342.773466 93.929 177.2940
343.139677 93.926 177.3326
343.505888 93.922 177.3714
343.872099 93.918 177.4102
344.238310 93.914 177.4490
344.604520 93.910 177.4879
344.970731 93.906 177.5269
345.336942 93.902 177.5659
345.703153 93.899 177.6050
346.069364 93.895 177.6443
346.435575 93.891 177.6835
346.801786 93.887 177.7229
347.167997 93.883 177.7623
347.534208 93.880 177.8018
347.900419 93.876 177.8412
348.266630 93.872 177.8806
348.632841 93.868 177.9201
348.999052 93.865 177.9595
349.365263 93.861 177.9988
349.731474 93.857 178.0381
350.097685 93.854 178.0773
350.463896 93.850 178.1165
350.830107 93.846 178.1556
351.196318 93.843 178.1946
351.562529 93.839 178.2336
351.928740 93.836 178.2725
352.294951 93.832 178.3115
352.661162 93.828 178.3505
353.027373 93.825 178.3894
353.393584 93.821 178.4285
353.759795 93.817 178.4675
354.126006 93.814 178.5067
354.492217 93.810 178.5459
354.858428 93.806 178.5852
355.224639 93.803 178.6246
355.590850 93.799 178.6641
355.957060 93.796 178.7036
356.323271 93.792 178.7431
356.689482 93.788 178.7827
357.055693 93.785 178.8222
357.421904 93.781 178.8618
357.788115 93.778 178.9013
358.154326 93.774 178.9408
358.520537 93.771 178.9803
358.886748 93.767 179.0197
359.252959 93.764 179.0591
359.619170 93.760 179.0985
359.985381 93.756 179.1378
360.351592 93.753 179.1771
360.717803 93.749 179.2164
361.084014 93.746 179.2556
361.450225 93.742 179.2949
361.816436 93.739 179.3342
362.182647 93.736 179.3735
362.548858 93.732 179.4128
362.915069 93.729 179.4522
363.281280 93.725 179.4917
363.647491 93.722 179.5312
364.013702 93.718 179.5707
364.379913 93.715 179.6104
364.746124 93.712 179.6501
365.112335 93.708 179.6899
365.478546 93.705 179.7298
365.844757 93.701 179.7698
366.210968 93.698 179.8098
366.577179 93.695 179.8500
366.943390 93.691 179.8902
367.309600 93.688 179.9305
367.675811 93.685 179.9709
368.042022 93.681 -179.9888
368.408233 93.678 -179.9483
368.774444 93.675 -179.9079
369.140655 93.672 -179.8675
