* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -11.0 dBFS, measurement signal peak level -8.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:00:04 PM
* REW Settings:
147.583020 97.698 157.3866
147.949231 97.684 157.3746
148.315442 97.670 157.3674
148.681653 97.655 157.3645
149.047864 97.640 157.3648
149.414075 97.626 157.3667
149.780286 97.612 157.3693
150.146497 97.597 157.3728
150.512708 97.582 157.3787
150.878918 97.567 157.3886
151.245129 97.552 157.4034
151.611340 97.537 157.4227
151.977551 97.523 157.4449
152.343762 97.510 157.4678
152.709973 97.498 157.4895
153.076184 97.486 157.5087
153.442395 97.475 157.5244
153.808606 97.465 157.5363
154.174817 97.455 157.5440
154.541028 97.446 157.5478
154.907239 97.436 157.5477
155.273450 97.427 157.5446
155.639661 97.418 157.5391
156.005872 97.409 157.5317
156.372083 97.400 157.5231
156.738294 97.391 157.5136
157.104505 97.382 157.5041
157.470716 97.372 157.4958
157.836927 97.362 157.4900
158.203138 97.351 157.4882
158.569349 97.341 157.4911
158.935560 97.330 157.4992
159.301771 97.319 157.5120
159.667982 97.309 157.5288
160.034193 97.299 157.5486
160.400404 97.289 157.5696
160.766615 97.279 157.5898
161.132826 97.270 157.6064
161.499037 97.261 157.6165
161.865248 97.253 157.6179
162.231458 97.243 157.6100
162.597669 97.232 157.5944
162.963880 97.221 157.5737
163.330091 97.207 157.5517
163.696302 97.194 157.5312
164.062513 97.180 157.5139
164.428724 97.166 157.4992
164.794935 97.153 157.4854
165.161146 97.142 157.4698
165.527357 97.131 157.4502
165.893568 97.122 157.4253
166.259779 97.112 157.3952
166.625990 97.103 157.3615
166.992201 97.094 157.3265
167.358412 97.085 157.2933
167.724623 97.075 157.2650
168.090834 97.065 157.2440
168.457045 97.055 157.2322
168.823256 97.044 157.2304
169.189467 97.034 157.2385
169.555678 97.025 157.2558
169.921889 97.015 157.2808
170.288100 97.006 157.3122
170.654311 96.997 157.3483
171.020522 96.988 157.3881
171.386733 96.978 157.4305
171.752944 96.969 157.4745
172.119155 96.958 157.5196
172.485366 96.947 157.5648
172.851577 96.936 157.6097
173.217788 96.924 157.6537
173.583998 96.911 157.6967
173.950209 96.899 157.7383
174.316420 96.886 157.7778
174.682631 96.874 157.8142
175.048842 96.862 157.8456
175.415053 96.851 157.8700
175.781264 96.841 157.8853
176.147475 96.832 157.8904
176.513686 96.822 157.8853
176.879897 96.813 157.8708
177.246108 96.803 157.8492
177.612319 96.794 157.8231
177.978530 96.783 157.7952
178.344741 96.773 157.7684
178.710952 96.762 157.7449
179.077163 96.750 157.7266
179.443374 96.739 157.7148
179.809585 96.728 157.7102
180.175796 96.717 157.7132
180.542007 96.707 157.7235
180.908218 96.697 157.7406
181.274429 96.687 157.7634
181.640640 96.678 157.7910
182.006851 96.669 157.8221
182.373062 96.660 157.8555
182.739273 96.651 157.8901
183.105484 96.643 157.9247
183.471695 96.634 157.9579
183.837906 96.626 157.9884
184.204117 96.618 158.0150
184.570327 96.609 158.0369
184.936538 96.600 158.0539
185.302749 96.591 158.0661
185.668960 96.581 158.0744
186.035171 96.572 158.0794
186.401382 96.562 158.0820
186.767593 96.552 158.0828
187.133804 96.542 158.0823
187.500015 96.532 158.0809
187.866226 96.523 158.0793
188.232437 96.513 158.0780
188.598648 96.505 158.0778
188.964859 96.497 158.0791
189.331070 96.489 158.0824
189.697281 96.482 158.0877
190.063492 96.476 158.0948
190.429703 96.470 158.1032
190.795914 96.465 158.1123
191.162125 96.460 158.1216
191.528336 96.455 158.1309
191.894547 96.450 158.1404
192.260758 96.444 158.1510
192.626969 96.437 158.1635
192.993180 96.430 158.1786
193.359391 96.422 158.1970
193.725602 96.413 158.2184
194.091813 96.404 158.2423
194.458024 96.395 158.2676
194.824235 96.385 158.2932
195.190446 96.375 158.3175
195.556657 96.365 158.3395
195.922867 96.355 158.3585
196.289078 96.344 158.3743
196.655289 96.333 158.3872
197.021500 96.322 158.3981
197.387711 96.310 158.4080
197.753922 96.299 158.4175
198.120133 96.288 158.4273
198.486344 96.278 158.4371
198.852555 96.268 158.4469
199.218766 96.259 158.4563
199.584977 96.251 158.4653
199.951188 96.244 158.4742
200.317399 96.237 158.4837
200.683610 96.230 158.4948
201.049821 96.224 158.5084
201.416032 96.218 158.5257
201.782243 96.213 158.5474
202.148454 96.207 158.5743
202.514665 96.202 158.6065
202.880876 96.197 158.6440
203.247087 96.192 158.6865
203.613298 96.187 158.7330
203.979509 96.182 158.7828
204.345720 96.176 158.8346
204.711931 96.171 158.8873
205.078142 96.165 158.9396
205.444353 96.160 158.9902
205.810564 96.153 159.0377
206.176775 96.147 159.0808
206.542986 96.140 159.1180
206.909196 96.133 159.1486
207.275407 96.126 159.1717
207.641618 96.118 159.1873
208.007829 96.110 159.1954
208.374040 96.101 159.1968
208.740251 96.092 159.1922
209.106462 96.083 159.1826
209.472673 96.074 159.1691
209.838884 96.065 159.1530
210.205095 96.056 159.1351
210.571306 96.047 159.1166
210.937517 96.039 159.0981
211.303728 96.031 159.0800
211.669939 96.024 159.0630
212.036150 96.018 159.0475
212.402361 96.012 159.0341
212.768572 96.006 159.0237
213.134783 96.000 159.0167
213.500994 95.995 159.0141
213.867205 95.990 159.0160
214.233416 95.985 159.0227
214.599627 95.981 159.0340
214.965838 95.976 159.0493
215.332049 95.971 159.0679
215.698260 95.966 159.0891
216.064471 95.962 159.1122
216.430682 95.957 159.1365
216.796893 95.951 159.1617
217.163104 95.945 159.1873
217.529315 95.939 159.2133
217.895526 95.932 159.2396
218.261736 95.925 159.2661
218.627947 95.918 159.2929
218.994158 95.910 159.3202
219.360369 95.901 159.3483
219.726580 95.893 159.3774
220.092791 95.884 159.4081
220.459002 95.875 159.4405
220.825213 95.866 159.4748
221.191424 95.858 159.5110
221.557635 95.849 159.5489
221.923846 95.841 159.5880
222.290057 95.833 159.6278
222.656268 95.826 159.6678
223.022479 95.818 159.7076
223.388690 95.810 159.7467
223.754901 95.803 159.7851
224.121112 95.795 159.8227
224.487323 95.787 159.8596
224.853534 95.779 159.8962
225.219745 95.770 159.9327
225.585956 95.762 159.9694
225.952167 95.752 160.0062
226.318378 95.743 160.0433
226.684589 95.733 160.0805
227.050800 95.723 160.1175
227.417011 95.713 160.1539
227.783222 95.704 160.1893
228.149433 95.694 160.2236
228.515644 95.684 160.2563
228.881855 95.675 160.2873
229.248066 95.666 160.3163
229.614276 95.657 160.3431
229.980487 95.648 160.3677
230.346698 95.639 160.3897
230.712909 95.631 160.4091
231.079120 95.623 160.4258
231.445331 95.616 160.4399
231.811542 95.608 160.4514
232.177753 95.601 160.4604
232.543964 95.594 160.4673
232.910175 95.586 160.4722
233.276386 95.579 160.4758
233.642597 95.571 160.4786
234.008808 95.563 160.4815
234.375019 95.555 160.4856
234.741230 95.546 160.4916
235.107441 95.538 160.5005
235.473652 95.529 160.5129
235.839863 95.521 160.5288
236.206074 95.513 160.5482
236.572285 95.505 160.5704
236.938496 95.498 160.5948
237.304707 95.491 160.6202
237.670918 95.485 160.6459
238.037129 95.480 160.6707
238.403340 95.475 160.6938
238.769551 95.470 160.7146
239.135762 95.466 160.7327
239.501973 95.462 160.7479
239.868184 95.458 160.7603
240.234395 95.454 160.7706
240.600605 95.450 160.7794
240.966816 95.446 160.7875
241.333027 95.441 160.7957
241.699238 95.436 160.8048
242.065449 95.431 160.8156
242.431660 95.425 160.8284
242.797871 95.420 160.8438
243.164082 95.414 160.8618
243.530293 95.408 160.8828
243.896504 95.403 160.9065
244.262715 95.397 160.9328
244.628926 95.392 160.9614
244.995137 95.386 160.9918
245.361348 95.381 161.0237
245.727559 95.376 161.0566
246.093770 95.371 161.0900
246.459981 95.366 161.1233
246.826192 95.361 161.1562
247.192403 95.356 161.1883
247.558614 95.351 161.2192
247.924825 95.346 161.2488
248.291036 95.341 161.2769
248.657247 95.336 161.3035
249.023458 95.330 161.3287
249.389669 95.325 161.3527
249.755880 95.319 161.3756
250.122091 95.312 161.3977
250.488302 95.306 161.4192
250.854513 95.299 161.4403
251.220724 95.292 161.4613
251.586935 95.284 161.4824
251.953145 95.277 161.5038
252.319356 95.269 161.5258
252.685567 95.262 161.5484
253.051778 95.254 161.5719
253.417989 95.246 161.5963
253.784200 95.239 161.6216
254.150411 95.231 161.6479
254.516622 95.224 161.6750
254.882833 95.217 161.7031
255.249044 95.210 161.7320
255.615255 95.203 161.7616
255.981466 95.196 161.7919
256.347677 95.190 161.8226
256.713888 95.184 161.8535
257.080099 95.178 161.8843
257.446310 95.172 161.9146
257.812521 95.167 161.9442
258.178732 95.162 161.9728
258.544943 95.157 162.0002
258.911154 95.152 162.0264
259.277365 95.147 162.0515
259.643576 95.142 162.0754
260.009787 95.137 162.0986
260.375998 95.132 162.1213
260.742209 95.127 162.1437
261.108420 95.122 162.1663
261.474631 95.117 162.1892
261.840842 95.112 162.2128
262.207053 95.107 162.2370
262.573264 95.102 162.2621
262.939474 95.096 162.2882
263.305685 95.092 162.3152
263.671896 95.087 162.3432
264.038107 95.082 162.3721
264.404318 95.077 162.4017
264.770529 95.073 162.4318
265.136740 95.069 162.4622
265.502951 95.065 162.4927
265.869162 95.061 162.5229
266.235373 95.058 162.5524
266.601584 95.054 162.5808
266.967795 95.051 162.6078
267.334006 95.048 162.6329
267.700217 95.046 162.6558
268.066428 95.043 162.6764
268.432639 95.041 162.6944
268.798850 95.038 162.7097
269.165061 95.036 162.7223
269.531272 95.033 162.7324
269.897483 95.030 162.7402
270.263694 95.028 162.7461
270.629905 95.025 162.7504
270.996116 95.021 162.7536
271.362327 95.018 162.7561
271.728538 95.014 162.7583
272.094749 95.010 162.7606
272.460960 95.005 162.7634
272.827171 95.000 162.7670
273.193382 94.995 162.7719
273.559593 94.990 162.7782
273.925804 94.984 162.7865
274.292014 94.978 162.7969
274.658225 94.972 162.8098
275.024436 94.966 162.8254
275.390647 94.959 162.8437
275.756858 94.952 162.8648
276.123069 94.945 162.8884
276.489280 94.939 162.9142
276.855491 94.932 162.9417
277.221702 94.926 162.9703
277.587913 94.920 162.9994
277.954124 94.914 163.0284
278.320335 94.909 163.0570
278.686546 94.904 163.0848
279.052757 94.899 163.1117
279.418968 94.894 163.1378
279.785179 94.889 163.1633
280.151390 94.884 163.1885
280.517601 94.879 163.2139
280.883812 94.874 163.2399
281.250023 94.869 163.2670
281.616234 94.864 163.2955
281.982445 94.859 163.3256
282.348656 94.854 163.3577
282.714867 94.849 163.3917
283.081078 94.843 163.4277
283.447289 94.838 163.4655
283.813500 94.833 163.5054
284.179711 94.827 163.5471
284.545922 94.821 163.5906
284.912133 94.815 163.6361
285.278343 94.808 163.6833
285.644554 94.801 163.7320
286.010765 94.794 163.7821
286.376976 94.787 163.8332
286.743187 94.780 163.8848
287.109398 94.772 163.9365
287.475609 94.765 163.9878
287.841820 94.758 164.0381
288.208031 94.751 164.0868
288.574242 94.744 164.1335
288.940453 94.737 164.1776
289.306664 94.730 164.2188
289.672875 94.724 164.2568
290.039086 94.717 164.2917
290.405297 94.711 164.3233
290.771508 94.706 164.3517
291.137719 94.700 164.3771
291.503930 94.695 164.3998
291.870141 94.690 164.4199
292.236352 94.685 164.4379
292.602563 94.680 164.4540
292.968774 94.675 164.4686
293.334985 94.671 164.4822
293.701196 94.666 164.4949
294.067407 94.662 164.5070
294.433618 94.657 164.5187
294.799829 94.652 164.5304
295.166040 94.648 164.5421
295.532251 94.643 164.5540
295.898462 94.638 164.5663
296.264673 94.633 164.5790
296.630883 94.628 164.5920
296.997094 94.623 164.6054
297.363305 94.618 164.6191
297.729516 94.613 164.6331
298.095727 94.608 164.6472
298.461938 94.603 164.6614
298.828149 94.598 164.6758
299.194360 94.594 164.6904
299.560571 94.589 164.7050
299.926782 94.585 164.7197
300.292993 94.582 164.7345
300.659204 94.578 164.7495
301.025415 94.575 164.7646
301.391626 94.572 164.7802
301.757837 94.570 164.7962
302.124048 94.568 164.8129
302.490259 94.565 164.8305
302.856470 94.563 164.8492
303.222681 94.561 164.8690
303.588892 94.559 164.8902
303.955103 94.558 164.9127
304.321314 94.555 164.9366
304.687525 94.553 164.9620
305.053736 94.551 164.9889
305.419947 94.548 165.0170
305.786158 94.546 165.0464
306.152369 94.542 165.0768
306.518580 94.539 165.1080
306.884791 94.535 165.1399
307.251002 94.531 165.1721
307.617213 94.526 165.2045
307.983423 94.522 165.2369
308.349634 94.516 165.2690
308.715845 94.511 165.3008
309.082056 94.505 165.3320
309.448267 94.499 165.3627
309.814478 94.493 165.3929
310.180689 94.487 165.4226
310.546900 94.481 165.4519
310.913111 94.474 165.4810
311.279322 94.468 165.5101
311.645533 94.461 165.5396
312.011744 94.455 165.5696
312.377955 94.448 165.6003
312.744166 94.442 165.6321
313.110377 94.436 165.6649
313.476588 94.430 165.6990
313.842799 94.424 165.7345
314.209010 94.419 165.7712
314.575221 94.414 165.8094
314.941432 94.409 165.8488
315.307643 94.404 165.8895
315.673854 94.399 165.9312
316.040065 94.395 165.9738
316.406276 94.390 166.0171
316.772487 94.386 166.0607
317.138698 94.382 166.1044
317.504909 94.378 166.1478
317.871120 94.374 166.1905
318.237331 94.369 166.2322
318.603542 94.365 166.2727
318.969752 94.361 166.3117
319.335963 94.357 166.3489
319.702174 94.353 166.3843
320.068385 94.349 166.4175
320.434596 94.345 166.4485
320.800807 94.341 166.4773
321.167018 94.336 166.5038
321.533229 94.332 166.5283
321.899440 94.328 166.5506
322.265651 94.324 166.5711
322.631862 94.320 166.5900
322.998073 94.315 166.6076
323.364284 94.311 166.6241
323.730495 94.307 166.6398
324.096706 94.304 166.6551
324.462917 94.300 166.6702
324.829128 94.296 166.6854
325.195339 94.293 166.7009
325.561550 94.289 166.7169
325.927761 94.286 166.7336
326.293972 94.283 166.7510
326.660183 94.280 166.7693
327.026394 94.277 166.7885
327.392605 94.275 166.8087
327.758816 94.272 166.8297
328.125027 94.269 166.8516
328.491238 94.266 166.8743
328.857449 94.263 166.8976
329.223660 94.261 166.9213
329.589871 94.258 166.9454
329.956082 94.254 166.9697
330.322292 94.251 166.9940
330.688503 94.248 167.0182
331.054714 94.244 167.0422
331.420925 94.240 167.0660
331.787136 94.236 167.0895
332.153347 94.232 167.1126
332.519558 94.228 167.1354
332.885769 94.224 167.1580
333.251980 94.220 167.1802
333.618191 94.215 167.2021
333.984402 94.211 167.2239
334.350613 94.207 167.2455
334.716824 94.202 167.2671
335.083035 94.198 167.2887
335.449246 94.194 167.3105
335.815457 94.190 167.3327
336.181668 94.187 167.3553
336.547879 94.183 167.3787
336.914090 94.180 167.4030
337.280301 94.176 167.4283
337.646512 94.173 167.4548
338.012723 94.170 167.4827
338.378934 94.167 167.5122
338.745145 94.164 167.5433
339.111356 94.161 167.5762
339.477567 94.158 167.6108
339.843778 94.155 167.6473
340.209989 94.152 167.6855
340.576200 94.149 167.7254
340.942411 94.146 167.7669
341.308621 94.143 167.8098
341.674832 94.140 167.8539
342.041043 94.137 167.8989
342.407254 94.134 167.9444
342.773465 94.131 167.9901
343.139676 94.127 168.0358
343.505887 94.124 168.0809
343.872098 94.120 168.1252
344.238309 94.117 168.1684
344.604520 94.113 168.2102
344.970731 94.110 168.2505
345.336942 94.106 168.2891
345.703153 94.102 168.3259
346.069364 94.098 168.3611
346.435575 94.094 168.3946
346.801786 94.089 168.4266
347.167997 94.085 168.4572
347.534208 94.081 168.4866
347.900419 94.076 168.5150
348.266630 94.072 168.5425
348.632841 94.068 168.5692
