* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -47.1 dBFS, measurement signal peak level -9.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:06:54 PM
* REW Settings:
146.850598 97.982 158.8971
147.216809 97.970 158.8796
147.583020 97.958 158.8640
147.949231 97.946 158.8503
148.315442 97.934 158.8386
148.681653 97.922 158.8288
149.047864 97.910 158.8204
149.414075 97.899 158.8130
149.780286 97.887 158.8054
150.146497 97.876 158.7967
150.512708 97.866 158.7862
150.878918 97.855 158.7735
151.245129 97.844 158.7589
151.611340 97.833 158.7432
151.977551 97.821 158.7272
152.343762 97.810 158.7119
152.709973 97.799 158.6978
153.076184 97.787 158.6850
153.442395 97.776 158.6734
153.808606 97.766 158.6628
154.174817 97.755 158.6528
154.541028 97.744 158.6432
154.907239 97.734 158.6340
155.273450 97.724 158.6255
155.639661 97.713 158.6180
156.005872 97.703 158.6117
156.372083 97.692 158.6068
156.738294 97.682 158.6033
157.104505 97.671 158.6008
157.470716 97.661 158.5988
157.836927 97.650 158.5970
158.203138 97.639 158.5948
158.569349 97.628 158.5923
158.935560 97.617 158.5891
159.301771 97.606 158.5852
159.667982 97.594 158.5808
160.034193 97.582 158.5761
160.400404 97.570 158.5711
160.766615 97.558 158.5661
161.132826 97.545 158.5612
161.499037 97.533 158.5564
161.865248 97.521 158.5514
162.231458 97.509 158.5458
162.597669 97.498 158.5389
162.963880 97.487 158.5301
163.330091 97.476 158.5188
163.696302 97.465 158.5054
164.062513 97.454 158.4905
164.428724 97.443 158.4755
164.794935 97.432 158.4619
165.161146 97.421 158.4506
165.527357 97.410 158.4421
165.893568 97.400 158.4360
166.259779 97.390 158.4313
166.625990 97.380 158.4274
166.992201 97.371 158.4233
167.358412 97.361 158.4190
167.724623 97.352 158.4148
168.090834 97.343 158.4113
168.457045 97.333 158.4091
168.823256 97.323 158.4089
169.189467 97.313 158.4110
169.555678 97.303 158.4155
169.921889 97.293 158.4218
170.288100 97.283 158.4291
170.654311 97.273 158.4365
171.020522 97.264 158.4429
171.386733 97.254 158.4478
171.752944 97.244 158.4509
172.119155 97.234 158.4524
172.485366 97.224 158.4529
172.851577 97.213 158.4529
173.217788 97.203 158.4529
173.583998 97.192 158.4532
173.950209 97.181 158.4542
174.316420 97.170 158.4556
174.682631 97.159 158.4575
175.048842 97.148 158.4599
175.415053 97.138 158.4625
175.781264 97.127 158.4653
176.147475 97.117 158.4680
176.513686 97.107 158.4705
176.879897 97.098 158.4726
177.246108 97.088 158.4742
177.612319 97.079 158.4755
177.978530 97.070 158.4765
178.344741 97.060 158.4773
178.710952 97.051 158.4778
179.077163 97.042 158.4782
179.443374 97.032 158.4784
179.809585 97.023 158.4786
180.175796 97.014 158.4788
180.542007 97.004 158.4794
180.908218 96.994 158.4804
181.274429 96.985 158.4819
181.640640 96.975 158.4838
182.006851 96.965 158.4860
182.373062 96.955 158.4887
182.739273 96.946 158.4921
183.105484 96.936 158.4962
183.471695 96.926 158.5012
183.837906 96.916 158.5067
184.204117 96.907 158.5125
184.570327 96.898 158.5180
184.936538 96.889 158.5230
185.302749 96.880 158.5275
185.668960 96.871 158.5315
186.035171 96.862 158.5355
186.401382 96.852 158.5396
186.767593 96.843 158.5443
187.133804 96.834 158.5497
187.500015 96.825 158.5558
187.866226 96.816 158.5626
188.232437 96.807 158.5700
188.598648 96.798 158.5777
188.964859 96.789 158.5854
189.331070 96.780 158.5930
189.697281 96.771 158.6002
190.063492 96.762 158.6070
190.429703 96.753 158.6136
190.795914 96.744 158.6204
191.162125 96.734 158.6276
191.528336 96.725 158.6351
191.894547 96.716 158.6428
192.260758 96.706 158.6507
192.626969 96.697 158.6583
192.993180 96.688 158.6656
193.359391 96.679 158.6726
193.725602 96.669 158.6794
194.091813 96.660 158.6859
194.458024 96.651 158.6925
194.824235 96.642 158.6993
195.190446 96.633 158.7063
195.556657 96.624 158.7138
195.922867 96.615 158.7217
196.289078 96.606 158.7302
196.655289 96.597 158.7390
197.021500 96.588 158.7481
197.387711 96.580 158.7573
197.753922 96.571 158.7665
198.120133 96.563 158.7756
198.486344 96.554 158.7847
198.852555 96.545 158.7939
199.218766 96.537 158.8031
199.584977 96.528 158.8126
199.951188 96.519 158.8224
200.317399 96.510 158.8325
200.683610 96.501 158.8430
201.049821 96.492 158.8538
201.416032 96.483 158.8649
201.782243 96.474 158.8761
202.148454 96.465 158.8875
202.514665 96.457 158.8989
202.880876 96.448 158.9102
203.247087 96.439 158.9213
203.613298 96.430 158.9322
203.979509 96.422 158.9427
204.345720 96.413 158.9532
204.711931 96.405 158.9637
205.078142 96.396 158.9745
205.444353 96.387 158.9857
205.810564 96.379 158.9973
206.176775 96.370 159.0096
206.542986 96.362 159.0225
206.909196 96.353 159.0359
207.275407 96.345 159.0499
207.641618 96.337 159.0641
208.007829 96.329 159.0784
208.374040 96.321 159.0925
208.740251 96.313 159.1062
209.106462 96.305 159.1195
209.472673 96.297 159.1325
209.838884 96.289 159.1454
210.205095 96.280 159.1582
210.571306 96.272 159.1714
210.937517 96.264 159.1849
211.303728 96.255 159.1987
211.669939 96.247 159.2130
212.036150 96.239 159.2275
212.402361 96.230 159.2422
212.768572 96.222 159.2572
213.134783 96.214 159.2723
213.500994 96.205 159.2876
213.867205 96.197 159.3028
214.233416 96.189 159.3181
214.599627 96.181 159.3331
214.965838 96.173 159.3480
215.332049 96.165 159.3628
215.698260 96.157 159.3774
216.064471 96.149 159.3918
216.430682 96.142 159.4062
216.796893 96.134 159.4204
217.163104 96.126 159.4346
217.529315 96.118 159.4487
217.895526 96.111 159.4626
218.261736 96.103 159.4765
218.627947 96.095 159.4902
218.994158 96.088 159.5037
219.360369 96.080 159.5171
219.726580 96.072 159.5304
220.092791 96.065 159.5436
220.459002 96.057 159.5569
220.825213 96.049 159.5703
221.191424 96.041 159.5840
221.557635 96.034 159.5981
221.923846 96.026 159.6127
222.290057 96.018 159.6277
222.656268 96.011 159.6432
223.022479 96.003 159.6591
223.388690 95.996 159.6754
223.754901 95.989 159.6921
224.121112 95.982 159.7091
224.487323 95.974 159.7263
224.853534 95.967 159.7436
225.219745 95.960 159.7609
225.585956 95.954 159.7780
225.952167 95.947 159.7951
226.318378 95.940 159.8120
226.684589 95.933 159.8289
227.050800 95.926 159.8458
227.417011 95.919 159.8629
227.783222 95.912 159.8799
228.149433 95.905 159.8970
228.515644 95.897 159.9140
228.881855 95.890 159.9310
229.248066 95.883 159.9480
229.614276 95.875 159.9650
229.980487 95.867 159.9822
230.346698 95.860 159.9997
230.712909 95.852 160.0176
231.079120 95.844 160.0357
231.445331 95.836 160.0541
231.811542 95.828 160.0726
232.177753 95.821 160.0910
232.543964 95.813 160.1093
232.910175 95.805 160.1274
233.276386 95.797 160.1453
233.642597 95.790 160.1631
234.008808 95.782 160.1810
234.375019 95.774 160.1991
234.741230 95.766 160.2177
235.107441 95.759 160.2367
235.473652 95.751 160.2562
235.839863 95.744 160.2761
236.206074 95.736 160.2961
236.572285 95.729 160.3160
236.938496 95.722 160.3356
237.304707 95.715 160.3549
237.670918 95.708 160.3740
238.037129 95.701 160.3929
238.403340 95.694 160.4119
238.769551 95.687 160.4309
239.135762 95.680 160.4500
239.501973 95.674 160.4691
239.868184 95.667 160.4883
240.234395 95.660 160.5075
240.600605 95.653 160.5266
240.966816 95.647 160.5456
241.333027 95.640 160.5644
241.699238 95.634 160.5829
242.065449 95.627 160.6011
242.431660 95.621 160.6188
242.797871 95.614 160.6361
243.164082 95.608 160.6533
243.530293 95.601 160.6703
243.896504 95.594 160.6874
244.262715 95.588 160.7047
244.628926 95.581 160.7222
244.995137 95.574 160.7397
245.361348 95.567 160.7571
245.727559 95.561 160.7745
246.093770 95.554 160.7919
246.459981 95.547 160.8094
246.826192 95.540 160.8271
247.192403 95.533 160.8452
247.558614 95.526 160.8638
247.924825 95.518 160.8831
248.291036 95.511 160.9030
248.657247 95.504 160.9235
249.023458 95.497 160.9445
249.389669 95.490 160.9661
249.755880 95.483 160.9879
250.122091 95.476 161.0103
250.488302 95.469 161.0329
250.854513 95.462 161.0558
251.220724 95.455 161.0790
251.586935 95.448 161.1023
251.953145 95.442 161.1257
252.319356 95.435 161.1490
252.685567 95.429 161.1722
253.051778 95.423 161.1953
253.417989 95.417 161.2182
253.784200 95.411 161.2409
254.150411 95.405 161.2634
254.516622 95.399 161.2857
254.882833 95.393 161.3077
255.249044 95.387 161.3296
255.615255 95.381 161.3513
255.981466 95.375 161.3729
256.347677 95.370 161.3946
256.713888 95.364 161.4164
257.080099 95.358 161.4385
257.446310 95.352 161.4608
257.812521 95.346 161.4832
258.178732 95.340 161.5059
258.544943 95.334 161.5287
258.911154 95.328 161.5516
259.277365 95.322 161.5745
259.643576 95.316 161.5973
260.009787 95.310 161.6201
260.375998 95.303 161.6428
260.742209 95.297 161.6653
261.108420 95.290 161.6878
261.474631 95.284 161.7101
261.840842 95.277 161.7324
262.207053 95.271 161.7545
262.573264 95.264 161.7764
262.939474 95.257 161.7982
263.305685 95.251 161.8197
263.671896 95.244 161.8410
264.038107 95.237 161.8620
264.404318 95.231 161.8827
264.770529 95.224 161.9030
265.136740 95.218 161.9230
265.502951 95.212 161.9428
265.869162 95.205 161.9624
266.235373 95.199 161.9819
266.601584 95.193 162.0014
266.967795 95.187 162.0210
267.334006 95.181 162.0408
267.700217 95.176 162.0609
268.066428 95.170 162.0815
268.432639 95.164 162.1024
268.798850 95.159 162.1239
269.165061 95.153 162.1459
269.531272 95.148 162.1684
269.897483 95.143 162.1914
270.263694 95.137 162.2148
270.629905 95.132 162.2386
270.996116 95.127 162.2628
271.362327 95.121 162.2873
271.728538 95.116 162.3120
272.094749 95.110 162.3370
272.460960 95.104 162.3622
272.827171 95.098 162.3876
273.193382 95.093 162.4131
273.559593 95.087 162.4389
273.925804 95.080 162.4648
274.292014 95.074 162.4908
274.658225 95.068 162.5169
275.024436 95.062 162.5429
275.390647 95.055 162.5687
275.756858 95.049 162.5941
276.123069 95.043 162.6190
276.489280 95.037 162.6434
276.855491 95.031 162.6671
277.221702 95.024 162.6901
277.587913 95.018 162.7125
277.954124 95.012 162.7343
278.320335 95.006 162.7558
278.686546 95.000 162.7769
279.052757 94.994 162.7980
279.418968 94.988 162.8192
279.785179 94.982 162.8404
280.151390 94.976 162.8619
280.517601 94.970 162.8839
280.883812 94.964 162.9061
281.250023 94.958 162.9287
281.616234 94.952 162.9518
281.982445 94.946 162.9752
282.348656 94.940 162.9989
282.714867 94.935 163.0229
283.081078 94.929 163.0473
283.447289 94.924 163.0720
283.813500 94.919 163.0969
284.179711 94.914 163.1220
284.545922 94.908 163.1474
284.912133 94.904 163.1729
285.278343 94.899 163.1985
285.644554 94.894 163.2241
286.010765 94.889 163.2496
286.376976 94.885 163.2750
286.743187 94.880 163.3002
287.109398 94.876 163.3254
287.475609 94.871 163.3506
287.841820 94.867 163.3759
288.208031 94.862 163.4013
288.574242 94.858 163.4269
288.940453 94.853 163.4526
289.306664 94.849 163.4785
289.672875 94.844 163.5045
290.039086 94.840 163.5305
290.405297 94.835 163.5564
290.771508 94.830 163.5822
291.137719 94.826 163.6078
291.503930 94.821 163.6332
291.870141 94.816 163.6584
292.236352 94.812 163.6833
292.602563 94.807 163.7080
292.968774 94.802 163.7323
293.334985 94.798 163.7563
293.701196 94.793 163.7798
294.067407 94.788 163.8030
294.433618 94.783 163.8259
294.799829 94.779 163.8485
295.166040 94.774 163.8710
295.532251 94.769 163.8933
295.898462 94.764 163.9157
296.264673 94.760 163.9382
296.630883 94.755 163.9609
296.997094 94.750 163.9839
297.363305 94.746 164.0073
297.729516 94.741 164.0309
298.095727 94.736 164.0549
298.461938 94.732 164.0792
298.828149 94.727 164.1038
299.194360 94.723 164.1284
299.560571 94.718 164.1533
299.926782 94.714 164.1782
300.292993 94.709 164.2031
300.659204 94.705 164.2281
301.025415 94.700 164.2530
301.391626 94.696 164.2780
301.757837 94.691 164.3029
302.124048 94.687 164.3279
302.490259 94.682 164.3529
302.856470 94.677 164.3779
303.222681 94.673 164.4031
303.588892 94.668 164.4283
303.955103 94.663 164.4537
304.321314 94.658 164.4793
304.687525 94.653 164.5050
305.053736 94.648 164.5309
305.419947 94.644 164.5570
305.786158 94.639 164.5832
306.152369 94.634 164.6095
306.518580 94.629 164.6358
306.884791 94.625 164.6621
307.251002 94.620 164.6884
307.617213 94.615 164.7145
307.983423 94.611 164.7405
308.349634 94.606 164.7663
308.715845 94.601 164.7919
309.082056 94.597 164.8174
309.448267 94.592 164.8428
309.814478 94.588 164.8681
310.180689 94.583 164.8933
310.546900 94.579 164.9185
310.913111 94.574 164.9437
311.279322 94.570 164.9689
311.645533 94.565 164.9943
312.011744 94.561 165.0198
312.377955 94.556 165.0453
312.744166 94.552 165.0710
313.110377 94.547 165.0967
313.476588 94.543 165.1226
313.842799 94.538 165.1486
314.209010 94.534 165.1747
314.575221 94.530 165.2009
314.941432 94.525 165.2272
315.307643 94.521 165.2538
315.673854 94.516 165.2804
316.040065 94.512 165.3073
316.406276 94.507 165.3343
316.772487 94.503 165.3615
317.138698 94.498 165.3887
317.504909 94.494 165.4160
317.871120 94.490 165.4433
318.237331 94.485 165.4706
318.603542 94.481 165.4977
318.969752 94.476 165.5247
319.335963 94.472 165.5515
319.702174 94.468 165.5780
320.068385 94.463 165.6044
320.434596 94.459 165.6305
320.800807 94.455 165.6564
321.167018 94.450 165.6820
321.533229 94.446 165.7075
321.899440 94.442 165.7327
322.265651 94.438 165.7578
322.631862 94.433 165.7826
322.998073 94.429 165.8073
323.364284 94.425 165.8320
323.730495 94.421 165.8566
324.096706 94.417 165.8813
324.462917 94.412 165.9060
324.829128 94.408 165.9309
325.195339 94.404 165.9561
325.561550 94.400 165.9814
325.927761 94.396 166.0070
326.293972 94.392 166.0329
326.660183 94.387 166.0590
327.026394 94.383 166.0852
327.392605 94.379 166.1117
327.758816 94.375 166.1383
328.125027 94.371 166.1650
328.491238 94.367 166.1919
328.857449 94.363 166.2189
329.223660 94.359 166.2459
329.589871 94.355 166.2730
329.956082 94.351 166.3002
330.322292 94.347 166.3274
330.688503 94.343 166.3546
331.054714 94.339 166.3819
331.420925 94.335 166.4091
331.787136 94.331 166.4363
332.153347 94.327 166.4636
332.519558 94.323 166.4907
332.885769 94.320 166.5179
333.251980 94.316 166.5450
333.618191 94.312 166.5721
333.984402 94.308 166.5992
334.350613 94.304 166.6263
334.716824 94.300 166.6534
335.083035 94.296 166.6805
335.449246 94.292 166.7076
335.815457 94.288 166.7346
336.181668 94.284 166.7617
336.547879 94.281 166.7886
336.914090 94.277 166.8156
337.280301 94.273 166.8424
337.646512 94.269 166.8692
338.012723 94.265 166.8959
338.378934 94.262 166.9226
338.745145 94.258 166.9492
339.111356 94.254 166.9758
339.477567 94.250 167.0023
339.843778 94.246 167.0289
340.209989 94.243 167.0554
340.576200 94.239 167.0820
340.942411 94.235 167.1086
341.308621 94.231 167.1353
341.674832 94.227 167.1620
342.041043 94.223 167.1889
342.407254 94.220 167.2158
342.773465 94.216 167.2429
343.139676 94.212 167.2700
343.505887 94.208 167.2973
343.872098 94.204 167.3247
344.238309 94.200 167.3522
344.604520 94.196 167.3798
344.970731 94.193 167.4075
345.336942 94.189 167.4351
345.703153 94.185 167.4628
346.069364 94.181 167.4906
346.435575 94.177 167.5183
346.801786 94.173 167.5460
347.167997 94.170 167.5738
347.534208 94.166 167.6015
347.900419 94.162 167.6292
