* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -10.1 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:47:30 PM
* REW Settings:
5853.516101 96.005 176.9318
5853.882312 96.003 176.9490
5854.248523 96.002 176.9662
5854.614734 96.000 176.9835
5854.980945 95.999 177.0007
5855.347156 95.997 177.0180
5855.713367 95.996 177.0353
5856.079578 95.994 177.0526
5856.445789 95.993 177.0699
5856.812000 95.991 177.0873
5857.178211 95.990 177.1047
5857.544422 95.988 177.1221
5857.910633 95.987 177.1396
5858.276844 95.985 177.1570
5858.643055 95.984 177.1745
5859.009266 95.982 177.1920
5859.375477 95.981 177.2095
5859.741688 95.979 177.2271
5860.107899 95.978 177.2447
5860.474110 95.976 177.2622
5860.840321 95.975 177.2798
5861.206532 95.973 177.2975
5861.572743 95.972 177.3151
5861.938954 95.971 177.3328
5862.305165 95.969 177.3505
5862.671376 95.968 177.3682
5863.037586 95.966 177.3859
5863.403797 95.965 177.4036
5863.770008 95.964 177.4214
5864.136219 95.962 177.4391
5864.502430 95.961 177.4569
5864.868641 95.960 177.4747
5865.234852 95.958 177.4926
5865.601063 95.957 177.5104
5865.967274 95.956 177.5283
5866.333485 95.954 177.5461
5866.699696 95.953 177.5640
5867.065907 95.952 177.5819
5867.432118 95.951 177.5999
5867.798329 95.949 177.6178
5868.164540 95.948 177.6357
5868.530751 95.947 177.6537
5868.896962 95.946 177.6717
5869.263173 95.944 177.6897
5869.629384 95.943 177.7077
5869.995595 95.942 177.7257
5870.361806 95.941 177.7438
5870.728017 95.939 177.7618
5871.094228 95.938 177.7798
5871.460439 95.937 177.7979
5871.826650 95.936 177.8160
5872.192861 95.935 177.8341
5872.559072 95.933 177.8522
5872.925283 95.932 177.8704
5873.291494 95.931 177.8885
5873.657705 95.930 177.9066
5874.023915 95.929 177.9248
5874.390126 95.928 177.9430
5874.756337 95.927 177.9612
5875.122548 95.926 177.9793
5875.488759 95.924 177.9976
5875.854970 95.923 178.0157
5876.221181 95.922 178.0340
5876.587392 95.921 178.0522
5876.953603 95.920 178.0704
5877.319814 95.919 178.0887
5877.686025 95.918 178.1069
5878.052236 95.917 178.1252
5878.418447 95.916 178.1435
5878.784658 95.915 178.1617
5879.150869 95.914 178.1801
5879.517080 95.913 178.1983
5879.883291 95.912 178.2166
5880.249502 95.911 178.2349
5880.615713 95.910 178.2533
5880.981924 95.909 178.2716
5881.348135 95.908 178.2899
5881.714346 95.907 178.3082
5882.080557 95.906 178.3266
5882.446768 95.905 178.3449
5882.812979 95.904 178.3633
5883.179190 95.903 178.3816
5883.545401 95.902 178.4000
5883.911612 95.901 178.4183
5884.277823 95.900 178.4367
5884.644034 95.900 178.4551
5885.010245 95.899 178.4734
5885.376455 95.898 178.4919
5885.742666 95.897 178.5102
5886.108877 95.896 178.5286
5886.475088 95.895 178.5470
5886.841299 95.894 178.5654
5887.207510 95.893 178.5838
5887.573721 95.893 178.6022
5887.939932 95.892 178.6206
5888.306143 95.891 178.6390
5888.672354 95.890 178.6574
5889.038565 95.889 178.6758
5889.404776 95.889 178.6942
5889.770987 95.888 178.7126
5890.137198 95.887 178.7310
5890.503409 95.886 178.7494
5890.869620 95.885 178.7678
5891.235831 95.885 178.7862
5891.602042 95.884 178.8046
5891.968253 95.883 178.8230
5892.334464 95.883 178.8414
5892.700675 95.882 178.8598
5893.066886 95.881 178.8782
5893.433097 95.880 178.8966
5893.799308 95.880 178.9150
5894.165519 95.879 178.9334
5894.531730 95.878 178.9518
5894.897941 95.878 178.9702
5895.264152 95.877 178.9886
5895.630363 95.876 179.0070
5895.996574 95.876 179.0253
5896.362785 95.875 179.0437
5896.728995 95.874 179.0621
5897.095206 95.874 179.0805
5897.461417 95.873 179.0988
5897.827628 95.873 179.1172
5898.193839 95.872 179.1356
5898.560050 95.871 179.1539
5898.926261 95.871 179.1722
5899.292472 95.870 179.1906
5899.658683 95.870 179.2089
5900.024894 95.869 179.2273
5900.391105 95.868 179.2456
5900.757316 95.868 179.2639
5901.123527 95.867 179.2822
5901.489738 95.867 179.3005
5901.855949 95.866 179.3188
5902.222160 95.866 179.3372
5902.588371 95.865 179.3555
5902.954582 95.865 179.3737
5903.320793 95.864 179.3920
5903.687004 95.864 179.4103
5904.053215 95.863 179.4285
5904.419426 95.863 179.4468
5904.785637 95.862 179.4650
5905.151848 95.862 179.4833
5905.518059 95.862 179.5015
5905.884270 95.861 179.5197
5906.250481 95.861 179.5379
5906.616692 95.860 179.5562
5906.982903 95.860 179.5743
5907.349114 95.859 179.5925
5907.715324 95.859 179.6107
5908.081535 95.859 179.6288
5908.447746 95.858 179.6470
5908.813957 95.858 179.6652
5909.180168 95.857 179.6833
5909.546379 95.857 179.7014
5909.912590 95.857 179.7195
5910.278801 95.856 179.7376
5910.645012 95.856 179.7557
5911.011223 95.856 179.7738
5911.377434 95.855 179.7919
5911.743645 95.855 179.8099
5912.109856 95.855 179.8279
5912.476067 95.854 179.8460
5912.842278 95.854 179.8640
5913.208489 95.854 179.8820
5913.574700 95.853 179.9000
5913.940911 95.853 179.9180
5914.307122 95.853 179.9360
5914.673333 95.853 179.9539
5915.039544 95.852 179.9719
5915.405755 95.852 179.9898
5915.771966 95.852 -179.9923
5916.138177 95.852 -179.9744
5916.504388 95.851 -179.9565
5916.870599 95.851 -179.9386
5917.236810 95.851 -179.9207
5917.603021 95.851 -179.9029
5917.969232 95.850 -179.8851
5918.335443 95.850 -179.8672
5918.701654 95.850 -179.8495
5919.067864 95.850 -179.8317
5919.434075 95.850 -179.8139
5919.800286 95.850 -179.7961
5920.166497 95.849 -179.7784
5920.532708 95.849 -179.7607
5920.898919 95.849 -179.7430
5921.265130 95.849 -179.7253
5921.631341 95.849 -179.7076
5921.997552 95.849 -179.6899
5922.363763 95.848 -179.6723
5922.729974 95.848 -179.6546
5923.096185 95.848 -179.6370
5923.462396 95.848 -179.6194
5923.828607 95.848 -179.6018
5924.194818 95.848 -179.5843
5924.561029 95.848 -179.5667
5924.927240 95.848 -179.5492
5925.293451 95.848 -179.5317
5925.659662 95.848 -179.5142
5926.025873 95.848 -179.4967
5926.392084 95.847 -179.4792
5926.758295 95.847 -179.4618
5927.124506 95.847 -179.4444
5927.490717 95.847 -179.4270
5927.856928 95.847 -179.4096
5928.223139 95.847 -179.3922
5928.589350 95.847 -179.3748
5928.955561 95.847 -179.3575
5929.321772 95.847 -179.3402
5929.687983 95.847 -179.3229
5930.054193 95.847 -179.3056
5930.420404 95.847 -179.2884
5930.786615 95.847 -179.2711
5931.152826 95.847 -179.2539
5931.519037 95.847 -179.2367
5931.885248 95.847 -179.2195
5932.251459 95.847 -179.2024
5932.617670 95.847 -179.1852
5932.983881 95.847 -179.1681
5933.350092 95.847 -179.1510
5933.716303 95.848 -179.1339
5934.082514 95.848 -179.1169
5934.448725 95.848 -179.0998
5934.814936 95.848 -179.0828
5935.181147 95.848 -179.0658
5935.547358 95.848 -179.0488
5935.913569 95.848 -179.0319
5936.279780 95.848 -179.0149
5936.645991 95.848 -178.9980
5937.012202 95.848 -178.9811
5937.378413 95.848 -178.9642
5937.744624 95.849 -178.9474
5938.110835 95.849 -178.9306
5938.477046 95.849 -178.9137
5938.843257 95.849 -178.8969
5939.209468 95.849 -178.8802
5939.575679 95.849 -178.8634
5939.941890 95.849 -178.8467
5940.308101 95.850 -178.8300
5940.674312 95.850 -178.8133
5941.040523 95.850 -178.7967
5941.406733 95.850 -178.7800
5941.772944 95.850 -178.7634
5942.139155 95.850 -178.7468
5942.505366 95.851 -178.7302
5942.871577 95.851 -178.7137
5943.237788 95.851 -178.6972
5943.603999 95.851 -178.6807
5943.970210 95.851 -178.6642
5944.336421 95.852 -178.6477
5944.702632 95.852 -178.6313
5945.068843 95.852 -178.6149
5945.435054 95.852 -178.5985
5945.801265 95.852 -178.5821
5946.167476 95.853 -178.5658
5946.533687 95.853 -178.5494
5946.899898 95.853 -178.5331
5947.266109 95.853 -178.5168
5947.632320 95.854 -178.5006
5947.998531 95.854 -178.4844
5948.364742 95.854 -178.4682
5948.730953 95.855 -178.4520
5949.097164 95.855 -178.4358
5949.463375 95.855 -178.4197
5949.829586 95.855 -178.4036
5950.195797 95.856 -178.3875
5950.562008 95.856 -178.3714
5950.928219 95.856 -178.3554
5951.294430 95.857 -178.3393
5951.660641 95.857 -178.3233
5952.026852 95.857 -178.3074
5952.393063 95.857 -178.2914
5952.759273 95.858 -178.2755
5953.125484 95.858 -178.2596
5953.491695 95.858 -178.2437
5953.857906 95.859 -178.2279
5954.224117 95.859 -178.2120
5954.590328 95.859 -178.1962
5954.956539 95.860 -178.1805
5955.322750 95.860 -178.1647
5955.688961 95.860 -178.1490
5956.055172 95.861 -178.1333
5956.421383 95.861 -178.1176
5956.787594 95.862 -178.1019
5957.153805 95.862 -178.0863
5957.520016 95.862 -178.0706
5957.886227 95.863 -178.0551
5958.252438 95.863 -178.0395
5958.618649 95.863 -178.0240
5958.984860 95.864 -178.0085
5959.351071 95.864 -177.9930
5959.717282 95.865 -177.9775
5960.083493 95.865 -177.9621
5960.449704 95.865 -177.9466
5960.815915 95.866 -177.9312
5961.182126 95.866 -177.9159
5961.548337 95.867 -177.9005
5961.914548 95.867 -177.8852
5962.280759 95.868 -177.8699
5962.646970 95.868 -177.8547
5963.013181 95.868 -177.8394
5963.379392 95.869 -177.8242
5963.745602 95.869 -177.8090
5964.111813 95.870 -177.7938
5964.478024 95.870 -177.7787
5964.844235 95.871 -177.7636
5965.210446 95.871 -177.7485
5965.576657 95.871 -177.7334
5965.942868 95.872 -177.7183
5966.309079 95.872 -177.7033
5966.675290 95.873 -177.6883
5967.041501 95.873 -177.6734
5967.407712 95.874 -177.6584
5967.773923 95.874 -177.6435
5968.140134 95.875 -177.6286
5968.506345 95.875 -177.6137
5968.872556 95.876 -177.5989
5969.238767 95.876 -177.5840
5969.604978 95.877 -177.5692
5969.971189 95.877 -177.5545
5970.337400 95.878 -177.5397
5970.703611 95.878 -177.5250
5971.069822 95.879 -177.5103
5971.436033 95.879 -177.4956
5971.802244 95.880 -177.4810
5972.168455 95.880 -177.4663
5972.534666 95.881 -177.4517
5972.900877 95.881 -177.4372
5973.267088 95.882 -177.4226
5973.633299 95.882 -177.4081
5973.999510 95.883 -177.3936
5974.365721 95.883 -177.3791
5974.731932 95.884 -177.3647
5975.098142 95.885 -177.3502
5975.464353 95.885 -177.3358
5975.830564 95.886 -177.3214
5976.196775 95.886 -177.3071
5976.562986 95.887 -177.2928
5976.929197 95.887 -177.2785
5977.295408 95.888 -177.2642
5977.661619 95.888 -177.2499
5978.027830 95.889 -177.2357
5978.394041 95.890 -177.2215
5978.760252 95.890 -177.2073
5979.126463 95.891 -177.1932
5979.492674 95.891 -177.1790
5979.858885 95.892 -177.1649
5980.225096 95.892 -177.1508
5980.591307 95.893 -177.1368
5980.957518 95.894 -177.1227
5981.323729 95.894 -177.1087
5981.689940 95.895 -177.0948
5982.056151 95.895 -177.0808
5982.422362 95.896 -177.0668
5982.788573 95.897 -177.0529
5983.154784 95.897 -177.0391
5983.520995 95.898 -177.0252
5983.887206 95.898 -177.0114
5984.253417 95.899 -176.9975
5984.619628 95.900 -176.9837
5984.985839 95.900 -176.9700
5985.352050 95.901 -176.9562
5985.718261 95.901 -176.9425
5986.084471 95.902 -176.9288
5986.450682 95.903 -176.9152
5986.816893 95.903 -176.9015
5987.183104 95.904 -176.8879
5987.549315 95.904 -176.8743
5987.915526 95.905 -176.8607
5988.281737 95.906 -176.8472
5988.647948 95.906 -176.8336
5989.014159 95.907 -176.8202
5989.380370 95.908 -176.8067
5989.746581 95.908 -176.7932
5990.112792 95.909 -176.7798
5990.479003 95.910 -176.7664
5990.845214 95.910 -176.7530
5991.211425 95.911 -176.7396
5991.577636 95.912 -176.7263
5991.943847 95.912 -176.7130
5992.310058 95.913 -176.6997
5992.676269 95.914 -176.6864
5993.042480 95.914 -176.6732
5993.408691 95.915 -176.6600
5993.774902 95.916 -176.6468
5994.141113 95.916 -176.6336
5994.507324 95.917 -176.6205
5994.873535 95.918 -176.6074
5995.239746 95.918 -176.5943
5995.605957 95.919 -176.5812
5995.972168 95.920 -176.5681
5996.338379 95.920 -176.5551
5996.704590 95.921 -176.5421
5997.070801 95.922 -176.5291
5997.437011 95.922 -176.5161
5997.803222 95.923 -176.5032
5998.169433 95.924 -176.4903
5998.535644 95.924 -176.4774
5998.901855 95.925 -176.4645
5999.268066 95.926 -176.4517
5999.634277 95.926 -176.4388
6000.000488 95.927 -176.4260
6000.366699 95.928 -176.4133
6000.732910 95.929 -176.4005
6001.099121 95.929 -176.3878
6001.465332 95.930 -176.3751
6001.831543 95.931 -176.3624
6002.197754 95.931 -176.3497
6002.563965 95.932 -176.3371
6002.930176 95.933 -176.3244
6003.296387 95.934 -176.3118
6003.662598 95.934 -176.2993
6004.028809 95.935 -176.2867
6004.395020 95.936 -176.2742
6004.761231 95.936 -176.2617
6005.127442 95.937 -176.2492
6005.493653 95.938 -176.2367
6005.859864 95.939 -176.2243
6006.226075 95.939 -176.2118
6006.592286 95.940 -176.1994
6006.958497 95.941 -176.1871
6007.324708 95.941 -176.1747
6007.690919 95.942 -176.1624
6008.057130 95.943 -176.1501
6008.423340 95.944 -176.1378
6008.789551 95.944 -176.1255
6009.155762 95.945 -176.1133
6009.521973 95.946 -176.1010
6009.888184 95.947 -176.0888
6010.254395 95.947 -176.0766
6010.620606 95.948 -176.0645
6010.986817 95.949 -176.0523
6011.353028 95.950 -176.0402
6011.719239 95.950 -176.0281
6012.085450 95.951 -176.0160
6012.451661 95.952 -176.0040
6012.817872 95.953 -175.9919
6013.184083 95.953 -175.9799
6013.550294 95.954 -175.9679
6013.916505 95.955 -175.9559
6014.282716 95.956 -175.9440
6014.648927 95.956 -175.9321
6015.015138 95.957 -175.9202
6015.381349 95.958 -175.9083
6015.747560 95.959 -175.8964
6016.113771 95.959 -175.8846
6016.479982 95.960 -175.8727
6016.846193 95.961 -175.8609
6017.212404 95.962 -175.8491
6017.578615 95.963 -175.8374
6017.944826 95.963 -175.8256
6018.311037 95.964 -175.8139
6018.677248 95.965 -175.8022
6019.043459 95.966 -175.7905
6019.409670 95.966 -175.7788
6019.775880 95.967 -175.7672
6020.142091 95.968 -175.7556
6020.508302 95.969 -175.7440
6020.874513 95.970 -175.7324
6021.240724 95.970 -175.7208
6021.606935 95.971 -175.7093
6021.973146 95.972 -175.6977
6022.339357 95.973 -175.6862
6022.705568 95.973 -175.6747
6023.071779 95.974 -175.6633
6023.437990 95.975 -175.6518
6023.804201 95.976 -175.6404
6024.170412 95.977 -175.6290
6024.536623 95.977 -175.6176
6024.902834 95.978 -175.6062
6025.269045 95.979 -175.5949
6025.635256 95.980 -175.5835
6026.001467 95.981 -175.5722
6026.367678 95.981 -175.5609
6026.733889 95.982 -175.5497
6027.100100 95.983 -175.5384
6027.466311 95.984 -175.5272
6027.832522 95.985 -175.5160
6028.198733 95.985 -175.5048
6028.564944 95.986 -175.4936
6028.931155 95.987 -175.4824
6029.297366 95.988 -175.4713
6029.663577 95.989 -175.4602
6030.029788 95.989 -175.4491
6030.395999 95.990 -175.4380
6030.762210 95.991 -175.4269
6031.128420 95.992 -175.4159
6031.494631 95.993 -175.4048
6031.860842 95.993 -175.3938
6032.227053 95.994 -175.3828
6032.593264 95.995 -175.3718
6032.959475 95.996 -175.3609
6033.325686 95.997 -175.3499
6033.691897 95.997 -175.3390
6034.058108 95.998 -175.3281
6034.424319 95.999 -175.3172
6034.790530 96.000 -175.3064
6035.156741 96.001 -175.2955
6035.522952 96.002 -175.2847
6035.889163 96.002 -175.2739
6036.255374 96.003 -175.2631
6036.621585 96.004 -175.2523
6036.987796 96.005 -175.2416
6037.354007 96.006 -175.2308
6037.720218 96.006 -175.2201
6038.086429 96.007 -175.2094
6038.452640 96.008 -175.1987
6038.818851 96.009 -175.1880
6039.185062 96.010 -175.1774
6039.551273 96.011 -175.1667
6039.917484 96.011 -175.1561
6040.283695 96.012 -175.1455
6040.649906 96.013 -175.1349
6041.016117 96.014 -175.1244
6041.382328 96.015 -175.1138
6041.748539 96.016 -175.1033
6042.114749 96.016 -175.0928
6042.480960 96.017 -175.0823
6042.847171 96.018 -175.0718
6043.213382 96.019 -175.0613
6043.579593 96.020 -175.0509
6043.945804 96.021 -175.0404
6044.312015 96.021 -175.0300
6044.678226 96.022 -175.0196
6045.044437 96.023 -175.0092
6045.410648 96.024 -174.9989
6045.776859 96.025 -174.9885
6046.143070 96.026 -174.9782
6046.509281 96.026 -174.9678
6046.875492 96.027 -174.9576
6047.241703 96.028 -174.9473
6047.607914 96.029 -174.9370
6047.974125 96.030 -174.9267
6048.340336 96.031 -174.9165
6048.706547 96.032 -174.9063
6049.072758 96.032 -174.8961
6049.438969 96.033 -174.8859
6049.805180 96.034 -174.8757
6050.171391 96.035 -174.8656
6050.537602 96.036 -174.8554
6050.903813 96.037 -174.8453
6051.270024 96.037 -174.8352
6051.636235 96.038 -174.8251
6052.002446 96.039 -174.8150
6052.368657 96.040 -174.8050
6052.734868 96.041 -174.7949
6053.101079 96.042 -174.7849
6053.467289 96.043 -174.7749
6053.833500 96.043 -174.7649
6054.199711 96.044 -174.7549
6054.565922 96.045 -174.7449
6054.932133 96.046 -174.7350
6055.298344 96.047 -174.7250
6055.664555 96.048 -174.7151
6056.030766 96.049 -174.7052
6056.396977 96.049 -174.6953
6056.763188 96.050 -174.6854
6057.129399 96.051 -174.6756
6057.495610 96.052 -174.6657
6057.861821 96.053 -174.6559
6058.228032 96.054 -174.6461
6058.594243 96.055 -174.6363
6058.960454 96.055 -174.6265
6059.326665 96.056 -174.6167
6059.692876 96.057 -174.6069
6060.059087 96.058 -174.5972
6060.425298 96.059 -174.5875
6060.791509 96.060 -174.5777
6061.157720 96.061 -174.5680
6061.523931 96.061 -174.5583
6061.890142 96.062 -174.5487
6062.256353 96.063 -174.5390
6062.622564 96.064 -174.5294
6062.988775 96.065 -174.5197
6063.354986 96.066 -174.5101
6063.721197 96.067 -174.5005
6064.087408 96.068 -174.4909
6064.453618 96.068 -174.4814
6064.819829 96.069 -174.4718
6065.186040 96.070 -174.4623
6065.552251 96.071 -174.4527
6065.918462 96.072 -174.4432
6066.284673 96.073 -174.4337
6066.650884 96.074 -174.4242
6067.017095 96.074 -174.4147
6067.383306 96.075 -174.4053
6067.749517 96.076 -174.3958
6068.115728 96.077 -174.3864
6068.481939 96.078 -174.3770
6068.848150 96.079 -174.3676
6069.214361 96.080 -174.3582
6069.580572 96.081 -174.3488
6069.946783 96.081 -174.3394
6070.312994 96.082 -174.3301
6070.679205 96.083 -174.3207
6071.045416 96.084 -174.3114
6071.411627 96.085 -174.3021
6071.777838 96.086 -174.2928
6072.144049 96.087 -174.2835
6072.510260 96.088 -174.2742
6072.876471 96.088 -174.2650
6073.242682 96.089 -174.2557
6073.608893 96.090 -174.2465
6073.975104 96.091 -174.2372
6074.341315 96.092 -174.2280
6074.707526 96.093 -174.2188
6075.073737 96.094 -174.2097
6075.439948 96.095 -174.2005
6075.806158 96.095 -174.1913
6076.172369 96.096 -174.1822
6076.538580 96.097 -174.1730
6076.904791 96.098 -174.1639
6077.271002 96.099 -174.1548
6077.637213 96.100 -174.1457
6078.003424 96.101 -174.1366
6078.369635 96.102 -174.1276
6078.735846 96.103 -174.1185
6079.102057 96.103 -174.1095
6079.468268 96.104 -174.1004
6079.834479 96.105 -174.0914
6080.200690 96.106 -174.0824
6080.566901 96.107 -174.0734
6080.933112 96.108 -174.0644
6081.299323 96.109 -174.0554
6081.665534 96.110 -174.0465
6082.031745 96.110 -174.0375
6082.397956 96.111 -174.0286
6082.764167 96.112 -174.0197
6083.130378 96.113 -174.0107
6083.496589 96.114 -174.0018
6083.862800 96.115 -173.9930
6084.229011 96.116 -173.9841
6084.595222 96.117 -173.9752
6084.961433 96.118 -173.9664
6085.327644 96.118 -173.9575
6085.693855 96.119 -173.9487
6086.060066 96.120 -173.9399
6086.426277 96.121 -173.9311
6086.792488 96.122 -173.9223
6087.158698 96.123 -173.9135
6087.524909 96.124 -173.9047
6087.891120 96.125 -173.8960
6088.257331 96.126 -173.8872
6088.623542 96.127 -173.8785
6088.989753 96.127 -173.8697
6089.355964 96.128 -173.8610
6089.722175 96.129 -173.8523
6090.088386 96.130 -173.8436
6090.454597 96.131 -173.8349
6090.820808 96.132 -173.8263
6091.187019 96.133 -173.8176
6091.553230 96.134 -173.8090
6091.919441 96.135 -173.8003
6092.285652 96.135 -173.7917
6092.651863 96.136 -173.7831
6093.018074 96.137 -173.7745
6093.384285 96.138 -173.7659
6093.750496 96.139 -173.7573
6094.116707 96.140 -173.7487
6094.482918 96.141 -173.7402
6094.849129 96.142 -173.7316
6095.215340 96.143 -173.7231
6095.581551 96.144 -173.7146
6095.947762 96.144 -173.7061
6096.313973 96.145 -173.6975
6096.680184 96.146 -173.6890
6097.046395 96.147 -173.6806
6097.412606 96.148 -173.6721
6097.778817 96.149 -173.6636
6098.145027 96.150 -173.6552
6098.511238 96.151 -173.6467
6098.877449 96.152 -173.6383
6099.243660 96.153 -173.6299
6099.609871 96.153 -173.6215
6099.976082 96.154 -173.6131
6100.342293 96.155 -173.6047
6100.708504 96.156 -173.5963
6101.074715 96.157 -173.5879
6101.440926 96.158 -173.5796
6101.807137 96.159 -173.5712
6102.173348 96.160 -173.5629
6102.539559 96.161 -173.5546
6102.905770 96.162 -173.5463
6103.271981 96.163 -173.5379
6103.638192 96.163 -173.5297
6104.004403 96.164 -173.5214
6104.370614 96.165 -173.5131
6104.736825 96.166 -173.5048
6105.103036 96.167 -173.4966
6105.469247 96.168 -173.4883
6105.835458 96.169 -173.4801
6106.201669 96.170 -173.4719
6106.567880 96.171 -173.4637
6106.934091 96.172 -173.4555
6107.300302 96.173 -173.4473
6107.666513 96.173 -173.4391
6108.032724 96.174 -173.4309
6108.398935 96.175 -173.4227
6108.765146 96.176 -173.4146
6109.131357 96.177 -173.4064
6109.497567 96.178 -173.3983
6109.863778 96.179 -173.3902
6110.229989 96.180 -173.3821
6110.596200 96.181 -173.3740
6110.962411 96.182 -173.3659
6111.328622 96.183 -173.3578
6111.694833 96.183 -173.3497
6112.061044 96.184 -173.3416
6112.427255 96.185 -173.3336
6112.793466 96.186 -173.3255
6113.159677 96.187 -173.3175
6113.525888 96.188 -173.3095
6113.892099 96.189 -173.3015
6114.258310 96.190 -173.2934
6114.624521 96.191 -173.2854
6114.990732 96.192 -173.2775
6115.356943 96.193 -173.2695
6115.723154 96.194 -173.2615
6116.089365 96.195 -173.2536
6116.455576 96.195 -173.2456
6116.821787 96.196 -173.2377
6117.187998 96.197 -173.2297
6117.554209 96.198 -173.2218
6117.920420 96.199 -173.2139
6118.286631 96.200 -173.2060
6118.652842 96.201 -173.1981
6119.019053 96.202 -173.1902
6119.385264 96.203 -173.1823
6119.751475 96.204 -173.1745
6120.117686 96.205 -173.1666
6120.483896 96.206 -173.1588
6120.850107 96.206 -173.1509
6121.216318 96.207 -173.1431
6121.582529 96.208 -173.1353
6121.948740 96.209 -173.1275
6122.314951 96.210 -173.1197
6122.681162 96.211 -173.1119
6123.047373 96.212 -173.1041
6123.413584 96.213 -173.0963
6123.779795 96.214 -173.0886
6124.146006 96.215 -173.0808
6124.512217 96.216 -173.0731
6124.878428 96.217 -173.0653
6125.244639 96.218 -173.0576
6125.610850 96.219 -173.0499
6125.977061 96.219 -173.0422
6126.343272 96.220 -173.0345
6126.709483 96.221 -173.0268
6127.075694 96.222 -173.0191
6127.441905 96.223 -173.0114
6127.808116 96.224 -173.0038
6128.174327 96.225 -172.9961
6128.540538 96.226 -172.9885
6128.906749 96.227 -172.9808
6129.272960 96.228 -172.9732
6129.639171 96.229 -172.9656
6130.005382 96.230 -172.9580
6130.371593 96.231 -172.9504
6130.737804 96.232 -172.9428
6131.104015 96.232 -172.9352
6131.470226 96.233 -172.9276
6131.836436 96.234 -172.9201
6132.202647 96.235 -172.9125
6132.568858 96.236 -172.9050
6132.935069 96.237 -172.8974
6133.301280 96.238 -172.8899
6133.667491 96.239 -172.8824
6134.033702 96.240 -172.8748
6134.399913 96.241 -172.8673
6134.766124 96.242 -172.8598
6135.132335 96.243 -172.8524
6135.498546 96.244 -172.8449
6135.864757 96.245 -172.8374
6136.230968 96.246 -172.8300
6136.597179 96.247 -172.8225
6136.963390 96.247 -172.8151
6137.329601 96.248 -172.8076
6137.695812 96.249 -172.8002
6138.062023 96.250 -172.7928
6138.428234 96.251 -172.7854
6138.794445 96.252 -172.7780
6139.160656 96.253 -172.7706
6139.526867 96.254 -172.7632
6139.893078 96.255 -172.7558
6140.259289 96.256 -172.7485
6140.625500 96.257 -172.7411
6140.991711 96.258 -172.7338
6141.357922 96.259 -172.7265
6141.724133 96.260 -172.7191
6142.090344 96.261 -172.7118
6142.456555 96.262 -172.7045
6142.822765 96.263 -172.6972
6143.188976 96.264 -172.6899
6143.555187 96.264 -172.6826
6143.921398 96.265 -172.6753
6144.287609 96.266 -172.6681
6144.653820 96.267 -172.6608
6145.020031 96.268 -172.6535
6145.386242 96.269 -172.6463
6145.752453 96.270 -172.6391
6146.118664 96.271 -172.6319
6146.484875 96.272 -172.6246
6146.851086 96.273 -172.6174
6147.217297 96.274 -172.6102
6147.583508 96.275 -172.6030
6147.949719 96.276 -172.5958
6148.315930 96.277 -172.5887
6148.682141 96.278 -172.5815
6149.048352 96.279 -172.5743
6149.414563 96.280 -172.5672
6149.780774 96.281 -172.5601
6150.146985 96.282 -172.5529
6150.513196 96.282 -172.5458
6150.879407 96.283 -172.5387
6151.245618 96.284 -172.5316
6151.611829 96.285 -172.5245
6151.978040 96.286 -172.5174
6152.344251 96.287 -172.5103
6152.710462 96.288 -172.5032
6153.076673 96.289 -172.4962
6153.442884 96.290 -172.4891
6153.809095 96.291 -172.4821
6154.175305 96.292 -172.4750
6154.541516 96.293 -172.4680
6154.907727 96.294 -172.4610
6155.273938 96.295 -172.4540
6155.640149 96.296 -172.4469
6156.006360 96.297 -172.4400
6156.372571 96.298 -172.4330
6156.738782 96.299 -172.4260
6157.104993 96.300 -172.4190
6157.471204 96.301 -172.4120
6157.837415 96.302 -172.4051
6158.203626 96.303 -172.3981
6158.569837 96.304 -172.3912
6158.936048 96.304 -172.3843
6159.302259 96.305 -172.3773
6159.668470 96.306 -172.3704
6160.034681 96.307 -172.3635
6160.400892 96.308 -172.3566
6160.767103 96.309 -172.3497
6161.133314 96.310 -172.3428
6161.499525 96.311 -172.3360
6161.865736 96.312 -172.3291
6162.231947 96.313 -172.3223
6162.598158 96.314 -172.3154
6162.964369 96.315 -172.3086
6163.330580 96.316 -172.3017
6163.696791 96.317 -172.2949
6164.063002 96.318 -172.2881
6164.429213 96.319 -172.2813
6164.795424 96.320 -172.2745
6165.161635 96.321 -172.2677
6165.527845 96.322 -172.2609
6165.894056 96.323 -172.2542
6166.260267 96.324 -172.2474
6166.626478 96.325 -172.2406
6166.992689 96.326 -172.2339
6167.358900 96.327 -172.2271
6167.725111 96.328 -172.2204
6168.091322 96.329 -172.2137
6168.457533 96.330 -172.2070
6168.823744 96.331 -172.2002
6169.189955 96.332 -172.1935
6169.556166 96.333 -172.1868
6169.922377 96.333 -172.1802
6170.288588 96.334 -172.1735
6170.654799 96.335 -172.1668
6171.021010 96.336 -172.1602
6171.387221 96.337 -172.1535
6171.753432 96.338 -172.1469
6172.119643 96.339 -172.1402
6172.485854 96.340 -172.1336
6172.852065 96.341 -172.1270
6173.218276 96.342 -172.1204
