* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:29:20 PM
* REW Settings:
147.583020 97.364 157.4972
147.949231 97.353 157.4879
148.315442 97.342 157.4778
148.681653 97.330 157.4676
149.047864 97.319 157.4575
149.414075 97.307 157.4480
149.780286 97.295 157.4396
150.146497 97.283 157.4323
150.512708 97.271 157.4263
150.878918 97.259 157.4213
151.245129 97.248 157.4170
151.611340 97.236 157.4131
151.977551 97.225 157.4094
152.343762 97.213 157.4056
152.709973 97.202 157.4018
153.076184 97.191 157.3980
153.442395 97.179 157.3945
153.808606 97.168 157.3915
154.174817 97.157 157.3892
154.541028 97.146 157.3876
154.907239 97.134 157.3864
155.273450 97.123 157.3855
155.639661 97.112 157.3845
156.005872 97.102 157.3832
156.372083 97.091 157.3817
156.738294 97.080 157.3800
157.104505 97.069 157.3783
157.470716 97.058 157.3766
157.836927 97.047 157.3747
158.203138 97.036 157.3726
158.569349 97.025 157.3699
158.935560 97.014 157.3668
159.301771 97.003 157.3633
159.667982 96.991 157.3597
160.034193 96.980 157.3563
160.400404 96.969 157.3531
160.766615 96.958 157.3502
161.132826 96.947 157.3474
161.499037 96.936 157.3445
161.865248 96.925 157.3416
162.231458 96.914 157.3387
162.597669 96.904 157.3360
162.963880 96.893 157.3339
163.330091 96.883 157.3328
163.696302 96.872 157.3329
164.062513 96.862 157.3346
164.428724 96.851 157.3377
164.794935 96.841 157.3418
165.161146 96.832 157.3463
165.527357 96.822 157.3505
165.893568 96.813 157.3535
166.259779 96.804 157.3549
166.625990 96.794 157.3543
166.992201 96.785 157.3520
167.358412 96.775 157.3485
167.724623 96.764 157.3447
168.090834 96.753 157.3415
168.457045 96.742 157.3396
168.823256 96.730 157.3396
169.189467 96.718 157.3419
169.555678 96.706 157.3462
169.921889 96.694 157.3521
170.288100 96.682 157.3588
170.654311 96.671 157.3656
171.020522 96.660 157.3718
171.386733 96.649 157.3769
171.752944 96.638 157.3807
172.119155 96.627 157.3835
172.485366 96.616 157.3855
172.851577 96.605 157.3874
173.217788 96.594 157.3898
173.583998 96.584 157.3932
173.950209 96.573 157.3979
174.316420 96.562 157.4036
174.682631 96.552 157.4101
175.048842 96.542 157.4167
175.415053 96.532 157.4232
175.781264 96.522 157.4291
176.147475 96.512 157.4345
176.513686 96.502 157.4395
176.879897 96.492 157.4444
177.246108 96.482 157.4497
177.612319 96.472 157.4557
177.978530 96.461 157.4626
178.344741 96.450 157.4706
178.710952 96.440 157.4797
179.077163 96.429 157.4898
179.443374 96.419 157.5006
179.809585 96.408 157.5120
180.175796 96.398 157.5234
180.542007 96.388 157.5345
180.908218 96.378 157.5450
181.274429 96.368 157.5546
181.640640 96.358 157.5634
182.006851 96.349 157.5712
182.373062 96.339 157.5786
182.739273 96.329 157.5857
183.105484 96.320 157.5929
183.471695 96.310 157.6005
183.837906 96.301 157.6083
184.204117 96.292 157.6163
184.570327 96.282 157.6242
184.936538 96.273 157.6318
185.302749 96.264 157.6392
185.668960 96.255 157.6465
186.035171 96.245 157.6541
186.401382 96.235 157.6620
186.767593 96.225 157.6708
187.133804 96.215 157.6805
187.500015 96.205 157.6914
187.866226 96.195 157.7036
188.232437 96.184 157.7171
188.598648 96.173 157.7319
188.964859 96.163 157.7477
189.331070 96.152 157.7640
189.697281 96.142 157.7803
190.063492 96.132 157.7964
190.429703 96.121 157.8119
190.795914 96.111 157.8269
191.162125 96.101 157.8416
191.528336 96.091 157.8563
191.894547 96.080 157.8709
192.260758 96.070 157.8857
192.626969 96.060 157.9003
192.993180 96.051 157.9147
193.359391 96.041 157.9285
193.725602 96.031 157.9416
194.091813 96.022 157.9541
194.458024 96.012 157.9662
194.824235 96.003 157.9784
195.190446 95.993 157.9909
195.556657 95.984 158.0042
195.922867 95.974 158.0184
196.289078 95.964 158.0335
196.655289 95.955 158.0493
197.021500 95.946 158.0657
197.387711 95.936 158.0823
197.753922 95.927 158.0989
198.120133 95.918 158.1154
198.486344 95.909 158.1316
198.852555 95.900 158.1475
199.218766 95.891 158.1632
199.584977 95.882 158.1790
199.951188 95.872 158.1950
200.317399 95.863 158.2115
200.683610 95.853 158.2285
201.049821 95.844 158.2462
201.416032 95.834 158.2645
201.782243 95.825 158.2835
202.148454 95.815 158.3032
202.514665 95.805 158.3233
202.880876 95.796 158.3439
203.247087 95.787 158.3647
203.613298 95.777 158.3857
203.979509 95.768 158.4066
204.345720 95.758 158.4275
204.711931 95.749 158.4483
205.078142 95.740 158.4692
205.444353 95.730 158.4901
205.810564 95.721 158.5111
206.176775 95.712 158.5322
206.542986 95.703 158.5534
206.909196 95.693 158.5746
207.275407 95.684 158.5960
207.641618 95.675 158.6173
208.007829 95.666 158.6386
208.374040 95.657 158.6596
208.740251 95.649 158.6802
209.106462 95.640 158.7002
209.472673 95.631 158.7197
209.838884 95.622 158.7388
210.205095 95.614 158.7581
210.571306 95.605 158.7777
210.937517 95.596 158.7982
211.303728 95.587 158.8195
211.669939 95.578 158.8419
212.036150 95.570 158.8650
212.402361 95.561 158.8886
212.768572 95.552 158.9127
213.134783 95.543 158.9373
213.500994 95.535 158.9623
213.867205 95.526 158.9882
214.233416 95.517 159.0151
214.599627 95.508 159.0432
214.965838 95.499 159.0724
215.332049 95.489 159.1028
215.698260 95.481 159.1341
216.064471 95.472 159.1659
216.430682 95.463 159.1979
216.796893 95.454 159.2299
217.163104 95.445 159.2620
217.529315 95.436 159.2941
217.895526 95.428 159.3263
218.261736 95.419 159.3586
218.627947 95.410 159.3910
218.994158 95.402 159.4235
219.360369 95.393 159.4562
219.726580 95.385 159.4889
220.092791 95.377 159.5217
220.459002 95.368 159.5545
220.825213 95.360 159.5875
221.191424 95.352 159.6205
221.557635 95.344 159.6535
221.923846 95.336 159.6866
222.290057 95.329 159.7198
222.656268 95.321 159.7532
223.022479 95.313 159.7868
223.388690 95.305 159.8210
223.754901 95.298 159.8560
224.121112 95.290 159.8919
224.487323 95.282 159.9292
224.853534 95.274 159.9677
225.219745 95.267 160.0074
225.585956 95.260 160.0482
225.952167 95.252 160.0898
226.318378 95.246 160.1318
226.684589 95.239 160.1738
227.050800 95.232 160.2155
227.417011 95.226 160.2567
227.783222 95.220 160.2971
228.149433 95.214 160.3365
228.515644 95.208 160.3750
228.881855 95.202 160.4128
229.248066 95.196 160.4502
229.614276 95.190 160.4874
229.980487 95.184 160.5248
230.346698 95.178 160.5626
230.712909 95.172 160.6009
231.079120 95.166 160.6396
231.445331 95.161 160.6787
231.811542 95.155 160.7179
232.177753 95.150 160.7570
232.543964 95.145 160.7960
232.910175 95.141 160.8345
233.276386 95.136 160.8726
233.642597 95.131 160.9102
234.008808 95.127 160.9474
234.375019 95.123 160.9843
234.741230 95.119 161.0208
235.107441 95.115 161.0569
235.473652 95.111 161.0926
235.839863 95.107 161.1275
236.206074 95.103 161.1617
236.572285 95.099 161.1948
236.938496 95.096 161.2268
237.304707 95.092 161.2575
237.670918 95.088 161.2870
238.037129 95.084 161.3151
238.403340 95.080 161.3420
238.769551 95.076 161.3677
239.135762 95.072 161.3925
239.501973 95.068 161.4163
239.868184 95.064 161.4395
240.234395 95.060 161.4619
240.600605 95.055 161.4837
240.966816 95.051 161.5050
241.333027 95.046 161.5256
241.699238 95.042 161.5455
242.065449 95.038 161.5645
242.431660 95.033 161.5828
242.797871 95.029 161.6002
243.164082 95.025 161.6169
243.530293 95.020 161.6329
243.896504 95.016 161.6484
244.262715 95.012 161.6637
244.628926 95.007 161.6789
244.995137 95.003 161.6942
245.361348 94.998 161.7098
245.727559 94.993 161.7258
246.093770 94.989 161.7424
246.459981 94.984 161.7594
246.826192 94.980 161.7769
247.192403 94.975 161.7946
247.558614 94.970 161.8126
247.924825 94.966 161.8304
248.291036 94.961 161.8480
248.657247 94.957 161.8653
249.023458 94.952 161.8821
249.389669 94.947 161.8985
249.755880 94.942 161.9144
250.122091 94.937 161.9299
250.488302 94.932 161.9451
250.854513 94.927 161.9603
251.220724 94.921 161.9756
251.586935 94.916 161.9911
251.953145 94.910 162.0069
252.319356 94.904 162.0230
252.685567 94.898 162.0394
253.051778 94.892 162.0561
253.417989 94.886 162.0730
253.784200 94.880 162.0901
254.150411 94.874 162.1072
254.516622 94.868 162.1244
254.882833 94.863 162.1416
255.249044 94.857 162.1588
255.615255 94.851 162.1761
255.981466 94.845 162.1935
256.347677 94.839 162.2110
256.713888 94.833 162.2287
257.080099 94.827 162.2465
257.446310 94.821 162.2645
257.812521 94.815 162.2825
258.178732 94.809 162.3007
258.544943 94.803 162.3190
258.911154 94.797 162.3374
259.277365 94.791 162.3561
259.643576 94.785 162.3751
260.009787 94.778 162.3945
260.375998 94.772 162.4144
260.742209 94.766 162.4349
261.108420 94.760 162.4558
261.474631 94.753 162.4772
261.840842 94.747 162.4991
262.207053 94.741 162.5214
262.573264 94.735 162.5440
262.939474 94.729 162.5670
263.305685 94.722 162.5902
263.671896 94.716 162.6136
264.038107 94.710 162.6371
264.404318 94.704 162.6608
264.770529 94.698 162.6845
265.136740 94.691 162.7083
265.502951 94.685 162.7320
265.869162 94.679 162.7558
266.235373 94.673 162.7796
266.601584 94.667 162.8034
266.967795 94.660 162.8272
267.334006 94.654 162.8511
267.700217 94.648 162.8751
268.066428 94.642 162.8993
268.432639 94.635 162.9237
268.798850 94.629 162.9485
269.165061 94.623 162.9736
269.531272 94.617 162.9991
269.897483 94.611 163.0250
270.263694 94.604 163.0513
270.629905 94.598 163.0781
270.996116 94.592 163.1053
271.362327 94.586 163.1330
271.728538 94.580 163.1610
272.094749 94.574 163.1894
272.460960 94.568 163.2181
272.827171 94.562 163.2473
273.193382 94.556 163.2767
273.559593 94.550 163.3065
273.925804 94.543 163.3365
274.292014 94.537 163.3666
274.658225 94.531 163.3969
275.024436 94.525 163.4269
275.390647 94.519 163.4567
275.756858 94.513 163.4861
276.123069 94.507 163.5148
276.489280 94.501 163.5429
276.855491 94.495 163.5702
277.221702 94.489 163.5967
277.587913 94.484 163.6226
277.954124 94.478 163.6478
278.320335 94.472 163.6724
278.686546 94.467 163.6968
279.052757 94.461 163.7209
279.418968 94.456 163.7451
279.785179 94.450 163.7698
280.151390 94.445 163.7952
280.517601 94.439 163.8218
280.883812 94.434 163.8498
281.250023 94.429 163.8794
281.616234 94.424 163.9109
281.982445 94.419 163.9441
282.348656 94.414 163.9791
282.714867 94.409 164.0155
283.081078 94.405 164.0532
283.447289 94.400 164.0919
283.813500 94.396 164.1310
284.179711 94.392 164.1704
284.545922 94.388 164.2097
284.912133 94.383 164.2485
285.278343 94.379 164.2867
285.644554 94.375 164.3239
286.010765 94.371 164.3600
286.376976 94.366 164.3950
286.743187 94.362 164.4288
287.109398 94.357 164.4617
287.475609 94.352 164.4937
287.841820 94.346 164.5250
288.208031 94.341 164.5558
288.574242 94.336 164.5862
288.940453 94.330 164.6164
289.306664 94.325 164.6464
289.672875 94.319 164.6764
290.039086 94.314 164.7064
290.405297 94.309 164.7365
290.771508 94.303 164.7667
291.137719 94.299 164.7971
291.503930 94.294 164.8276
291.870141 94.289 164.8582
292.236352 94.285 164.8890
292.602563 94.281 164.9199
292.968774 94.277 164.9509
293.334985 94.273 164.9820
293.701196 94.269 165.0132
294.067407 94.266 165.0447
294.433618 94.262 165.0764
294.799829 94.259 165.1083
295.166040 94.255 165.1404
295.532251 94.252 165.1728
295.898462 94.248 165.2054
296.264673 94.245 165.2381
296.630883 94.241 165.2709
296.997094 94.238 165.3036
297.363305 94.234 165.3362
297.729516 94.231 165.3684
298.095727 94.227 165.4003
298.461938 94.223 165.4316
298.828149 94.220 165.4623
299.194360 94.216 165.4924
299.560571 94.213 165.5220
299.926782 94.209 165.5509
300.292993 94.205 165.5794
300.659204 94.202 165.6075
301.025415 94.198 165.6353
301.391626 94.194 165.6628
301.757837 94.190 165.6901
302.124048 94.187 165.7174
302.490259 94.183 165.7446
302.856470 94.180 165.7718
303.222681 94.176 165.7990
303.588892 94.173 165.8263
303.955103 94.169 165.8535
304.321314 94.166 165.8809
304.687525 94.163 165.9083
305.053736 94.159 165.9357
305.419947 94.156 165.9632
305.786158 94.153 165.9908
306.152369 94.149 166.0184
306.518580 94.146 166.0461
306.884791 94.143 166.0740
307.251002 94.139 166.1019
307.617213 94.136 166.1299
307.983423 94.132 166.1581
308.349634 94.129 166.1863
308.715845 94.125 166.2146
309.082056 94.122 166.2430
309.448267 94.119 166.2714
309.814478 94.115 166.2997
310.180689 94.111 166.3281
310.546900 94.108 166.3564
310.913111 94.104 166.3846
311.279322 94.101 166.4128
311.645533 94.098 166.4408
312.011744 94.094 166.4687
312.377955 94.091 166.4965
312.744166 94.087 166.5242
313.110377 94.084 166.5518
313.476588 94.080 166.5792
313.842799 94.077 166.6065
314.209010 94.074 166.6337
314.575221 94.070 166.6608
314.941432 94.067 166.6878
315.307643 94.064 166.7146
315.673854 94.060 166.7413
316.040065 94.057 166.7679
316.406276 94.054 166.7942
316.772487 94.051 166.8203
317.138698 94.048 166.8461
317.504909 94.044 166.8716
317.871120 94.041 166.8968
318.237331 94.038 166.9216
318.603542 94.035 166.9462
318.969752 94.031 166.9706
319.335963 94.028 166.9948
319.702174 94.025 167.0189
320.068385 94.021 167.0430
320.434596 94.018 167.0673
320.800807 94.014 167.0918
321.167018 94.011 167.1165
321.533229 94.007 167.1415
321.899440 94.004 167.1670
322.265651 94.000 167.1928
322.631862 93.997 167.2190
322.998073 93.994 167.2456
323.364284 93.990 167.2727
323.730495 93.987 167.3001
324.096706 93.984 167.3279
324.462917 93.980 167.3561
324.829128 93.977 167.3845
325.195339 93.974 167.4130
325.561550 93.971 167.4416
325.927761 93.968 167.4702
326.293972 93.965 167.4986
326.660183 93.962 167.5268
327.026394 93.958 167.5547
327.392605 93.955 167.5822
327.758816 93.952 167.6094
328.125027 93.949 167.6362
328.491238 93.946 167.6627
328.857449 93.942 167.6887
329.223660 93.939 167.7144
329.589871 93.935 167.7399
329.956082 93.932 167.7651
330.322292 93.928 167.7902
330.688503 93.924 167.8151
331.054714 93.921 167.8400
331.420925 93.917 167.8649
331.787136 93.913 167.8898
332.153347 93.910 167.9148
332.519558 93.906 167.9398
332.885769 93.902 167.9650
333.251980 93.899 167.9901
333.618191 93.896 168.0154
333.984402 93.892 168.0407
334.350613 93.889 168.0661
334.716824 93.886 168.0916
335.083035 93.883 168.1171
335.449246 93.880 168.1427
335.815457 93.876 168.1684
336.181668 93.873 168.1943
336.547879 93.870 168.2202
336.914090 93.867 168.2463
337.280301 93.864 168.2725
337.646512 93.861 168.2989
338.012723 93.858 168.3254
338.378934 93.855 168.3521
338.745145 93.852 168.3790
339.111356 93.848 168.4060
339.477567 93.845 168.4333
339.843778 93.841 168.4607
340.209989 93.838 168.4883
340.576200 93.834 168.5160
340.942411 93.831 168.5439
341.308621 93.827 168.5718
341.674832 93.823 168.5999
342.041043 93.820 168.6281
342.407254 93.816 168.6562
342.773465 93.812 168.6844
343.139676 93.809 168.7124
343.505887 93.805 168.7402
343.872098 93.802 168.7679
344.238309 93.799 168.7952
344.604520 93.795 168.8223
344.970731 93.792 168.8489
345.336942 93.789 168.8753
345.703153 93.786 168.9014
346.069364 93.783 168.9273
346.435575 93.780 168.9529
346.801786 93.778 168.9786
347.167997 93.775 169.0042
347.534208 93.772 169.0298
347.900419 93.769 169.0557
348.266630 93.767 169.0818
348.632841 93.764 169.1082
