* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -52.0 dBFS, measurement signal peak level -9.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:01:24 PM
* REW Settings:
146.850598 98.223 159.1434
147.216809 98.212 159.1270
147.583020 98.200 159.1099
147.949231 98.189 159.0921
148.315442 98.178 159.0738
148.681653 98.167 159.0554
149.047864 98.155 159.0370
149.414075 98.144 159.0192
149.780286 98.132 159.0020
150.146497 98.121 158.9856
150.512708 98.109 158.9699
150.878918 98.098 158.9548
151.245129 98.087 158.9400
151.611340 98.075 158.9254
151.977551 98.064 158.9113
152.343762 98.053 158.8977
152.709973 98.042 158.8850
153.076184 98.031 158.8732
153.442395 98.020 158.8622
153.808606 98.009 158.8517
154.174817 97.998 158.8417
154.541028 97.987 158.8319
154.907239 97.977 158.8223
155.273450 97.966 158.8128
155.639661 97.955 158.8033
156.005872 97.945 158.7938
156.372083 97.934 158.7842
156.738294 97.923 158.7745
157.104505 97.912 158.7647
157.470716 97.902 158.7549
157.836927 97.891 158.7450
158.203138 97.880 158.7351
158.569349 97.869 158.7252
158.935560 97.858 158.7155
159.301771 97.847 158.7059
159.667982 97.836 158.6968
160.034193 97.825 158.6882
160.400404 97.814 158.6801
160.766615 97.803 158.6724
161.132826 97.792 158.6649
161.499037 97.782 158.6573
161.865248 97.771 158.6497
162.231458 97.761 158.6422
162.597669 97.750 158.6346
162.963880 97.740 158.6273
163.330091 97.730 158.6197
163.696302 97.720 158.6116
164.062513 97.710 158.6025
164.428724 97.700 158.5922
164.794935 97.690 158.5812
165.161146 97.679 158.5701
165.527357 97.669 158.5599
165.893568 97.658 158.5514
166.259779 97.647 158.5449
166.625990 97.637 158.5401
166.992201 97.626 158.5366
167.358412 97.616 158.5337
167.724623 97.606 158.5310
168.090834 97.596 158.5283
168.457045 97.586 158.5255
168.823256 97.576 158.5226
169.189467 97.566 158.5198
169.555678 97.556 158.5170
169.921889 97.546 158.5146
170.288100 97.535 158.5128
170.654311 97.525 158.5121
171.020522 97.515 158.5126
171.386733 97.505 158.5140
171.752944 97.495 158.5160
172.119155 97.486 158.5180
172.485366 97.476 158.5196
172.851577 97.467 158.5206
173.217788 97.457 158.5209
173.583998 97.448 158.5207
173.950209 97.438 158.5201
174.316420 97.428 158.5192
174.682631 97.419 158.5182
175.048842 97.409 158.5172
175.415053 97.399 158.5162
175.781264 97.389 158.5155
176.147475 97.379 158.5150
176.513686 97.369 158.5146
176.879897 97.359 158.5143
177.246108 97.349 158.5142
177.612319 97.340 158.5142
177.978530 97.330 158.5146
178.344741 97.320 158.5155
178.710952 97.310 158.5170
179.077163 97.301 158.5190
179.443374 97.291 158.5214
179.809585 97.282 158.5239
180.175796 97.273 158.5262
180.542007 97.264 158.5281
180.908218 97.255 158.5297
181.274429 97.246 158.5309
181.640640 97.237 158.5319
182.006851 97.228 158.5330
182.373062 97.219 158.5343
182.739273 97.210 158.5360
183.105484 97.201 158.5384
183.471695 97.191 158.5415
183.837906 97.181 158.5454
184.204117 97.172 158.5499
184.570327 97.162 158.5549
184.936538 97.152 158.5602
185.302749 97.143 158.5654
185.668960 97.133 158.5705
186.035171 97.123 158.5754
186.401382 97.114 158.5800
186.767593 97.104 158.5845
187.133804 97.094 158.5888
187.500015 97.085 158.5930
187.866226 97.075 158.5972
188.232437 97.065 158.6016
188.598648 97.056 158.6061
188.964859 97.046 158.6110
189.331070 97.037 158.6160
189.697281 97.028 158.6212
190.063492 97.019 158.6265
190.429703 97.010 158.6318
190.795914 97.001 158.6370
191.162125 96.992 158.6422
191.528336 96.984 158.6475
191.894547 96.975 158.6529
192.260758 96.966 158.6585
192.626969 96.958 158.6644
192.993180 96.949 158.6706
193.359391 96.941 158.6770
193.725602 96.932 158.6838
194.091813 96.924 158.6911
194.458024 96.915 158.6991
194.824235 96.906 158.7079
195.190446 96.898 158.7173
195.556657 96.889 158.7272
195.922867 96.881 158.7372
196.289078 96.872 158.7468
196.655289 96.864 158.7556
197.021500 96.856 158.7634
197.387711 96.848 158.7703
197.753922 96.840 158.7766
198.120133 96.831 158.7826
198.486344 96.823 158.7886
198.852555 96.815 158.7949
199.218766 96.806 158.8015
199.584977 96.798 158.8083
199.951188 96.789 158.8153
200.317399 96.781 158.8224
200.683610 96.772 158.8295
201.049821 96.763 158.8369
201.416032 96.755 158.8445
201.782243 96.746 158.8527
202.148454 96.738 158.8616
202.514665 96.729 158.8712
202.880876 96.720 158.8817
203.247087 96.711 158.8928
203.613298 96.703 158.9045
203.979509 96.694 158.9169
204.345720 96.686 158.9296
204.711931 96.677 158.9426
205.078142 96.669 158.9556
205.444353 96.661 158.9687
205.810564 96.653 158.9816
206.176775 96.644 158.9943
206.542986 96.636 159.0065
206.909196 96.628 159.0182
207.275407 96.620 159.0294
207.641618 96.612 159.0400
208.007829 96.604 159.0502
208.374040 96.596 159.0602
208.740251 96.588 159.0703
209.106462 96.580 159.0806
209.472673 96.572 159.0912
209.838884 96.563 159.1024
210.205095 96.555 159.1139
210.571306 96.547 159.1255
210.937517 96.539 159.1370
211.303728 96.531 159.1480
211.669939 96.523 159.1584
212.036150 96.515 159.1682
212.402361 96.507 159.1776
212.768572 96.499 159.1867
213.134783 96.491 159.1960
213.500994 96.483 159.2057
213.867205 96.474 159.2161
214.233416 96.466 159.2272
214.599627 96.458 159.2389
214.965838 96.450 159.2509
215.332049 96.443 159.2630
215.698260 96.435 159.2748
216.064471 96.428 159.2862
216.430682 96.420 159.2972
216.796893 96.413 159.3079
217.163104 96.406 159.3184
217.529315 96.398 159.3289
217.895526 96.391 159.3395
218.261736 96.384 159.3504
218.627947 96.377 159.3615
218.994158 96.369 159.3727
219.360369 96.362 159.3840
219.726580 96.355 159.3954
220.092791 96.347 159.4070
220.459002 96.340 159.4189
220.825213 96.332 159.4313
221.191424 96.324 159.4445
221.557635 96.316 159.4586
221.923846 96.308 159.4738
222.290057 96.300 159.4901
222.656268 96.292 159.5075
223.022479 96.284 159.5256
223.388690 96.276 159.5443
223.754901 96.269 159.5632
224.121112 96.261 159.5818
224.487323 96.254 159.5998
224.853534 96.246 159.6171
225.219745 96.239 159.6335
225.585956 96.231 159.6492
225.952167 96.224 159.6643
226.318378 96.216 159.6790
226.684589 96.209 159.6935
227.050800 96.201 159.7081
227.417011 96.194 159.7227
227.783222 96.186 159.7375
228.149433 96.179 159.7524
228.515644 96.171 159.7673
228.881855 96.164 159.7822
229.248066 96.157 159.7970
229.614276 96.149 159.8116
229.980487 96.142 159.8260
230.346698 96.135 159.8404
230.712909 96.128 159.8549
231.079120 96.121 159.8695
231.445331 96.114 159.8845
231.811542 96.107 159.8998
232.177753 96.100 159.9156
232.543964 96.093 159.9318
232.910175 96.086 159.9484
233.276386 96.080 159.9655
233.642597 96.073 159.9830
234.008808 96.066 160.0007
234.375019 96.060 160.0186
234.741230 96.053 160.0365
235.107441 96.047 160.0543
235.473652 96.041 160.0718
235.839863 96.034 160.0891
236.206074 96.028 160.1062
236.572285 96.021 160.1230
236.938496 96.015 160.1396
237.304707 96.008 160.1562
237.670918 96.002 160.1728
238.037129 95.995 160.1895
238.403340 95.988 160.2063
238.769551 95.982 160.2233
239.135762 95.975 160.2405
239.501973 95.968 160.2579
239.868184 95.961 160.2754
240.234395 95.954 160.2930
240.600605 95.947 160.3106
240.966816 95.940 160.3282
241.333027 95.934 160.3457
241.699238 95.927 160.3631
242.065449 95.920 160.3804
242.431660 95.913 160.3977
242.797871 95.906 160.4149
243.164082 95.899 160.4322
243.530293 95.892 160.4495
243.896504 95.885 160.4670
244.262715 95.878 160.4846
244.628926 95.871 160.5023
244.995137 95.864 160.5201
245.361348 95.857 160.5382
245.727559 95.849 160.5565
246.093770 95.842 160.5750
246.459981 95.835 160.5938
246.826192 95.828 160.6128
247.192403 95.822 160.6321
247.558614 95.815 160.6516
247.924825 95.808 160.6713
248.291036 95.801 160.6912
248.657247 95.795 160.7110
249.023458 95.788 160.7308
249.389669 95.781 160.7505
249.755880 95.775 160.7701
250.122091 95.768 160.7895
250.488302 95.762 160.8089
250.854513 95.756 160.8282
251.220724 95.749 160.8476
251.586935 95.742 160.8672
251.953145 95.736 160.8868
252.319356 95.729 160.9067
252.685567 95.723 160.9268
253.051778 95.716 160.9471
253.417989 95.710 160.9676
253.784200 95.703 160.9882
254.150411 95.696 161.0089
254.516622 95.690 161.0297
254.882833 95.683 161.0505
255.249044 95.677 161.0712
255.615255 95.670 161.0919
255.981466 95.664 161.1124
256.347677 95.657 161.1328
256.713888 95.651 161.1530
257.080099 95.644 161.1730
257.446310 95.638 161.1928
257.812521 95.632 161.2125
258.178732 95.625 161.2319
258.544943 95.619 161.2512
258.911154 95.613 161.2703
259.277365 95.606 161.2894
259.643576 95.600 161.3083
260.009787 95.594 161.3273
260.375998 95.588 161.3462
260.742209 95.582 161.3652
261.108420 95.575 161.3844
261.474631 95.569 161.4037
261.840842 95.563 161.4234
262.207053 95.557 161.4432
262.573264 95.551 161.4634
262.939474 95.545 161.4838
263.305685 95.540 161.5045
263.671896 95.534 161.5253
264.038107 95.528 161.5463
264.404318 95.522 161.5675
264.770529 95.517 161.5888
265.136740 95.511 161.6103
265.502951 95.505 161.6320
265.869162 95.500 161.6539
266.235373 95.494 161.6760
266.601584 95.488 161.6982
266.967795 95.483 161.7205
267.334006 95.477 161.7427
267.700217 95.472 161.7650
268.066428 95.466 161.7869
268.432639 95.461 161.8086
268.798850 95.455 161.8298
269.165061 95.450 161.8504
269.531272 95.444 161.8704
269.897483 95.439 161.8898
270.263694 95.434 161.9085
270.629905 95.428 161.9266
270.996116 95.423 161.9443
271.362327 95.417 161.9616
271.728538 95.411 161.9787
272.094749 95.406 161.9958
272.460960 95.400 162.0131
272.827171 95.394 162.0308
273.193382 95.388 162.0489
273.559593 95.383 162.0677
273.925804 95.377 162.0872
274.292014 95.371 162.1076
274.658225 95.365 162.1288
275.024436 95.360 162.1508
275.390647 95.354 162.1736
275.756858 95.348 162.1971
276.123069 95.343 162.2213
276.489280 95.337 162.2462
276.855491 95.332 162.2715
277.221702 95.327 162.2974
277.587913 95.321 162.3237
277.954124 95.316 162.3504
278.320335 95.310 162.3774
278.686546 95.305 162.4048
279.052757 95.300 162.4323
279.418968 95.294 162.4600
279.785179 95.289 162.4876
280.151390 95.284 162.5150
280.517601 95.279 162.5419
280.883812 95.274 162.5680
281.250023 95.269 162.5930
281.616234 95.264 162.6166
281.982445 95.259 162.6386
282.348656 95.254 162.6590
282.714867 95.249 162.6779
283.081078 95.244 162.6954
283.447289 95.238 162.7118
283.813500 95.233 162.7274
284.179711 95.227 162.7427
284.545922 95.222 162.7581
284.912133 95.216 162.7738
285.278343 95.210 162.7902
285.644554 95.204 162.8077
286.010765 95.198 162.8263
286.376976 95.192 162.8461
286.743187 95.187 162.8670
287.109398 95.181 162.8890
287.475609 95.175 162.9119
287.841820 95.170 162.9355
288.208031 95.165 162.9596
288.574242 95.160 162.9840
288.940453 95.155 163.0087
289.306664 95.150 163.0334
289.672875 95.145 163.0580
290.039086 95.140 163.0825
290.405297 95.136 163.1069
290.771508 95.131 163.1310
291.137719 95.126 163.1551
291.503930 95.122 163.1791
291.870141 95.117 163.2031
292.236352 95.112 163.2270
292.602563 95.107 163.2510
292.968774 95.102 163.2751
293.334985 95.097 163.2994
293.701196 95.093 163.3237
294.067407 95.088 163.3481
294.433618 95.083 163.3725
294.799829 95.078 163.3969
295.166040 95.073 163.4212
295.532251 95.068 163.4454
295.898462 95.063 163.4695
296.264673 95.059 163.4934
296.630883 95.054 163.5172
296.997094 95.049 163.5408
297.363305 95.044 163.5643
297.729516 95.039 163.5878
298.095727 95.035 163.6111
298.461938 95.030 163.6344
298.828149 95.025 163.6577
299.194360 95.020 163.6810
299.560571 95.015 163.7045
299.926782 95.011 163.7280
300.292993 95.006 163.7516
300.659204 95.001 163.7755
301.025415 94.996 163.7994
301.391626 94.992 163.8235
301.757837 94.987 163.8477
302.124048 94.982 163.8721
302.490259 94.977 163.8965
302.856470 94.973 163.9210
303.222681 94.968 163.9455
303.588892 94.963 163.9700
303.955103 94.959 163.9945
304.321314 94.954 164.0189
304.687525 94.950 164.0432
305.053736 94.945 164.0674
305.419947 94.940 164.0915
305.786158 94.936 164.1155
306.152369 94.931 164.1393
306.518580 94.926 164.1631
306.884791 94.922 164.1868
307.251002 94.917 164.2104
307.617213 94.912 164.2340
307.983423 94.908 164.2576
308.349634 94.903 164.2812
308.715845 94.898 164.3049
309.082056 94.893 164.3286
309.448267 94.889 164.3524
309.814478 94.884 164.3764
310.180689 94.879 164.4004
310.546900 94.875 164.4245
310.913111 94.870 164.4485
311.279322 94.865 164.4727
311.645533 94.861 164.4968
312.011744 94.856 164.5209
312.377955 94.852 164.5450
312.744166 94.848 164.5690
313.110377 94.843 164.5931
313.476588 94.839 164.6172
313.842799 94.835 164.6413
314.209010 94.830 164.6654
314.575221 94.826 164.6896
314.941432 94.822 164.7139
315.307643 94.817 164.7383
315.673854 94.813 164.7628
316.040065 94.809 164.7874
316.406276 94.804 164.8120
316.772487 94.800 164.8369
317.138698 94.796 164.8618
317.504909 94.791 164.8868
317.871120 94.787 164.9119
318.237331 94.783 164.9370
318.603542 94.779 164.9621
318.969752 94.774 164.9872
319.335963 94.770 165.0122
319.702174 94.766 165.0372
320.068385 94.761 165.0621
320.434596 94.757 165.0869
320.800807 94.753 165.1117
321.167018 94.748 165.1364
321.533229 94.744 165.1610
321.899440 94.740 165.1856
322.265651 94.736 165.2101
322.631862 94.731 165.2347
322.998073 94.727 165.2593
323.364284 94.723 165.2839
323.730495 94.719 165.3085
324.096706 94.715 165.3332
324.462917 94.711 165.3578
324.829128 94.706 165.3826
325.195339 94.702 165.4073
325.561550 94.698 165.4321
325.927761 94.694 165.4569
326.293972 94.690 165.4818
326.660183 94.686 165.5067
327.026394 94.682 165.5316
327.392605 94.678 165.5566
327.758816 94.674 165.5817
328.125027 94.669 165.6069
328.491238 94.665 165.6321
328.857449 94.661 165.6573
329.223660 94.657 165.6826
329.589871 94.653 165.7079
329.956082 94.649 165.7333
330.322292 94.645 165.7586
330.688503 94.641 165.7838
331.054714 94.637 165.8090
331.420925 94.633 165.8342
331.787136 94.629 165.8593
332.153347 94.625 165.8842
332.519558 94.621 165.9091
332.885769 94.617 165.9339
333.251980 94.613 165.9586
333.618191 94.609 165.9832
333.984402 94.605 166.0079
334.350613 94.602 166.0325
334.716824 94.598 166.0572
335.083035 94.594 166.0819
335.449246 94.590 166.1068
335.815457 94.586 166.1317
336.181668 94.582 166.1569
336.547879 94.579 166.1823
336.914090 94.575 166.2079
337.280301 94.571 166.2336
337.646512 94.567 166.2596
338.012723 94.563 166.2857
338.378934 94.559 166.3120
338.745145 94.555 166.3383
339.111356 94.551 166.3646
339.477567 94.548 166.3909
339.843778 94.544 166.4171
340.209989 94.540 166.4432
340.576200 94.536 166.4692
340.942411 94.532 166.4951
341.308621 94.528 166.5208
341.674832 94.525 166.5464
342.041043 94.521 166.5719
342.407254 94.517 166.5974
342.773465 94.513 166.6227
343.139676 94.510 166.6480
343.505887 94.506 166.6733
343.872098 94.502 166.6985
344.238309 94.499 166.7236
344.604520 94.495 166.7488
344.970731 94.491 166.7740
345.336942 94.488 166.7993
345.703153 94.484 166.8246
346.069364 94.480 166.8502
346.435575 94.477 166.8758
346.801786 94.473 166.9016
347.167997 94.470 166.9275
347.534208 94.466 166.9536
347.900419 94.463 166.9797
