* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -23.7 dBFS, measurement signal peak level -6.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:17:43 AM
* REW Settings:
147.583020 103.915 157.9173
147.949231 103.891 158.0176
148.315442 103.867 158.1192
148.681653 103.843 158.2221
149.047864 103.820 158.3262
149.414075 103.797 158.4310
149.780286 103.774 158.5362
150.146497 103.751 158.6413
150.512708 103.728 158.7460
150.878918 103.706 158.8506
151.245129 103.684 158.9554
151.611340 103.662 159.0607
151.977551 103.639 159.1669
152.343762 103.617 159.2742
152.709973 103.596 159.3824
153.076184 103.574 159.4915
153.442395 103.552 159.6017
153.808606 103.531 159.7128
154.174817 103.510 159.8251
154.541028 103.489 159.9388
154.907239 103.468 160.0540
155.273450 103.447 160.1705
155.639661 103.426 160.2884
156.005872 103.406 160.4075
156.372083 103.386 160.5277
156.738294 103.366 160.6489
157.104505 103.346 160.7708
157.470716 103.326 160.8934
157.836927 103.307 161.0165
158.203138 103.287 161.1401
158.569349 103.268 161.2642
158.935560 103.249 161.3886
159.301771 103.230 161.5135
159.667982 103.211 161.6389
160.034193 103.193 161.7648
160.400404 103.174 161.8913
160.766615 103.156 162.0183
161.132826 103.137 162.1460
161.499037 103.119 162.2742
161.865248 103.101 162.4030
162.231458 103.084 162.5323
162.597669 103.066 162.6622
162.963880 103.048 162.7927
163.330091 103.031 162.9239
163.696302 103.013 163.0558
164.062513 102.996 163.1882
164.428724 102.979 163.3214
164.794935 102.962 163.4553
165.161146 102.946 163.5898
165.527357 102.929 163.7249
165.893568 102.912 163.8607
166.259779 102.896 163.9971
166.625990 102.880 164.1342
166.992201 102.864 164.2719
167.358412 102.848 164.4103
167.724623 102.832 164.5493
168.090834 102.816 164.6888
168.457045 102.801 164.8286
168.823256 102.786 164.9689
169.189467 102.771 165.1094
169.555678 102.756 165.2501
169.921889 102.742 165.3909
170.288100 102.727 165.5318
170.654311 102.713 165.6727
171.020522 102.699 165.8136
171.386733 102.685 165.9543
171.752944 102.672 166.0949
172.119155 102.658 166.2355
172.485366 102.645 166.3760
172.851577 102.632 166.5167
173.217788 102.619 166.6575
173.583998 102.605 166.7986
173.950209 102.593 166.9401
174.316420 102.580 167.0818
174.682631 102.567 167.2239
175.048842 102.555 167.3664
175.415053 102.543 167.5090
175.781264 102.530 167.6520
176.147475 102.519 167.7951
176.513686 102.507 167.9385
176.879897 102.495 168.0821
177.246108 102.484 168.2257
177.612319 102.472 168.3694
177.978530 102.461 168.5130
178.344741 102.451 168.6565
178.710952 102.440 168.7999
179.077163 102.429 168.9431
179.443374 102.419 169.0861
179.809585 102.408 169.2289
180.175796 102.398 169.3718
180.542007 102.388 169.5145
180.908218 102.378 169.6573
181.274429 102.368 169.8001
181.640640 102.358 169.9428
182.006851 102.348 170.0855
182.373062 102.338 170.2280
182.739273 102.329 170.3703
183.105484 102.319 170.5122
183.471695 102.310 170.6537
183.837906 102.300 170.7949
184.204117 102.291 170.9357
184.570327 102.282 171.0760
184.936538 102.273 171.2159
185.302749 102.264 171.3554
185.668960 102.255 171.4946
186.035171 102.247 171.6334
186.401382 102.238 171.7718
186.767593 102.230 171.9099
187.133804 102.222 172.0476
187.500015 102.214 172.1848
187.866226 102.206 172.3217
188.232437 102.198 172.4580
188.598648 102.191 172.5938
188.964859 102.183 172.7292
189.331070 102.176 172.8642
189.697281 102.169 172.9988
190.063492 102.162 173.1332
190.429703 102.155 173.2675
190.795914 102.148 173.4016
191.162125 102.142 173.5358
191.528336 102.135 173.6702
191.894547 102.128 173.8046
192.260758 102.122 173.9391
192.626969 102.116 174.0735
192.993180 102.109 174.2079
193.359391 102.103 174.3421
193.725602 102.097 174.4760
194.091813 102.091 174.6096
194.458024 102.086 174.7430
194.824235 102.080 174.8760
195.190446 102.074 175.0088
195.556657 102.069 175.1412
195.922867 102.063 175.2733
196.289078 102.058 175.4050
196.655289 102.053 175.5363
197.021500 102.047 175.6669
197.387711 102.042 175.7970
197.753922 102.038 175.9265
198.120133 102.033 176.0554
198.486344 102.028 176.1835
198.852555 102.024 176.3110
199.218766 102.019 176.4379
199.584977 102.015 176.5642
199.951188 102.010 176.6902
200.317399 102.006 176.8162
200.683610 102.002 176.9423
201.049821 101.997 177.0687
201.416032 101.993 177.1954
201.782243 101.989 177.3224
202.148454 101.985 177.4496
202.514665 101.981 177.5769
202.880876 101.978 177.7040
203.247087 101.974 177.8309
203.613298 101.971 177.9573
203.979509 101.967 178.0831
204.345720 101.964 178.2082
204.711931 101.961 178.3324
205.078142 101.958 178.4558
205.444353 101.955 178.5783
205.810564 101.952 178.6998
206.176775 101.950 178.8205
206.542986 101.947 178.9402
206.909196 101.944 179.0593
207.275407 101.941 179.1776
207.641618 101.939 179.2952
208.007829 101.936 179.4123
208.374040 101.933 179.5290
208.740251 101.931 179.6453
209.106462 101.928 179.7614
209.472673 101.925 179.8773
209.838884 101.922 179.9932
210.205095 101.920 -179.8909
210.571306 101.917 -179.7750
210.937517 101.915 -179.6591
211.303728 101.912 -179.5432
211.669939 101.910 -179.4275
212.036150 101.907 -179.3118
212.402361 101.905 -179.1963
212.768572 101.903 -179.0810
213.134783 101.901 -178.9659
213.500994 101.898 -178.8511
213.867205 101.896 -178.7364
214.233416 101.894 -178.6220
214.599627 101.892 -178.5078
214.965838 101.890 -178.3940
215.332049 101.888 -178.2804
215.698260 101.886 -178.1671
216.064471 101.885 -178.0542
216.430682 101.883 -177.9417
216.796893 101.881 -177.8294
217.163104 101.880 -177.7175
217.529315 101.878 -177.6058
217.895526 101.877 -177.4944
218.261736 101.875 -177.3834
218.627947 101.874 -177.2726
218.994158 101.873 -177.1621
219.360369 101.872 -177.0520
219.726580 101.871 -176.9421
220.092791 101.870 -176.8326
220.459002 101.869 -176.7234
220.825213 101.869 -176.6146
221.191424 101.868 -176.5061
221.557635 101.867 -176.3978
221.923846 101.867 -176.2899
222.290057 101.866 -176.1822
222.656268 101.866 -176.0749
223.022479 101.865 -175.9678
223.388690 101.865 -175.8610
223.754901 101.865 -175.7544
224.121112 101.864 -175.6481
224.487323 101.864 -175.5419
224.853534 101.863 -175.4358
225.219745 101.863 -175.3298
225.585956 101.862 -175.2239
225.952167 101.862 -175.1181
226.318378 101.862 -175.0123
226.684589 101.861 -174.9065
227.050800 101.861 -174.8008
227.417011 101.861 -174.6950
227.783222 101.860 -174.5894
228.149433 101.860 -174.4837
228.515644 101.860 -174.3782
228.881855 101.860 -174.2726
229.248066 101.859 -174.1671
229.614276 101.859 -174.0616
229.980487 101.859 -173.9562
230.346698 101.859 -173.8507
230.712909 101.859 -173.7453
231.079120 101.859 -173.6399
231.445331 101.859 -173.5347
231.811542 101.859 -173.4296
232.177753 101.859 -173.3248
232.543964 101.859 -173.2204
232.910175 101.859 -173.1166
233.276386 101.860 -173.0133
233.642597 101.860 -172.9108
234.008808 101.860 -172.8089
234.375019 101.861 -172.7078
234.741230 101.861 -172.6074
235.107441 101.861 -172.5078
235.473652 101.862 -172.4088
235.839863 101.862 -172.3106
236.206074 101.863 -172.2129
236.572285 101.863 -172.1159
236.938496 101.864 -172.0196
237.304707 101.864 -171.9238
237.670918 101.865 -171.8286
238.037129 101.865 -171.7340
238.403340 101.866 -171.6399
238.769551 101.867 -171.5462
239.135762 101.867 -171.4530
239.501973 101.868 -171.3601
239.868184 101.868 -171.2675
240.234395 101.869 -171.1750
240.600605 101.870 -171.0827
240.966816 101.870 -170.9905
241.333027 101.871 -170.8984
241.699238 101.872 -170.8063
242.065449 101.872 -170.7142
242.431660 101.873 -170.6221
242.797871 101.873 -170.5301
243.164082 101.874 -170.4383
243.530293 101.875 -170.3466
243.896504 101.875 -170.2553
244.262715 101.876 -170.1644
244.628926 101.876 -170.0739
244.995137 101.877 -169.9839
245.361348 101.877 -169.8944
245.727559 101.878 -169.8055
246.093770 101.878 -169.7173
246.459981 101.878 -169.6296
246.826192 101.879 -169.5425
247.192403 101.879 -169.4560
247.558614 101.879 -169.3701
247.924825 101.880 -169.2848
248.291036 101.880 -169.2000
248.657247 101.880 -169.1157
249.023458 101.880 -169.0319
249.389669 101.880 -168.9486
249.755880 101.881 -168.8656
250.122091 101.881 -168.7830
250.488302 101.881 -168.7005
250.854513 101.881 -168.6182
251.220724 101.881 -168.5359
251.586935 101.881 -168.4536
251.953145 101.881 -168.3713
252.319356 101.881 -168.2889
252.685567 101.882 -168.2063
253.051778 101.882 -168.1237
253.417989 101.882 -168.0411
253.784200 101.883 -167.9584
254.150411 101.883 -167.8758
254.516622 101.884 -167.7932
254.882833 101.884 -167.7108
255.249044 101.885 -167.6284
255.615255 101.886 -167.5462
255.981466 101.886 -167.4641
256.347677 101.887 -167.3822
256.713888 101.888 -167.3004
257.080099 101.889 -167.2187
257.446310 101.890 -167.1371
257.812521 101.891 -167.0555
258.178732 101.892 -166.9740
258.544943 101.894 -166.8926
258.911154 101.895 -166.8113
259.277365 101.896 -166.7300
259.643576 101.897 -166.6488
260.009787 101.899 -166.5678
260.375998 101.900 -166.4869
260.742209 101.901 -166.4062
261.108420 101.903 -166.3258
261.474631 101.904 -166.2455
261.840842 101.905 -166.1655
262.207053 101.907 -166.0857
262.573264 101.908 -166.0061
262.939474 101.909 -165.9267
263.305685 101.910 -165.8476
263.671896 101.911 -165.7687
264.038107 101.912 -165.6899
264.404318 101.913 -165.6112
264.770529 101.914 -165.5327
265.136740 101.915 -165.4542
265.502951 101.916 -165.3757
265.869162 101.917 -165.2972
266.235373 101.918 -165.2187
266.601584 101.918 -165.1402
266.967795 101.919 -165.0616
267.334006 101.920 -164.9831
267.700217 101.921 -164.9047
268.066428 101.921 -164.8263
268.432639 101.922 -164.7481
268.798850 101.923 -164.6701
269.165061 101.924 -164.5922
269.531272 101.925 -164.5146
269.897483 101.925 -164.4372
270.263694 101.926 -164.3601
270.629905 101.927 -164.2832
270.996116 101.928 -164.2067
271.362327 101.929 -164.1304
271.728538 101.929 -164.0545
272.094749 101.930 -163.9789
272.460960 101.931 -163.9037
272.827171 101.932 -163.8288
273.193382 101.933 -163.7544
273.559593 101.934 -163.6805
273.925804 101.934 -163.6070
274.292014 101.935 -163.5341
274.658225 101.936 -163.4617
275.024436 101.937 -163.3898
275.390647 101.937 -163.3184
275.756858 101.938 -163.2474
276.123069 101.939 -163.1769
276.489280 101.939 -163.1067
276.855491 101.940 -163.0368
277.221702 101.940 -162.9671
277.587913 101.941 -162.8975
277.954124 101.941 -162.8281
278.320335 101.942 -162.7588
278.686546 101.942 -162.6896
279.052757 101.942 -162.6204
279.418968 101.943 -162.5513
279.785179 101.943 -162.4824
280.151390 101.944 -162.4135
280.517601 101.944 -162.3447
280.883812 101.945 -162.2760
281.250023 101.945 -162.2075
281.616234 101.946 -162.1390
281.982445 101.946 -162.0706
282.348656 101.947 -162.0023
282.714867 101.947 -161.9340
283.081078 101.948 -161.8657
283.447289 101.948 -161.7974
283.813500 101.949 -161.7291
284.179711 101.949 -161.6606
284.545922 101.950 -161.5920
284.912133 101.950 -161.5231
285.278343 101.951 -161.4541
285.644554 101.951 -161.3848
286.010765 101.952 -161.3152
286.376976 101.952 -161.2453
286.743187 101.953 -161.1750
287.109398 101.953 -161.1044
287.475609 101.953 -161.0334
287.841820 101.953 -160.9621
288.208031 101.954 -160.8905
288.574242 101.954 -160.8186
288.940453 101.954 -160.7464
289.306664 101.955 -160.6740
289.672875 101.955 -160.6014
290.039086 101.955 -160.5287
290.405297 101.955 -160.4558
290.771508 101.956 -160.3830
291.137719 101.956 -160.3102
291.503930 101.957 -160.2375
291.870141 101.957 -160.1650
292.236352 101.958 -160.0926
292.602563 101.958 -160.0205
292.968774 101.959 -159.9485
293.334985 101.959 -159.8768
293.701196 101.960 -159.8053
294.067407 101.960 -159.7339
294.433618 101.961 -159.6626
294.799829 101.962 -159.5914
295.166040 101.963 -159.5201
295.532251 101.963 -159.4488
295.898462 101.964 -159.3774
296.264673 101.965 -159.3059
296.630883 101.966 -159.2343
296.997094 101.967 -159.1625
297.363305 101.968 -159.0906
297.729516 101.969 -159.0185
298.095727 101.970 -158.9463
298.461938 101.971 -158.8740
298.828149 101.972 -158.8016
299.194360 101.973 -158.7290
299.560571 101.974 -158.6563
299.926782 101.975 -158.5835
300.292993 101.976 -158.5105
300.659204 101.976 -158.4373
301.025415 101.977 -158.3640
301.391626 101.978 -158.2905
301.757837 101.979 -158.2168
302.124048 101.980 -158.1431
302.490259 101.980 -158.0692
302.856470 101.981 -157.9954
303.222681 101.982 -157.9217
303.588892 101.982 -157.8481
303.955103 101.983 -157.7748
304.321314 101.984 -157.7017
304.687525 101.985 -157.6290
305.053736 101.985 -157.5567
305.419947 101.986 -157.4849
305.786158 101.986 -157.4135
306.152369 101.987 -157.3426
306.518580 101.987 -157.2722
306.884791 101.988 -157.2023
307.251002 101.988 -157.1329
307.617213 101.989 -157.0640
307.983423 101.989 -156.9955
308.349634 101.989 -156.9275
308.715845 101.989 -156.8598
309.082056 101.990 -156.7925
309.448267 101.990 -156.7256
309.814478 101.990 -156.6590
310.180689 101.990 -156.5927
310.546900 101.990 -156.5267
310.913111 101.990 -156.4610
311.279322 101.990 -156.3956
311.645533 101.990 -156.3303
312.011744 101.990 -156.2653
312.377955 101.990 -156.2005
312.744166 101.990 -156.1359
313.110377 101.990 -156.0714
313.476588 101.990 -156.0070
313.842799 101.990 -155.9428
314.209010 101.990 -155.8787
314.575221 101.990 -155.8148
314.941432 101.990 -155.7509
315.307643 101.990 -155.6871
315.673854 101.990 -155.6234
316.040065 101.989 -155.5598
316.406276 101.989 -155.4962
316.772487 101.989 -155.4326
317.138698 101.989 -155.3691
317.504909 101.988 -155.3057
317.871120 101.988 -155.2422
318.237331 101.988 -155.1787
318.603542 101.987 -155.1153
318.969752 101.987 -155.0519
319.335963 101.987 -154.9885
319.702174 101.986 -154.9251
320.068385 101.986 -154.8619
320.434596 101.986 -154.7987
320.800807 101.985 -154.7355
321.167018 101.985 -154.6726
321.533229 101.985 -154.6097
321.899440 101.985 -154.5470
322.265651 101.985 -154.4845
322.631862 101.985 -154.4222
322.998073 101.985 -154.3601
323.364284 101.985 -154.2982
323.730495 101.986 -154.2365
324.096706 101.986 -154.1750
324.462917 101.986 -154.1139
324.829128 101.986 -154.0529
325.195339 101.987 -153.9922
325.561550 101.987 -153.9318
325.927761 101.987 -153.8716
326.293972 101.988 -153.8117
326.660183 101.988 -153.7520
327.026394 101.988 -153.6926
327.392605 101.988 -153.6334
327.758816 101.989 -153.5744
328.125027 101.989 -153.5157
328.491238 101.989 -153.4572
328.857449 101.989 -153.3989
329.223660 101.989 -153.3409
329.589871 101.989 -153.2830
329.956082 101.989 -153.2254
330.322292 101.989 -153.1679
330.688503 101.989 -153.1107
331.054714 101.989 -153.0537
331.420925 101.989 -152.9968
331.787136 101.989 -152.9402
332.153347 101.989 -152.8837
332.519558 101.989 -152.8274
332.885769 101.989 -152.7712
333.251980 101.988 -152.7152
333.618191 101.988 -152.6592
333.984402 101.988 -152.6034
334.350613 101.988 -152.5476
334.716824 101.988 -152.4918
335.083035 101.988 -152.4360
335.449246 101.988 -152.3802
335.815457 101.987 -152.3244
336.181668 101.987 -152.2686
336.547879 101.987 -152.2128
336.914090 101.987 -152.1570
337.280301 101.986 -152.1012
337.646512 101.986 -152.0454
338.012723 101.986 -151.9896
338.378934 101.986 -151.9339
338.745145 101.985 -151.8784
339.111356 101.985 -151.8229
