* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -18.6 dBFS, measurement signal peak level -3.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:24:24 PM
* REW Settings:
147.216809 97.532 161.1335
147.583020 97.536 161.3068
147.949231 97.542 161.4778
148.315442 97.550 161.6437
148.681653 97.559 161.8033
149.047864 97.570 161.9550
149.414075 97.583 162.0959
149.780286 97.598 162.2216
150.146497 97.615 162.3273
150.512708 97.633 162.4098
150.878918 97.653 162.4688
151.245129 97.672 162.5063
151.611340 97.691 162.5243
151.977551 97.711 162.5237
152.343762 97.731 162.5044
152.709973 97.751 162.4670
153.076184 97.770 162.4140
153.442395 97.788 162.3494
153.808606 97.805 162.2768
154.174817 97.822 162.1971
154.541028 97.838 162.1086
154.907239 97.854 162.0092
155.273450 97.869 161.8985
155.639661 97.881 161.7795
156.005872 97.892 161.6570
156.372083 97.900 161.5344
156.738294 97.907 161.4123
157.104505 97.913 161.2887
157.470716 97.918 161.1613
157.836927 97.921 161.0300
158.203138 97.922 160.8976
158.569349 97.921 160.7671
158.935560 97.919 160.6397
159.301771 97.917 160.5136
159.667982 97.914 160.3851
160.034193 97.910 160.2519
160.400404 97.904 160.1150
160.766615 97.897 159.9788
161.132826 97.888 159.8484
161.499037 97.878 159.7270
161.865248 97.868 159.6134
162.231458 97.858 159.5041
162.597669 97.849 159.3951
162.963880 97.839 159.2854
163.330091 97.828 159.1772
163.696302 97.816 159.0746
164.062513 97.803 158.9813
164.428724 97.790 158.8983
164.794935 97.778 158.8237
165.161146 97.766 158.7537
165.527357 97.754 158.6851
165.893568 97.743 158.6161
166.259779 97.731 158.5476
166.625990 97.718 158.4814
166.992201 97.704 158.4194
167.358412 97.690 158.3625
167.724623 97.676 158.3099
168.090834 97.662 158.2594
168.457045 97.648 158.2081
168.823256 97.633 158.1536
169.189467 97.618 158.0956
169.555678 97.602 158.0361
169.921889 97.585 157.9787
170.288100 97.567 157.9269
170.654311 97.548 157.8824
171.020522 97.530 157.8440
171.386733 97.513 157.8077
171.752944 97.497 157.7691
172.119155 97.482 157.7247
172.485366 97.466 157.6740
172.851577 97.450 157.6188
173.217788 97.433 157.5629
173.583998 97.416 157.5104
173.950209 97.398 157.4650
174.316420 97.380 157.4287
174.682631 97.363 157.4012
175.048842 97.347 157.3795
175.415053 97.333 157.3584
175.781264 97.320 157.3322
176.147475 97.308 157.2978
176.513686 97.296 157.2559
176.879897 97.282 157.2116
177.246108 97.266 157.1716
177.612319 97.249 157.1418
177.978530 97.232 157.1245
178.344741 97.216 157.1179
178.710952 97.201 157.1178
179.077163 97.187 157.1192
179.443374 97.174 157.1179
179.809585 97.162 157.1104
180.175796 97.149 157.0952
180.542007 97.136 157.0721
180.908218 97.122 157.0439
181.274429 97.105 157.0159
181.640640 97.087 156.9947
182.006851 97.067 156.9861
182.373062 97.048 156.9924
182.739273 97.030 157.0109
183.105484 97.014 157.0352
183.471695 97.001 157.0567
183.837906 96.989 157.0679
184.204117 96.979 157.0640
184.570327 96.968 157.0445
184.936538 96.955 157.0127
185.302749 96.940 156.9754
185.668960 96.922 156.9415
186.035171 96.902 156.9196
186.401382 96.881 156.9161
186.767593 96.859 156.9332
187.133804 96.840 156.9681
187.500015 96.822 157.0147
187.866226 96.808 157.0646
188.232437 96.796 157.1096
188.598648 96.787 157.1424
188.964859 96.778 157.1580
189.331070 96.769 157.1540
189.697281 96.759 157.1324
190.063492 96.745 157.1000
190.429703 96.728 157.0679
190.795914 96.706 157.0489
191.162125 96.683 157.0538
191.528336 96.658 157.0876
191.894547 96.635 157.1477
192.260758 96.615 157.2250
192.626969 96.599 157.3077
192.993180 96.586 157.3854
193.359391 96.575 157.4513
193.725602 96.565 157.5034
194.091813 96.556 157.5427
194.458024 96.546 157.5710
194.824235 96.536 157.5900
195.190446 96.524 157.6013
195.556657 96.511 157.6075
195.922867 96.495 157.6131
196.289078 96.478 157.6247
196.655289 96.458 157.6499
197.021500 96.436 157.6951
197.387711 96.415 157.7632
197.753922 96.394 157.8530
198.120133 96.376 157.9584
198.486344 96.361 158.0714
198.852555 96.349 158.1840
199.218766 96.339 158.2908
199.584977 96.330 158.3899
199.951188 96.322 158.4823
200.317399 96.314 158.5698
200.683610 96.307 158.6537
201.049821 96.300 158.7333
201.416032 96.294 158.8074
201.782243 96.287 158.8749
202.148454 96.280 158.9367
202.514665 96.272 158.9961
202.880876 96.263 159.0579
203.247087 96.253 159.1268
203.613298 96.242 159.2064
203.979509 96.233 159.2975
204.345720 96.224 159.3990
204.711931 96.217 159.5085
205.078142 96.211 159.6234
205.444353 96.208 159.7410
205.810564 96.206 159.8594
206.176775 96.207 159.9765
206.542986 96.209 160.0900
206.909196 96.213 160.1973
207.275407 96.218 160.2961
207.641618 96.225 160.3846
208.007829 96.232 160.4622
208.374040 96.239 160.5290
208.740251 96.246 160.5859
209.106462 96.252 160.6340
209.472673 96.258 160.6745
209.838884 96.264 160.7083
210.205095 96.269 160.7364
210.571306 96.273 160.7601
210.937517 96.276 160.7806
211.303728 96.279 160.7993
211.669939 96.281 160.8170
212.036150 96.283 160.8342
212.402361 96.286 160.8507
212.768572 96.288 160.8658
213.134783 96.291 160.8785
213.500994 96.295 160.8877
213.867205 96.299 160.8924
214.233416 96.304 160.8917
214.599627 96.309 160.8851
214.965838 96.314 160.8723
215.332049 96.319 160.8530
215.698260 96.325 160.8273
216.064471 96.330 160.7952
216.430682 96.335 160.7570
216.796893 96.339 160.7130
217.163104 96.343 160.6641
217.529315 96.346 160.6116
217.895526 96.347 160.5569
218.261736 96.348 160.5018
218.627947 96.348 160.4478
218.994158 96.347 160.3958
219.360369 96.345 160.3467
219.726580 96.343 160.3004
220.092791 96.340 160.2567
220.459002 96.336 160.2150
220.825213 96.333 160.1749
221.191424 96.328 160.1362
221.557635 96.323 160.0991
221.923846 96.318 160.0640
222.290057 96.312 160.0313
222.656268 96.306 160.0016
223.022479 96.300 159.9750
223.388690 96.293 159.9513
223.754901 96.286 159.9299
224.121112 96.280 159.9098
224.487323 96.273 159.8904
224.853534 96.267 159.8707
225.219745 96.261 159.8505
225.585956 96.254 159.8293
225.952167 96.248 159.8072
226.318378 96.241 159.7841
226.684589 96.235 159.7604
227.050800 96.228 159.7361
227.417011 96.221 159.7117
227.783222 96.214 159.6875
228.149433 96.206 159.6639
228.515644 96.199 159.6414
228.881855 96.191 159.6202
229.248066 96.183 159.6006
229.614276 96.176 159.5825
229.980487 96.168 159.5661
230.346698 96.161 159.5512
230.712909 96.153 159.5377
231.079120 96.146 159.5255
231.445331 96.138 159.5145
231.811542 96.131 159.5050
232.177753 96.123 159.4970
232.543964 96.116 159.4908
232.910175 96.108 159.4864
233.276386 96.101 159.4838
233.642597 96.093 159.4829
234.008808 96.086 159.4832
234.375019 96.078 159.4840
234.741230 96.071 159.4850
235.107441 96.063 159.4854
235.473652 96.056 159.4849
235.839863 96.048 159.4833
236.206074 96.040 159.4807
236.572285 96.031 159.4770
236.938496 96.022 159.4726
237.304707 96.013 159.4679
237.670918 96.004 159.4631
238.037129 95.994 159.4585
238.403340 95.984 159.4544
238.769551 95.975 159.4507
239.135762 95.965 159.4477
239.501973 95.955 159.4450
239.868184 95.946 159.4425
240.234395 95.937 159.4398
240.600605 95.928 159.4365
240.966816 95.920 159.4323
241.333027 95.912 159.4270
241.699238 95.904 159.4205
242.065449 95.896 159.4128
242.431660 95.888 159.4043
242.797871 95.881 159.3955
243.164082 95.873 159.3869
243.530293 95.865 159.3792
243.896504 95.857 159.3730
244.262715 95.849 159.3689
244.628926 95.840 159.3671
244.995137 95.832 159.3678
245.361348 95.824 159.3710
245.727559 95.815 159.3766
246.093770 95.807 159.3841
246.459981 95.798 159.3933
246.826192 95.790 159.4037
247.192403 95.781 159.4150
247.558614 95.773 159.4271
247.924825 95.764 159.4395
248.291036 95.755 159.4524
248.657247 95.746 159.4656
249.023458 95.737 159.4795
249.389669 95.728 159.4940
249.755880 95.719 159.5092
250.122091 95.710 159.5254
250.488302 95.700 159.5423
250.854513 95.691 159.5601
251.220724 95.682 159.5784
251.586935 95.673 159.5972
251.953145 95.665 159.6163
252.319356 95.656 159.6354
252.685567 95.648 159.6545
253.051778 95.640 159.6735
253.417989 95.633 159.6924
253.784200 95.625 159.7110
254.150411 95.618 159.7294
254.516622 95.611 159.7476
254.882833 95.604 159.7654
255.249044 95.597 159.7827
255.615255 95.591 159.7994
255.981466 95.584 159.8154
256.347677 95.578 159.8306
256.713888 95.571 159.8449
257.080099 95.565 159.8583
257.446310 95.558 159.8710
257.812521 95.551 159.8829
258.178732 95.544 159.8943
258.544943 95.537 159.9055
258.911154 95.530 159.9167
259.277365 95.522 159.9281
259.643576 95.515 159.9400
260.009787 95.507 159.9525
260.375998 95.499 159.9658
260.742209 95.492 159.9799
261.108420 95.484 159.9946
261.474631 95.477 160.0099
261.840842 95.469 160.0257
262.207053 95.462 160.0416
262.573264 95.455 160.0577
262.939474 95.448 160.0737
263.305685 95.441 160.0897
263.671896 95.434 160.1056
264.038107 95.427 160.1215
264.404318 95.420 160.1375
264.770529 95.413 160.1538
265.136740 95.406 160.1707
265.502951 95.398 160.1884
265.869162 95.391 160.2071
266.235373 95.384 160.2270
266.601584 95.376 160.2480
266.967795 95.369 160.2704
267.334006 95.361 160.2939
267.700217 95.354 160.3183
268.066428 95.346 160.3434
268.432639 95.339 160.3688
268.798850 95.332 160.3942
269.165061 95.325 160.4192
269.531272 95.318 160.4434
269.897483 95.311 160.4666
270.263694 95.304 160.4884
270.629905 95.298 160.5089
270.996116 95.291 160.5281
271.362327 95.284 160.5459
271.728538 95.278 160.5624
272.094749 95.272 160.5780
272.460960 95.265 160.5927
272.827171 95.259 160.6066
273.193382 95.252 160.6202
273.559593 95.246 160.6335
273.925804 95.239 160.6469
274.292014 95.233 160.6605
274.658225 95.226 160.6745
275.024436 95.219 160.6893
275.390647 95.213 160.7050
275.756858 95.206 160.7217
276.123069 95.199 160.7397
276.489280 95.192 160.7591
276.855491 95.184 160.7798
277.221702 95.177 160.8017
277.587913 95.170 160.8248
277.954124 95.162 160.8492
278.320335 95.155 160.8745
278.686546 95.147 160.9009
279.052757 95.139 160.9280
279.418968 95.132 160.9559
279.785179 95.124 160.9843
280.151390 95.117 161.0128
280.517601 95.110 161.0413
280.883812 95.103 161.0694
281.250023 95.096 161.0967
281.616234 95.089 161.1230
281.982445 95.083 161.1479
282.348656 95.077 161.1713
282.714867 95.071 161.1930
283.081078 95.065 161.2129
283.447289 95.060 161.2312
283.813500 95.055 161.2479
284.179711 95.050 161.2632
284.545922 95.045 161.2773
284.912133 95.039 161.2906
285.278343 95.034 161.3034
285.644554 95.029 161.3160
286.010765 95.024 161.3288
286.376976 95.019 161.3420
286.743187 95.014 161.3560
287.109398 95.008 161.3710
287.475609 95.003 161.3870
287.841820 94.998 161.4041
288.208031 94.992 161.4222
288.574242 94.987 161.4413
288.940453 94.981 161.4614
289.306664 94.976 161.4822
289.672875 94.970 161.5038
290.039086 94.964 161.5260
290.405297 94.959 161.5488
290.771508 94.953 161.5720
291.137719 94.947 161.5957
291.503930 94.941 161.6199
291.870141 94.935 161.6445
292.236352 94.929 161.6694
292.602563 94.923 161.6947
292.968774 94.917 161.7203
293.334985 94.911 161.7461
293.701196 94.905 161.7721
294.067407 94.899 161.7983
294.433618 94.893 161.8245
294.799829 94.887 161.8506
295.166040 94.881 161.8767
295.532251 94.875 161.9027
295.898462 94.869 161.9285
296.264673 94.863 161.9540
296.630883 94.858 161.9791
296.997094 94.852 162.0039
297.363305 94.846 162.0283
297.729516 94.840 162.0522
298.095727 94.834 162.0757
298.461938 94.828 162.0988
298.828149 94.822 162.1214
299.194360 94.817 162.1437
299.560571 94.811 162.1658
299.926782 94.805 162.1878
300.292993 94.800 162.2097
300.659204 94.794 162.2315
301.025415 94.789 162.2533
301.391626 94.784 162.2752
301.757837 94.779 162.2971
302.124048 94.774 162.3190
302.490259 94.769 162.3410
302.856470 94.765 162.3631
303.222681 94.760 162.3853
303.588892 94.756 162.4077
303.955103 94.751 162.4304
304.321314 94.747 162.4534
304.687525 94.742 162.4769
305.053736 94.737 162.5008
305.419947 94.733 162.5252
305.786158 94.728 162.5502
306.152369 94.723 162.5756
306.518580 94.718 162.6015
306.884791 94.713 162.6277
307.251002 94.707 162.6541
307.617213 94.702 162.6807
307.983423 94.697 162.7073
308.349634 94.691 162.7338
308.715845 94.686 162.7601
309.082056 94.681 162.7862
309.448267 94.675 162.8119
309.814478 94.670 162.8372
310.180689 94.664 162.8622
310.546900 94.659 162.8868
310.913111 94.653 162.9112
311.279322 94.648 162.9353
311.645533 94.642 162.9592
312.011744 94.637 162.9831
312.377955 94.632 163.0070
312.744166 94.626 163.0309
313.110377 94.621 163.0549
313.476588 94.616 163.0792
313.842799 94.611 163.1036
314.209010 94.606 163.1283
314.575221 94.601 163.1531
314.941432 94.596 163.1781
315.307643 94.591 163.2032
315.673854 94.586 163.2284
316.040065 94.581 163.2536
316.406276 94.576 163.2788
316.772487 94.571 163.3039
317.138698 94.566 163.3289
317.504909 94.561 163.3538
317.871120 94.556 163.3785
318.237331 94.551 163.4031
318.603542 94.546 163.4277
318.969752 94.541 163.4521
319.335963 94.536 163.4766
319.702174 94.531 163.5010
320.068385 94.526 163.5256
320.434596 94.521 163.5503
320.800807 94.516 163.5751
321.167018 94.511 163.6002
321.533229 94.506 163.6255
321.899440 94.501 163.6512
322.265651 94.497 163.6772
322.631862 94.492 163.7035
322.998073 94.487 163.7301
323.364284 94.483 163.7571
323.730495 94.478 163.7843
324.096706 94.473 163.8117
324.462917 94.469 163.8394
324.829128 94.464 163.8671
325.195339 94.460 163.8950
325.561550 94.455 163.9228
325.927761 94.450 163.9506
326.293972 94.446 163.9782
326.660183 94.441 164.0057
327.026394 94.436 164.0330
327.392605 94.432 164.0600
327.758816 94.427 164.0869
328.125027 94.422 164.1135
328.491238 94.417 164.1398
328.857449 94.413 164.1659
329.223660 94.408 164.1918
329.589871 94.403 164.2175
329.956082 94.399 164.2429
330.322292 94.394 164.2682
330.688503 94.390 164.2935
331.054714 94.385 164.3185
331.420925 94.381 164.3436
331.787136 94.376 164.3687
332.153347 94.372 164.3937
332.519558 94.368 164.4189
332.885769 94.363 164.4442
333.251980 94.359 164.4695
333.618191 94.355 164.4951
333.984402 94.350 164.5208
334.350613 94.346 164.5466
334.716824 94.342 164.5726
335.083035 94.337 164.5988
335.449246 94.333 164.6250
335.815457 94.329 164.6512
336.181668 94.324 164.6776
336.547879 94.320 164.7039
336.914090 94.316 164.7302
337.280301 94.311 164.7565
337.646512 94.307 164.7828
338.012723 94.303 164.8091
338.378934 94.298 164.8354
338.745145 94.294 164.8617
339.111356 94.290 164.8881
339.477567 94.285 164.9144
339.843778 94.281 164.9409
340.209989 94.277 164.9674
340.576200 94.273 164.9939
340.942411 94.269 165.0204
341.308621 94.264 165.0470
341.674832 94.260 165.0735
342.041043 94.256 165.0999
342.407254 94.252 165.1263
342.773465 94.248 165.1525
343.139676 94.244 165.1786
343.505887 94.240 165.2046
343.872098 94.237 165.2305
344.238309 94.233 165.2562
344.604520 94.229 165.2817
344.970731 94.225 165.3072
345.336942 94.221 165.3325
345.703153 94.217 165.3578
346.069364 94.213 165.3830
346.435575 94.209 165.4083
346.801786 94.205 165.4337
347.167997 94.200 165.4591
347.534208 94.196 165.4847
347.900419 94.192 165.5105
348.266630 94.188 165.5364
