* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -24.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:20:40 AM
* REW Settings:
147.949231 104.074 55.9630
148.315442 104.051 55.7390
148.681653 104.029 55.5151
149.047864 104.006 55.2914
149.414075 103.983 55.0681
149.780286 103.961 54.8456
150.146497 103.938 54.6240
150.512708 103.916 54.4037
150.878918 103.894 54.1846
151.245129 103.872 53.9667
151.611340 103.850 53.7498
151.977551 103.829 53.5338
152.343762 103.808 53.3185
152.709973 103.786 53.1038
153.076184 103.766 52.8898
153.442395 103.745 52.6765
153.808606 103.724 52.4638
154.174817 103.704 52.2518
154.541028 103.683 52.0404
154.907239 103.663 51.8297
155.273450 103.643 51.6198
155.639661 103.622 51.4105
156.005872 103.602 51.2019
156.372083 103.582 50.9938
156.738294 103.563 50.7862
157.104505 103.543 50.5790
157.470716 103.523 50.3720
157.836927 103.504 50.1652
158.203138 103.484 49.9586
158.569349 103.465 49.7521
158.935560 103.446 49.5459
159.301771 103.427 49.3399
159.667982 103.408 49.1343
160.034193 103.390 48.9292
160.400404 103.371 48.7247
160.766615 103.353 48.5209
161.132826 103.335 48.3177
161.499037 103.317 48.1151
161.865248 103.299 47.9131
162.231458 103.281 47.7117
162.597669 103.264 47.5110
162.963880 103.247 47.3109
163.330091 103.230 47.1114
163.696302 103.213 46.9125
164.062513 103.197 46.7142
164.428724 103.180 46.5164
164.794935 103.164 46.3191
165.161146 103.148 46.1221
165.527357 103.132 45.9254
165.893568 103.117 45.7291
166.259779 103.101 45.5328
166.625990 103.086 45.3367
166.992201 103.071 45.1406
167.358412 103.056 44.9445
167.724623 103.041 44.7484
168.090834 103.027 44.5522
168.457045 103.012 44.3562
168.823256 102.998 44.1602
169.189467 102.983 43.9644
169.555678 102.969 43.7689
169.921889 102.955 43.5735
170.288100 102.941 43.3784
170.654311 102.928 43.1835
171.020522 102.914 42.9888
171.386733 102.901 42.7942
171.752944 102.888 42.5995
172.119155 102.875 42.4048
172.485366 102.862 42.2100
172.851577 102.849 42.0150
173.217788 102.837 41.8196
173.583998 102.825 41.6241
173.950209 102.812 41.4281
174.316420 102.800 41.2319
174.682631 102.788 41.0355
175.048842 102.776 40.8388
175.415053 102.765 40.6420
175.781264 102.753 40.4451
176.147475 102.741 40.2480
176.513686 102.730 40.0507
176.879897 102.718 39.8530
177.246108 102.707 39.6550
177.612319 102.696 39.4566
177.978530 102.685 39.2577
178.344741 102.674 39.0582
178.710952 102.663 38.8583
179.077163 102.652 38.6579
179.443374 102.641 38.4571
179.809585 102.631 38.2560
180.175796 102.620 38.0546
180.542007 102.610 37.8529
180.908218 102.600 37.6510
181.274429 102.590 37.4489
181.640640 102.580 37.2467
182.006851 102.570 37.0445
182.373062 102.560 36.8423
182.739273 102.551 36.6402
183.105484 102.541 36.4383
183.471695 102.532 36.2365
183.837906 102.523 36.0348
184.204117 102.514 35.8331
184.570327 102.506 35.6315
184.936538 102.497 35.4297
185.302749 102.489 35.2278
185.668960 102.481 35.0258
186.035171 102.473 34.8235
186.401382 102.465 34.6209
186.767593 102.457 34.4181
187.133804 102.450 34.2149
187.500015 102.442 34.0115
187.866226 102.435 33.8077
188.232437 102.428 33.6034
188.598648 102.421 33.3987
188.964859 102.414 33.1933
189.331070 102.407 32.9874
189.697281 102.401 32.7808
190.063492 102.394 32.5738
190.429703 102.388 32.3663
190.795914 102.381 32.1585
191.162125 102.375 31.9505
191.528336 102.369 31.7423
191.894547 102.363 31.5339
192.260758 102.357 31.3255
192.626969 102.352 31.1169
192.993180 102.346 30.9081
193.359391 102.341 30.6992
193.725602 102.335 30.4901
194.091813 102.330 30.2809
194.458024 102.325 30.0717
194.824235 102.320 29.8622
195.190446 102.315 29.6527
195.556657 102.310 29.4431
195.922867 102.306 29.2335
196.289078 102.301 29.0237
196.655289 102.296 28.8138
197.021500 102.292 28.6035
197.387711 102.288 28.3929
197.753922 102.283 28.1819
198.120133 102.279 27.9701
198.486344 102.275 27.7574
198.852555 102.271 27.5438
199.218766 102.267 27.3289
199.584977 102.264 27.1127
199.951188 102.260 26.8953
200.317399 102.256 26.6766
200.683610 102.252 26.4570
201.049821 102.248 26.2366
201.416032 102.244 26.0156
201.782243 102.240 25.7941
202.148454 102.236 25.5723
202.514665 102.232 25.3499
202.880876 102.229 25.1272
203.247087 102.225 24.9041
203.613298 102.221 24.6804
203.979509 102.218 24.4563
204.345720 102.214 24.2318
204.711931 102.211 24.0070
205.078142 102.208 23.7816
205.444353 102.205 23.5559
205.810564 102.202 23.3298
206.176775 102.199 23.1035
206.542986 102.196 22.8767
206.909196 102.193 22.6495
207.275407 102.190 22.4221
207.641618 102.188 22.1942
208.007829 102.185 21.9661
208.374040 102.183 21.7377
208.740251 102.180 21.5090
209.106462 102.178 21.2801
209.472673 102.175 21.0509
209.838884 102.173 20.8215
210.205095 102.171 20.5918
210.571306 102.169 20.3619
210.937517 102.167 20.1317
211.303728 102.165 19.9012
211.669939 102.163 19.6703
212.036150 102.161 19.4391
212.402361 102.159 19.2076
212.768572 102.157 18.9756
213.134783 102.156 18.7434
213.500994 102.154 18.5109
213.867205 102.152 18.2780
214.233416 102.151 18.0450
214.599627 102.149 17.8118
214.965838 102.148 17.5784
215.332049 102.146 17.3448
215.698260 102.145 17.1111
216.064471 102.144 16.8772
216.430682 102.143 16.6431
216.796893 102.142 16.4086
217.163104 102.141 16.1738
217.529315 102.140 15.9385
217.895526 102.140 15.7029
218.261736 102.139 15.4669
218.627947 102.139 15.2306
218.994158 102.138 14.9941
219.360369 102.138 14.7574
219.726580 102.137 14.5207
220.092791 102.137 14.2838
220.459002 102.137 14.0469
220.825213 102.137 13.8096
221.191424 102.136 13.5721
221.557635 102.136 13.3342
221.923846 102.136 13.0959
222.290057 102.137 12.8571
222.656268 102.137 12.6177
223.022479 102.137 12.3777
223.388690 102.137 12.1371
223.754901 102.137 11.8959
224.121112 102.137 11.6542
224.487323 102.138 11.4117
224.853534 102.138 11.1686
225.219745 102.138 10.9249
225.585956 102.138 10.6807
225.952167 102.138 10.4357
226.318378 102.138 10.1901
226.684589 102.138 9.9438
227.050800 102.138 9.6971
227.417011 102.138 9.4497
227.783222 102.138 9.2017
228.149433 102.138 8.9532
228.515644 102.138 8.7041
228.881855 102.138 8.4545
229.248066 102.138 8.2043
229.614276 102.138 7.9537
229.980487 102.138 7.7026
230.346698 102.138 7.4510
230.712909 102.138 7.1992
231.079120 102.138 6.9470
231.445331 102.137 6.6946
231.811542 102.137 6.4420
232.177753 102.137 6.1892
232.543964 102.137 5.9362
232.910175 102.137 5.6832
233.276386 102.137 5.4299
233.642597 102.137 5.1766
234.008808 102.137 4.9232
234.375019 102.137 4.6697
234.741230 102.137 4.4160
235.107441 102.137 4.1621
235.473652 102.137 3.9078
235.839863 102.138 3.6533
236.206074 102.138 3.3982
236.572285 102.139 3.1425
236.938496 102.139 2.8862
237.304707 102.140 2.6290
237.670918 102.140 2.3711
238.037129 102.141 2.1124
238.403340 102.141 1.8528
238.769551 102.142 1.5925
239.135762 102.143 1.3316
239.501973 102.144 1.0701
239.868184 102.144 0.8080
240.234395 102.145 0.5455
240.600605 102.146 0.2825
240.966816 102.147 0.0193
241.333027 102.148 -0.2443
241.699238 102.149 -0.5082
242.065449 102.150 -0.7722
242.431660 102.151 -1.0364
242.797871 102.152 -1.3008
243.164082 102.153 -1.5653
243.530293 102.154 -1.8298
243.896504 102.155 -2.0944
244.262715 102.156 -2.3589
244.628926 102.157 -2.6235
244.995137 102.158 -2.8880
245.361348 102.159 -3.1525
245.727559 102.160 -3.4170
246.093770 102.161 -3.6814
246.459981 102.163 -3.9459
246.826192 102.164 -4.2104
247.192403 102.165 -4.4750
247.558614 102.166 -4.7396
247.924825 102.167 -5.0043
248.291036 102.168 -5.2692
248.657247 102.169 -5.5343
249.023458 102.170 -5.7996
249.389669 102.171 -6.0652
249.755880 102.172 -6.3312
250.122091 102.173 -6.5978
250.488302 102.174 -6.8649
250.854513 102.176 -7.1325
251.220724 102.177 -7.4010
251.586935 102.178 -7.6703
251.953145 102.179 -7.9404
252.319356 102.180 -8.2114
252.685567 102.182 -8.4832
253.051778 102.183 -8.7556
253.417989 102.184 -9.0289
253.784200 102.185 -9.3027
254.150411 102.186 -9.5772
254.516622 102.187 -9.8522
254.882833 102.188 -10.1277
255.249044 102.189 -10.4036
255.615255 102.190 -10.6798
255.981466 102.191 -10.9565
256.347677 102.192 -11.2335
256.713888 102.193 -11.5109
257.080099 102.194 -11.7885
257.446310 102.195 -12.0665
257.812521 102.196 -12.3447
258.178732 102.197 -12.6234
258.544943 102.198 -12.9025
258.911154 102.199 -13.1819
259.277365 102.200 -13.4618
259.643576 102.202 -13.7422
260.009787 102.203 -14.0229
260.375998 102.204 -14.3041
260.742209 102.205 -14.5857
261.108420 102.206 -14.8676
261.474631 102.208 -15.1498
261.840842 102.209 -15.4323
262.207053 102.210 -15.7149
262.573264 102.211 -15.9978
262.939474 102.212 -16.2808
263.305685 102.213 -16.5638
263.671896 102.214 -16.8470
264.038107 102.214 -17.1303
264.404318 102.215 -17.4137
264.770529 102.216 -17.6971
265.136740 102.216 -17.9806
265.502951 102.217 -18.2643
265.869162 102.218 -18.5481
266.235373 102.218 -18.8322
266.601584 102.219 -19.1165
266.967795 102.220 -19.4011
267.334006 102.220 -19.6861
267.700217 102.221 -19.9716
268.066428 102.221 -20.2573
268.432639 102.222 -20.5436
268.798850 102.223 -20.8303
269.165061 102.223 -21.1174
269.531272 102.224 -21.4048
269.897483 102.225 -21.6925
270.263694 102.225 -21.9804
270.629905 102.226 -22.2685
270.996116 102.227 -22.5566
271.362327 102.227 -22.8450
271.728538 102.228 -23.1332
272.094749 102.229 -23.4215
272.460960 102.230 -23.7098
272.827171 102.231 -23.9980
273.193382 102.232 -24.2863
273.559593 102.233 -24.5746
273.925804 102.235 -24.8629
274.292014 102.236 -25.1512
274.658225 102.237 -25.4397
275.024436 102.239 -25.7283
275.390647 102.240 -26.0170
275.756858 102.242 -26.3059
276.123069 102.243 -26.5949
276.489280 102.245 -26.8840
276.855491 102.246 -27.1733
277.221702 102.248 -27.4626
277.587913 102.249 -27.7522
277.954124 102.251 -28.0417
278.320335 102.252 -28.3313
278.686546 102.253 -28.6209
279.052757 102.254 -28.9105
279.418968 102.256 -29.2002
279.785179 102.257 -29.4898
280.151390 102.258 -29.7795
280.517601 102.259 -30.0693
280.883812 102.260 -30.3593
281.250023 102.261 -30.6493
281.616234 102.262 -30.9396
281.982445 102.263 -31.2301
282.348656 102.264 -31.5209
282.714867 102.265 -31.8120
283.081078 102.266 -32.1034
283.447289 102.267 -32.3951
283.813500 102.268 -32.6871
284.179711 102.269 -32.9795
284.545922 102.270 -33.2721
284.912133 102.271 -33.5649
285.278343 102.272 -33.8582
285.644554 102.273 -34.1516
286.010765 102.274 -34.4453
286.376976 102.275 -34.7393
286.743187 102.276 -35.0337
287.109398 102.277 -35.3284
287.475609 102.278 -35.6235
287.841820 102.279 -35.9189
288.208031 102.280 -36.2148
288.574242 102.281 -36.5111
288.940453 102.282 -36.8078
289.306664 102.283 -37.1049
289.672875 102.284 -37.4023
290.039086 102.285 -37.7000
290.405297 102.286 -37.9980
290.771508 102.287 -38.2964
291.137719 102.288 -38.5950
291.503930 102.289 -38.8939
291.870141 102.290 -39.1931
292.236352 102.291 -39.4926
292.602563 102.292 -39.7924
292.968774 102.293 -40.0926
293.334985 102.293 -40.3931
293.701196 102.294 -40.6940
294.067407 102.295 -40.9954
294.433618 102.295 -41.2971
294.799829 102.296 -41.5993
295.166040 102.297 -41.9019
295.532251 102.297 -42.2048
295.898462 102.298 -42.5082
296.264673 102.298 -42.8120
296.630883 102.299 -43.1160
296.997094 102.299 -43.4204
297.363305 102.300 -43.7250
297.729516 102.300 -44.0299
298.095727 102.300 -44.3351
298.461938 102.301 -44.6404
298.828149 102.301 -44.9460
299.194360 102.302 -45.2518
299.560571 102.302 -45.5579
299.926782 102.303 -45.8640
300.292993 102.303 -46.1704
300.659204 102.304 -46.4770
301.025415 102.304 -46.7838
301.391626 102.305 -47.0908
301.757837 102.305 -47.3981
302.124048 102.306 -47.7056
302.490259 102.306 -48.0133
302.856470 102.307 -48.3213
303.222681 102.307 -48.6295
303.588892 102.308 -48.9381
303.955103 102.309 -49.2471
304.321314 102.309 -49.5563
304.687525 102.310 -49.8660
305.053736 102.310 -50.1759
305.419947 102.311 -50.4862
305.786158 102.311 -50.7969
306.152369 102.312 -51.1079
306.518580 102.312 -51.4193
306.884791 102.313 -51.7310
307.251002 102.313 -52.0428
307.617213 102.313 -52.3550
307.983423 102.314 -52.6675
308.349634 102.314 -52.9801
308.715845 102.314 -53.2930
309.082056 102.315 -53.6060
309.448267 102.315 -53.9192
309.814478 102.315 -54.2325
310.180689 102.316 -54.5460
310.546900 102.316 -54.8597
310.913111 102.316 -55.1735
311.279322 102.317 -55.4874
311.645533 102.317 -55.8015
312.011744 102.317 -56.1157
312.377955 102.318 -56.4299
312.744166 102.318 -56.7443
313.110377 102.318 -57.0586
313.476588 102.318 -57.3731
313.842799 102.319 -57.6876
314.209010 102.319 -58.0022
314.575221 102.319 -58.3169
314.941432 102.319 -58.6316
315.307643 102.320 -58.9464
315.673854 102.320 -59.2614
316.040065 102.320 -59.5764
316.406276 102.320 -59.8915
316.772487 102.321 -60.2068
317.138698 102.321 -60.5223
317.504909 102.321 -60.8380
317.871120 102.322 -61.1538
318.237331 102.322 -61.4698
318.603542 102.322 -61.7861
318.969752 102.322 -62.1027
319.335963 102.323 -62.4193
319.702174 102.323 -62.7362
320.068385 102.323 -63.0533
320.434596 102.324 -63.3707
320.800807 102.324 -63.6882
321.167018 102.324 -64.0059
321.533229 102.324 -64.3237
321.899440 102.324 -64.6417
322.265651 102.325 -64.9600
322.631862 102.325 -65.2783
322.998073 102.325 -65.5968
323.364284 102.325 -65.9154
323.730495 102.325 -66.2342
324.096706 102.325 -66.5531
324.462917 102.325 -66.8721
324.829128 102.325 -67.1912
325.195339 102.325 -67.5103
325.561550 102.325 -67.8295
325.927761 102.325 -68.1489
326.293972 102.325 -68.4683
326.660183 102.325 -68.7878
327.026394 102.325 -69.1073
327.392605 102.325 -69.4270
327.758816 102.326 -69.7467
328.125027 102.326 -70.0665
328.491238 102.326 -70.3865
328.857449 102.326 -70.7065
329.223660 102.326 -71.0267
329.589871 102.327 -71.3469
329.956082 102.327 -71.6674
330.322292 102.327 -71.9880
330.688503 102.328 -72.3088
331.054714 102.328 -72.6298
331.420925 102.328 -72.9510
331.787136 102.329 -73.2725
332.153347 102.329 -73.5941
332.519558 102.329 -73.9160
332.885769 102.330 -74.2382
333.251980 102.330 -74.5605
333.618191 102.330 -74.8831
333.984402 102.330 -75.2058
334.350613 102.330 -75.5288
334.716824 102.330 -75.8519
335.083035 102.330 -76.1752
335.449246 102.330 -76.4987
335.815457 102.330 -76.8223
336.181668 102.329 -77.1461
336.547879 102.329 -77.4701
336.914090 102.329 -77.7943
337.280301 102.328 -78.1187
337.646512 102.328 -78.4433
338.012723 102.328 -78.7681
338.378934 102.327 -79.0930
338.745145 102.327 -79.4181
339.111356 102.327 -79.7434
339.477567 102.326 -80.0688
339.843778 102.326 -80.3945
340.209989 102.326 -80.7202
340.576200 102.325 -81.0460
340.942411 102.325 -81.3718
341.308621 102.324 -81.6979
341.674832 102.324 -82.0239
