* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -43.6 dBFS, measurement signal peak level -9.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:50:56 PM
* REW Settings:
147.216809 98.080 157.4309
147.583020 98.067 157.4001
147.949231 98.053 157.3709
148.315442 98.040 157.3438
148.681653 98.026 157.3192
149.047864 98.013 157.2976
149.414075 97.999 157.2794
149.780286 97.986 157.2647
150.146497 97.972 157.2534
150.512708 97.959 157.2449
150.878918 97.946 157.2388
151.245129 97.933 157.2344
151.611340 97.920 157.2312
151.977551 97.907 157.2285
152.343762 97.894 157.2259
152.709973 97.881 157.2234
153.076184 97.868 157.2208
153.442395 97.854 157.2182
153.808606 97.841 157.2157
154.174817 97.827 157.2131
154.541028 97.813 157.2104
154.907239 97.800 157.2070
155.273450 97.786 157.2026
155.639661 97.772 157.1971
156.005872 97.759 157.1907
156.372083 97.745 157.1833
156.738294 97.732 157.1756
157.104505 97.718 157.1676
157.470716 97.705 157.1595
157.836927 97.692 157.1513
158.203138 97.679 157.1429
158.569349 97.666 157.1344
158.935560 97.653 157.1258
159.301771 97.640 157.1172
159.667982 97.627 157.1090
160.034193 97.615 157.1015
160.400404 97.602 157.0949
160.766615 97.589 157.0892
161.132826 97.577 157.0844
161.499037 97.565 157.0802
161.865248 97.552 157.0767
162.231458 97.540 157.0735
162.597669 97.528 157.0707
162.963880 97.516 157.0681
163.330091 97.505 157.0653
163.696302 97.493 157.0624
164.062513 97.482 157.0591
164.428724 97.470 157.0555
164.794935 97.459 157.0512
165.161146 97.448 157.0464
165.527357 97.436 157.0410
165.893568 97.425 157.0350
166.259779 97.414 157.0287
166.625990 97.403 157.0221
166.992201 97.391 157.0156
167.358412 97.380 157.0096
167.724623 97.368 157.0045
168.090834 97.357 157.0004
168.457045 97.345 156.9978
168.823256 97.333 156.9966
169.189467 97.322 156.9968
169.555678 97.310 156.9982
169.921889 97.298 157.0005
170.288100 97.287 157.0034
170.654311 97.275 157.0070
171.020522 97.264 157.0110
171.386733 97.252 157.0158
171.752944 97.240 157.0213
172.119155 97.228 157.0275
172.485366 97.216 157.0343
172.851577 97.204 157.0417
173.217788 97.192 157.0496
173.583998 97.180 157.0577
173.950209 97.169 157.0662
174.316420 97.157 157.0750
174.682631 97.145 157.0840
175.048842 97.133 157.0935
175.415053 97.121 157.1036
175.781264 97.109 157.1145
176.147475 97.097 157.1263
176.513686 97.086 157.1390
176.879897 97.074 157.1524
177.246108 97.063 157.1664
177.612319 97.051 157.1808
177.978530 97.040 157.1958
178.344741 97.029 157.2111
178.710952 97.018 157.2265
179.077163 97.008 157.2419
179.443374 96.997 157.2568
179.809585 96.986 157.2712
180.175796 96.975 157.2850
180.542007 96.964 157.2986
180.908218 96.953 157.3127
181.274429 96.941 157.3279
181.640640 96.929 157.3448
182.006851 96.917 157.3636
182.373062 96.905 157.3845
182.739273 96.893 157.4071
183.105484 96.882 157.4310
183.471695 96.870 157.4558
183.837906 96.859 157.4809
184.204117 96.848 157.5061
184.570327 96.837 157.5313
184.936538 96.826 157.5564
185.302749 96.815 157.5817
185.668960 96.804 157.6073
186.035171 96.793 157.6335
186.401382 96.782 157.6604
186.767593 96.772 157.6880
187.133804 96.761 157.7163
187.500015 96.751 157.7451
187.866226 96.741 157.7743
188.232437 96.731 157.8040
188.598648 96.721 157.8340
188.964859 96.712 157.8643
189.331070 96.703 157.8951
189.697281 96.694 157.9260
190.063492 96.685 157.9572
190.429703 96.676 157.9884
190.795914 96.668 158.0196
191.162125 96.659 158.0507
191.528336 96.651 158.0818
191.894547 96.643 158.1129
192.260758 96.635 158.1439
192.626969 96.628 158.1747
192.993180 96.620 158.2054
193.359391 96.612 158.2360
193.725602 96.605 158.2665
194.091813 96.598 158.2971
194.458024 96.590 158.3277
194.824235 96.583 158.3584
195.190446 96.576 158.3889
195.556657 96.570 158.4192
195.922867 96.563 158.4488
196.289078 96.557 158.4776
196.655289 96.551 158.5054
197.021500 96.545 158.5322
197.387711 96.539 158.5579
197.753922 96.534 158.5828
198.120133 96.528 158.6068
198.486344 96.522 158.6302
198.852555 96.517 158.6531
199.218766 96.511 158.6756
199.584977 96.506 158.6976
199.951188 96.501 158.7191
200.317399 96.495 158.7401
200.683610 96.490 158.7605
201.049821 96.485 158.7805
201.416032 96.480 158.7998
201.782243 96.475 158.8187
202.148454 96.469 158.8371
202.514665 96.464 158.8549
202.880876 96.459 158.8721
203.247087 96.454 158.8886
203.613298 96.449 158.9044
203.979509 96.444 158.9193
204.345720 96.439 158.9333
204.711931 96.433 158.9462
205.078142 96.428 158.9580
205.444353 96.423 158.9686
205.810564 96.417 158.9781
206.176775 96.412 158.9865
206.542986 96.406 158.9938
206.909196 96.401 159.0004
207.275407 96.395 159.0062
207.641618 96.389 159.0114
208.007829 96.383 159.0163
208.374040 96.377 159.0212
208.740251 96.370 159.0264
209.106462 96.364 159.0324
209.472673 96.358 159.0395
209.838884 96.351 159.0478
210.205095 96.345 159.0571
210.571306 96.339 159.0670
210.937517 96.334 159.0771
211.303728 96.328 159.0867
211.669939 96.323 159.0952
212.036150 96.318 159.1022
212.402361 96.313 159.1075
212.768572 96.308 159.1110
213.134783 96.303 159.1131
213.500994 96.297 159.1143
213.867205 96.291 159.1151
214.233416 96.285 159.1163
214.599627 96.279 159.1183
214.965838 96.272 159.1212
215.332049 96.266 159.1252
215.698260 96.259 159.1301
216.064471 96.252 159.1358
216.430682 96.245 159.1420
216.796893 96.239 159.1483
217.163104 96.232 159.1548
217.529315 96.225 159.1613
217.895526 96.218 159.1678
218.261736 96.211 159.1743
218.627947 96.204 159.1809
218.994158 96.197 159.1877
219.360369 96.190 159.1946
219.726580 96.183 159.2017
220.092791 96.176 159.2088
220.459002 96.169 159.2158
220.825213 96.162 159.2227
221.191424 96.155 159.2291
221.557635 96.148 159.2352
221.923846 96.141 159.2408
222.290057 96.134 159.2461
222.656268 96.127 159.2510
223.022479 96.120 159.2556
223.388690 96.112 159.2602
223.754901 96.105 159.2647
224.121112 96.097 159.2693
224.487323 96.090 159.2740
224.853534 96.082 159.2789
225.219745 96.074 159.2840
225.585956 96.067 159.2892
225.952167 96.059 159.2944
226.318378 96.052 159.2995
226.684589 96.044 159.3044
227.050800 96.037 159.3091
227.417011 96.030 159.3135
227.783222 96.022 159.3176
228.149433 96.015 159.3215
228.515644 96.007 159.3253
228.881855 96.000 159.3291
229.248066 95.992 159.3331
229.614276 95.985 159.3375
229.980487 95.977 159.3425
230.346698 95.969 159.3482
230.712909 95.961 159.3550
231.079120 95.954 159.3627
231.445331 95.946 159.3715
231.811542 95.938 159.3812
232.177753 95.930 159.3916
232.543964 95.923 159.4027
232.910175 95.915 159.4143
233.276386 95.908 159.4263
233.642597 95.900 159.4387
234.008808 95.893 159.4514
234.375019 95.885 159.4645
234.741230 95.878 159.4778
235.107441 95.870 159.4912
235.473652 95.863 159.5047
235.839863 95.856 159.5180
236.206074 95.849 159.5312
236.572285 95.842 159.5444
236.938496 95.834 159.5575
237.304707 95.827 159.5707
237.670918 95.820 159.5842
238.037129 95.813 159.5980
238.403340 95.805 159.6123
238.769551 95.798 159.6271
239.135762 95.791 159.6423
239.501973 95.783 159.6580
239.868184 95.776 159.6740
240.234395 95.768 159.6903
240.600605 95.761 159.7069
240.966816 95.753 159.7236
241.333027 95.746 159.7403
241.699238 95.738 159.7571
242.065449 95.731 159.7739
242.431660 95.723 159.7905
242.797871 95.715 159.8071
243.164082 95.708 159.8236
243.530293 95.700 159.8402
243.896504 95.692 159.8568
244.262715 95.684 159.8736
244.628926 95.676 159.8906
244.995137 95.668 159.9080
245.361348 95.660 159.9256
245.727559 95.652 159.9437
246.093770 95.644 159.9622
246.459981 95.636 159.9813
246.826192 95.629 160.0009
247.192403 95.621 160.0209
247.558614 95.613 160.0414
247.924825 95.605 160.0622
248.291036 95.598 160.0833
248.657247 95.590 160.1047
249.023458 95.583 160.1261
249.389669 95.576 160.1475
249.755880 95.569 160.1689
250.122091 95.562 160.1899
250.488302 95.555 160.2108
250.854513 95.548 160.2311
251.220724 95.541 160.2509
251.586935 95.534 160.2702
251.953145 95.528 160.2891
252.319356 95.521 160.3074
252.685567 95.514 160.3255
253.051778 95.507 160.3434
253.417989 95.500 160.3613
253.784200 95.493 160.3795
254.150411 95.486 160.3980
254.516622 95.478 160.4172
254.882833 95.471 160.4370
255.249044 95.464 160.4577
255.615255 95.457 160.4792
255.981466 95.449 160.5016
256.347677 95.442 160.5248
256.713888 95.434 160.5490
257.080099 95.427 160.5739
257.446310 95.419 160.5995
257.812521 95.412 160.6258
258.178732 95.404 160.6525
258.544943 95.397 160.6797
258.911154 95.389 160.7072
259.277365 95.382 160.7348
259.643576 95.374 160.7626
260.009787 95.367 160.7906
260.375998 95.359 160.8186
260.742209 95.351 160.8467
261.108420 95.343 160.8750
261.474631 95.335 160.9034
261.840842 95.327 160.9320
262.207053 95.320 160.9608
262.573264 95.312 160.9897
262.939474 95.304 161.0187
263.305685 95.297 161.0479
263.671896 95.289 161.0770
264.038107 95.282 161.1062
264.404318 95.275 161.1354
264.770529 95.267 161.1646
265.136740 95.260 161.1940
265.502951 95.254 161.2235
265.869162 95.247 161.2532
266.235373 95.240 161.2833
266.601584 95.234 161.3137
266.967795 95.228 161.3445
267.334006 95.221 161.3759
267.700217 95.215 161.4077
268.066428 95.209 161.4400
268.432639 95.203 161.4728
268.798850 95.197 161.5063
269.165061 95.191 161.5402
269.531272 95.185 161.5747
269.897483 95.179 161.6096
270.263694 95.173 161.6447
270.629905 95.167 161.6802
270.996116 95.162 161.7157
271.362327 95.156 161.7512
271.728538 95.150 161.7867
272.094749 95.144 161.8220
272.460960 95.138 161.8571
272.827171 95.133 161.8919
273.193382 95.127 161.9265
273.559593 95.121 161.9609
273.925804 95.115 161.9951
274.292014 95.109 162.0290
274.658225 95.104 162.0627
275.024436 95.098 162.0962
275.390647 95.092 162.1294
275.756858 95.087 162.1624
276.123069 95.081 162.1952
276.489280 95.076 162.2278
276.855491 95.071 162.2603
277.221702 95.065 162.2926
277.587913 95.060 162.3249
277.954124 95.055 162.3571
278.320335 95.050 162.3895
278.686546 95.045 162.4220
279.052757 95.040 162.4547
279.418968 95.036 162.4876
279.785179 95.031 162.5209
280.151390 95.027 162.5545
280.517601 95.023 162.5885
280.883812 95.019 162.6228
281.250023 95.015 162.6573
281.616234 95.012 162.6920
281.982445 95.009 162.7266
282.348656 95.006 162.7610
282.714867 95.003 162.7951
283.081078 95.000 162.8288
283.447289 94.998 162.8619
283.813500 94.996 162.8943
284.179711 94.993 162.9262
284.545922 94.991 162.9574
284.912133 94.989 162.9880
285.278343 94.987 163.0179
285.644554 94.985 163.0474
286.010765 94.983 163.0763
286.376976 94.981 163.1047
286.743187 94.979 163.1328
287.109398 94.977 163.1604
287.475609 94.975 163.1876
287.841820 94.972 163.2144
288.208031 94.970 163.2408
288.574242 94.967 163.2667
288.940453 94.965 163.2921
289.306664 94.962 163.3168
289.672875 94.960 163.3409
290.039086 94.957 163.3641
290.405297 94.954 163.3867
290.771508 94.951 163.4084
291.137719 94.948 163.4293
291.503930 94.945 163.4495
291.870141 94.942 163.4688
292.236352 94.939 163.4875
292.602563 94.936 163.5056
292.968774 94.933 163.5231
293.334985 94.930 163.5402
293.701196 94.927 163.5568
294.067407 94.923 163.5729
294.433618 94.920 163.5887
294.799829 94.917 163.6042
295.166040 94.914 163.6194
295.532251 94.911 163.6342
295.898462 94.907 163.6489
296.264673 94.904 163.6633
296.630883 94.901 163.6776
296.997094 94.898 163.6918
297.363305 94.894 163.7061
297.729516 94.891 163.7203
298.095727 94.887 163.7346
298.461938 94.884 163.7490
298.828149 94.880 163.7635
299.194360 94.877 163.7780
299.560571 94.873 163.7925
299.926782 94.869 163.8070
300.292993 94.865 163.8214
300.659204 94.862 163.8357
301.025415 94.858 163.8498
301.391626 94.854 163.8636
301.757837 94.850 163.8773
302.124048 94.846 163.8907
302.490259 94.842 163.9040
302.856470 94.837 163.9171
303.222681 94.833 163.9302
303.588892 94.829 163.9432
303.955103 94.825 163.9563
304.321314 94.820 163.9694
304.687525 94.816 163.9828
305.053736 94.811 163.9963
305.419947 94.807 164.0101
305.786158 94.802 164.0241
306.152369 94.797 164.0385
306.518580 94.793 164.0532
306.884791 94.788 164.0682
307.251002 94.783 164.0836
307.617213 94.778 164.0992
307.983423 94.774 164.1152
308.349634 94.769 164.1316
308.715845 94.764 164.1482
309.082056 94.759 164.1651
309.448267 94.754 164.1823
309.814478 94.750 164.1998
310.180689 94.745 164.2174
310.546900 94.740 164.2353
310.913111 94.735 164.2533
311.279322 94.730 164.2715
311.645533 94.725 164.2897
312.011744 94.721 164.3081
312.377955 94.716 164.3266
312.744166 94.711 164.3451
313.110377 94.706 164.3638
313.476588 94.702 164.3825
313.842799 94.697 164.4014
314.209010 94.692 164.4205
314.575221 94.688 164.4397
314.941432 94.683 164.4590
315.307643 94.678 164.4786
315.673854 94.674 164.4983
316.040065 94.669 164.5181
316.406276 94.664 164.5381
316.772487 94.660 164.5582
317.138698 94.655 164.5784
317.504909 94.650 164.5987
317.871120 94.646 164.6190
318.237331 94.641 164.6392
318.603542 94.636 164.6595
318.969752 94.632 164.6798
319.335963 94.627 164.7001
319.702174 94.622 164.7203
320.068385 94.617 164.7405
320.434596 94.613 164.7608
320.800807 94.608 164.7810
321.167018 94.603 164.8012
321.533229 94.598 164.8214
321.899440 94.594 164.8417
322.265651 94.589 164.8621
322.631862 94.584 164.8825
322.998073 94.580 164.9030
323.364284 94.575 164.9236
323.730495 94.571 164.9444
324.096706 94.566 164.9652
324.462917 94.561 164.9862
324.829128 94.557 165.0073
325.195339 94.553 165.0285
325.561550 94.548 165.0499
325.927761 94.544 165.0714
326.293972 94.539 165.0930
326.660183 94.535 165.1149
327.026394 94.530 165.1369
327.392605 94.526 165.1591
327.758816 94.521 165.1815
328.125027 94.516 165.2041
328.491238 94.512 165.2269
328.857449 94.507 165.2498
329.223660 94.503 165.2729
329.589871 94.498 165.2961
329.956082 94.493 165.3195
330.322292 94.489 165.3428
330.688503 94.484 165.3663
331.054714 94.479 165.3898
331.420925 94.475 165.4134
331.787136 94.470 165.4371
332.153347 94.465 165.4608
332.519558 94.461 165.4846
332.885769 94.456 165.5084
333.251980 94.452 165.5323
333.618191 94.447 165.5562
333.984402 94.443 165.5803
334.350613 94.438 165.6042
334.716824 94.434 165.6283
335.083035 94.429 165.6523
335.449246 94.425 165.6763
335.815457 94.421 165.7003
336.181668 94.416 165.7242
336.547879 94.412 165.7482
336.914090 94.408 165.7722
337.280301 94.404 165.7962
337.646512 94.400 165.8202
338.012723 94.395 165.8443
338.378934 94.391 165.8684
338.745145 94.387 165.8925
339.111356 94.383 165.9167
339.477567 94.379 165.9408
339.843778 94.375 165.9650
340.209989 94.370 165.9891
340.576200 94.366 166.0132
340.942411 94.362 166.0373
341.308621 94.358 166.0615
341.674832 94.354 166.0856
342.041043 94.350 166.1099
342.407254 94.346 166.1342
342.773465 94.342 166.1587
343.139676 94.337 166.1834
343.505887 94.333 166.2084
343.872098 94.329 166.2336
344.238309 94.325 166.2590
344.604520 94.321 166.2847
344.970731 94.316 166.3106
345.336942 94.312 166.3367
345.703153 94.308 166.3630
346.069364 94.304 166.3894
346.435575 94.300 166.4160
346.801786 94.296 166.4425
347.167997 94.292 166.4691
347.534208 94.288 166.4956
347.900419 94.284 166.5220
348.266630 94.280 166.5483
