* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -2.6 dBFS, measurement signal peak level -2.8 dBFS
* Format: 128k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2022 4:38:00 PM
* REW Settings:
2579.956055 102.974 -107.5643
2580.322266 102.975 -107.5692
2580.688477 102.977 -107.5743
2581.054688 102.979 -107.5794
2581.420898 102.981 -107.5846
2581.787109 102.983 -107.5900
2582.153320 102.985 -107.5953
2582.519531 102.987 -107.6008
2582.885742 102.988 -107.6064
2583.251953 102.990 -107.6120
2583.618164 102.992 -107.6178
2583.984375 102.994 -107.6236
2584.350586 102.996 -107.6295
2584.716797 102.997 -107.6355
2585.083008 102.999 -107.6415
2585.449219 103.001 -107.6477
2585.815430 103.003 -107.6539
2586.181641 103.005 -107.6602
2586.547852 103.006 -107.6666
2586.914062 103.008 -107.6731
2587.280273 103.010 -107.6796
2587.646484 103.012 -107.6862
2588.012695 103.013 -107.6930
2588.378906 103.015 -107.6997
2588.745117 103.017 -107.7066
2589.111328 103.019 -107.7136
2589.477539 103.020 -107.7206
2589.843750 103.022 -107.7277
2590.209961 103.024 -107.7349
2590.576172 103.026 -107.7421
2590.942383 103.027 -107.7495
2591.308594 103.029 -107.7569
2591.674805 103.031 -107.7644
2592.041016 103.032 -107.7719
2592.407227 103.034 -107.7796
2592.773438 103.036 -107.7873
2593.139648 103.037 -107.7951
2593.505859 103.039 -107.8030
2593.872070 103.041 -107.8109
2594.238281 103.042 -107.8189
2594.604492 103.044 -107.8270
2594.970703 103.046 -107.8352
2595.336914 103.047 -107.8434
2595.703125 103.049 -107.8518
2596.069336 103.050 -107.8602
2596.435547 103.052 -107.8686
2596.801758 103.054 -107.8772
2597.167969 103.055 -107.8858
2597.534180 103.057 -107.8944
2597.900391 103.058 -107.9032
2598.266602 103.060 -107.9120
2598.632812 103.062 -107.9209
2598.999023 103.063 -107.9299
2599.365234 103.065 -107.9389
2599.731445 103.066 -107.9481
2600.097656 103.068 -107.9572
2600.463867 103.069 -107.9665
2600.830078 103.071 -107.9758
2601.196289 103.072 -107.9852
2601.562500 103.074 -107.9947
2601.928711 103.075 -108.0042
2602.294922 103.077 -108.0138
2602.661133 103.078 -108.0235
2603.027344 103.080 -108.0332
2603.393555 103.081 -108.0430
2603.759766 103.083 -108.0529
2604.125977 103.084 -108.0629
2604.492188 103.086 -108.0729
2604.858398 103.087 -108.0830
2605.224609 103.089 -108.0931
2605.590820 103.090 -108.1033
2605.957031 103.091 -108.1136
2606.323242 103.093 -108.1240
2606.689453 103.094 -108.1344
2607.055664 103.096 -108.1449
2607.421875 103.097 -108.1554
2607.788086 103.098 -108.1660
2608.154297 103.100 -108.1767
2608.520508 103.101 -108.1874
2608.886719 103.103 -108.1982
2609.252930 103.104 -108.2091
2609.619141 103.105 -108.2200
2609.985352 103.107 -108.2310
2610.351562 103.108 -108.2421
2610.717773 103.109 -108.2532
2611.083984 103.111 -108.2644
2611.450195 103.112 -108.2756
2611.816406 103.113 -108.2869
2612.182617 103.114 -108.2983
2612.548828 103.116 -108.3097
2612.915039 103.117 -108.3212
2613.281250 103.118 -108.3327
2613.647461 103.119 -108.3444
2614.013672 103.121 -108.3560
2614.379883 103.122 -108.3677
2614.746094 103.123 -108.3795
2615.112305 103.124 -108.3914
2615.478516 103.126 -108.4033
2615.844727 103.127 -108.4152
2616.210938 103.128 -108.4272
2616.577148 103.129 -108.4393
2616.943359 103.130 -108.4514
2617.309570 103.132 -108.4636
2617.675781 103.133 -108.4758
2618.041992 103.134 -108.4881
2618.408203 103.135 -108.5005
2618.774414 103.136 -108.5128
2619.140625 103.137 -108.5253
2619.506836 103.138 -108.5378
2619.873047 103.139 -108.5504
2620.239258 103.141 -108.5630
2620.605469 103.142 -108.5756
2620.971680 103.143 -108.5883
2621.337891 103.144 -108.6011
2621.704102 103.145 -108.6139
2622.070312 103.146 -108.6268
2622.436523 103.147 -108.6397
2622.802734 103.148 -108.6527
2623.168945 103.149 -108.6657
2623.535156 103.150 -108.6787
2623.901367 103.151 -108.6918
2624.267578 103.152 -108.7050
2624.633789 103.153 -108.7182
2625.000000 103.154 -108.7315
2625.366211 103.155 -108.7448
2625.732422 103.156 -108.7581
2626.098633 103.157 -108.7715
2626.464844 103.158 -108.7849
2626.831055 103.159 -108.7984
2627.197266 103.160 -108.8120
2627.563477 103.161 -108.8255
2627.929688 103.162 -108.8392
2628.295898 103.162 -108.8528
2628.662109 103.163 -108.8665
2629.028320 103.164 -108.8803
2629.394531 103.165 -108.8941
2629.760742 103.166 -108.9079
2630.126953 103.167 -108.9218
2630.493164 103.168 -108.9357
2630.859375 103.169 -108.9497
2631.225586 103.169 -108.9637
2631.591797 103.170 -108.9778
2631.958008 103.171 -108.9918
2632.324219 103.172 -109.0060
2632.690430 103.173 -109.0201
2633.056641 103.173 -109.0344
2633.422852 103.174 -109.0486
2633.789062 103.175 -109.0629
2634.155273 103.176 -109.0772
2634.521484 103.177 -109.0916
2634.887695 103.177 -109.1060
2635.253906 103.178 -109.1205
2635.620117 103.179 -109.1350
2635.986328 103.180 -109.1495
2636.352539 103.180 -109.1641
2636.718750 103.181 -109.1787
2637.084961 103.182 -109.1933
2637.451172 103.182 -109.2080
2637.817383 103.183 -109.2227
2638.183594 103.184 -109.2374
2638.549805 103.184 -109.2522
2638.916016 103.185 -109.2671
2639.282227 103.186 -109.2819
2639.648438 103.186 -109.2968
2640.014648 103.187 -109.3118
2640.380859 103.188 -109.3267
2640.747070 103.188 -109.3417
2641.113281 103.189 -109.3568
2641.479492 103.189 -109.3718
2641.845703 103.190 -109.3869
2642.211914 103.191 -109.4021
2642.578125 103.191 -109.4173
2642.944336 103.192 -109.4325
2643.310547 103.192 -109.4477
2643.676758 103.193 -109.4630
2644.042969 103.193 -109.4783
2644.409180 103.194 -109.4936
2644.775391 103.195 -109.5090
2645.141602 103.195 -109.5244
2645.507812 103.196 -109.5399
2645.874023 103.196 -109.5553
2646.240234 103.197 -109.5708
2646.606445 103.197 -109.5864
2646.972656 103.198 -109.6019
2647.338867 103.198 -109.6175
2647.705078 103.198 -109.6332
2648.071289 103.199 -109.6488
2648.437500 103.199 -109.6645
2648.803711 103.200 -109.6802
2649.169922 103.200 -109.6960
2649.536133 103.201 -109.7118
2649.902344 103.201 -109.7276
2650.268555 103.201 -109.7434
2650.634766 103.202 -109.7593
2651.000977 103.202 -109.7752
2651.367188 103.203 -109.7911
2651.733398 103.203 -109.8071
2652.099609 103.203 -109.8231
2652.465820 103.204 -109.8391
2652.832031 103.204 -109.8551
2653.198242 103.204 -109.8712
2653.564453 103.205 -109.8873
2653.930664 103.205 -109.9034
2654.296875 103.205 -109.9195
2654.663086 103.206 -109.9357
2655.029297 103.206 -109.9519
2655.395508 103.206 -109.9681
2655.761719 103.207 -109.9844
2656.127930 103.207 -110.0007
2656.494141 103.207 -110.0170
2656.860352 103.207 -110.0333
2657.226562 103.208 -110.0496
2657.592773 103.208 -110.0660
2657.958984 103.208 -110.0824
2658.325195 103.208 -110.0988
2658.691406 103.209 -110.1153
2659.057617 103.209 -110.1318
2659.423828 103.209 -110.1482
2659.790039 103.209 -110.1648
2660.156250 103.209 -110.1813
2660.522461 103.209 -110.1979
2660.888672 103.210 -110.2144
2661.254883 103.210 -110.2310
2661.621094 103.210 -110.2477
2661.987305 103.210 -110.2643
2662.353516 103.210 -110.2810
2662.719727 103.210 -110.2977
2663.085938 103.210 -110.3144
2663.452148 103.210 -110.3311
2663.818359 103.210 -110.3479
2664.184570 103.211 -110.3646
2664.550781 103.211 -110.3814
2664.916992 103.211 -110.3982
2665.283203 103.211 -110.4151
2665.649414 103.211 -110.4319
2666.015625 103.211 -110.4488
2666.381836 103.211 -110.4657
2666.748047 103.211 -110.4826
2667.114258 103.211 -110.4995
2667.480469 103.211 -110.5164
2667.846680 103.211 -110.5334
2668.212891 103.211 -110.5504
2668.579102 103.211 -110.5674
2668.945312 103.211 -110.5844
2669.311523 103.211 -110.6014
2669.677734 103.211 -110.6184
2670.043945 103.210 -110.6355
2670.410156 103.210 -110.6526
2670.776367 103.210 -110.6697
2671.142578 103.210 -110.6868
2671.508789 103.210 -110.7039
2671.875000 103.210 -110.7210
2672.241211 103.210 -110.7382
2672.607422 103.210 -110.7553
2672.973633 103.209 -110.7725
2673.339844 103.209 -110.7897
2673.706055 103.209 -110.8069
2674.072266 103.209 -110.8241
2674.438477 103.209 -110.8414
2674.804688 103.209 -110.8586
2675.170898 103.208 -110.8759
2675.537109 103.208 -110.8931
2675.903320 103.208 -110.9104
2676.269531 103.208 -110.9277
2676.635742 103.207 -110.9450
2677.001953 103.207 -110.9624
2677.368164 103.207 -110.9797
2677.734375 103.207 -110.9970
2678.100586 103.206 -111.0144
2678.466797 103.206 -111.0318
2678.833008 103.206 -111.0492
2679.199219 103.205 -111.0666
2679.565430 103.205 -111.0840
2679.931641 103.205 -111.1014
2680.297852 103.204 -111.1188
2680.664062 103.204 -111.1363
2681.030273 103.203 -111.1537
2681.396484 103.203 -111.1712
2681.762695 103.203 -111.1886
2682.128906 103.202 -111.2061
2682.495117 103.202 -111.2236
2682.861328 103.201 -111.2411
2683.227539 103.201 -111.2586
2683.593750 103.200 -111.2761
2683.959961 103.200 -111.2936
2684.326172 103.200 -111.3112
2684.692383 103.199 -111.3287
2685.058594 103.199 -111.3463
2685.424805 103.198 -111.3638
2685.791016 103.198 -111.3814
2686.157227 103.197 -111.3990
2686.523438 103.196 -111.4165
2686.889648 103.196 -111.4341
2687.255859 103.195 -111.4517
2687.622070 103.195 -111.4693
2687.988281 103.194 -111.4869
2688.354492 103.194 -111.5045
2688.720703 103.193 -111.5222
2689.086914 103.192 -111.5398
2689.453125 103.192 -111.5574
2689.819336 103.191 -111.5751
2690.185547 103.191 -111.5927
2690.551758 103.190 -111.6103
2690.917969 103.189 -111.6280
2691.284180 103.189 -111.6457
2691.650391 103.188 -111.6633
2692.016602 103.187 -111.6810
2692.382812 103.186 -111.6986
2692.749023 103.186 -111.7163
2693.115234 103.185 -111.7340
2693.481445 103.184 -111.7516
2693.847656 103.184 -111.7693
2694.213867 103.183 -111.7870
2694.580078 103.182 -111.8047
2694.946289 103.181 -111.8224
2695.312500 103.180 -111.8400
2695.678711 103.180 -111.8577
2696.044922 103.179 -111.8754
2696.411133 103.178 -111.8931
2696.777344 103.177 -111.9108
2697.143555 103.176 -111.9285
2697.509766 103.175 -111.9462
2697.875977 103.175 -111.9638
2698.242188 103.174 -111.9815
2698.608398 103.173 -111.9992
2698.974609 103.172 -112.0169
2699.340820 103.171 -112.0346
2699.707031 103.170 -112.0523
2700.073242 103.169 -112.0699
2700.439453 103.168 -112.0876
2700.805664 103.167 -112.1053
2701.171875 103.166 -112.1229
2701.538086 103.165 -112.1406
2701.904297 103.164 -112.1583
2702.270508 103.163 -112.1759
2702.636719 103.162 -112.1936
2703.002930 103.161 -112.2112
2703.369141 103.160 -112.2289
2703.735352 103.159 -112.2465
2704.101562 103.158 -112.2641
2704.467773 103.157 -112.2818
2704.833984 103.156 -112.2994
2705.200195 103.155 -112.3170
2705.566406 103.154 -112.3346
2705.932617 103.153 -112.3522
2706.298828 103.152 -112.3698
2706.665039 103.151 -112.3874
2707.031250 103.150 -112.4050
2707.397461 103.149 -112.4226
2707.763672 103.147 -112.4402
2708.129883 103.146 -112.4577
2708.496094 103.145 -112.4753
2708.862305 103.144 -112.4929
2709.228516 103.143 -112.5104
2709.594727 103.142 -112.5279
2709.960938 103.140 -112.5454
2710.327148 103.139 -112.5630
2710.693359 103.138 -112.5805
2711.059570 103.137 -112.5980
2711.425781 103.136 -112.6155
2711.791992 103.134 -112.6329
2712.158203 103.133 -112.6504
2712.524414 103.132 -112.6679
2712.890625 103.131 -112.6853
2713.256836 103.129 -112.7028
2713.623047 103.128 -112.7202
2713.989258 103.127 -112.7376
2714.355469 103.125 -112.7550
2714.721680 103.124 -112.7724
2715.087891 103.123 -112.7898
2715.454102 103.122 -112.8072
2715.820312 103.120 -112.8245
2716.186523 103.119 -112.8419
2716.552734 103.118 -112.8592
2716.918945 103.116 -112.8765
2717.285156 103.115 -112.8939
2717.651367 103.113 -112.9112
2718.017578 103.112 -112.9285
2718.383789 103.111 -112.9457
2718.750000 103.109 -112.9630
2719.116211 103.108 -112.9802
2719.482422 103.106 -112.9975
2719.848633 103.105 -113.0147
2720.214844 103.104 -113.0319
2720.581055 103.102 -113.0491
2720.947266 103.101 -113.0663
2721.313477 103.099 -113.0834
2721.679688 103.098 -113.1006
2722.045898 103.096 -113.1177
2722.412109 103.095 -113.1348
2722.778320 103.093 -113.1520
2723.144531 103.092 -113.1690
2723.510742 103.090 -113.1861
2723.876953 103.089 -113.2032
2724.243164 103.087 -113.2202
2724.609375 103.086 -113.2372
2724.975586 103.084 -113.2542
2725.341797 103.083 -113.2712
2725.708008 103.081 -113.2882
2726.074219 103.080 -113.3052
2726.440430 103.078 -113.3221
2726.806641 103.076 -113.3390
2727.172852 103.075 -113.3559
2727.539062 103.073 -113.3728
2727.905273 103.072 -113.3897
2728.271484 103.070 -113.4065
2728.637695 103.068 -113.4234
2729.003906 103.067 -113.4402
2729.370117 103.065 -113.4570
2729.736328 103.063 -113.4738
2730.102539 103.062 -113.4905
2730.468750 103.060 -113.5072
2730.834961 103.058 -113.5239
2731.201172 103.057 -113.5406
2731.567383 103.055 -113.5573
2731.933594 103.053 -113.5740
2732.299805 103.052 -113.5906
2732.666016 103.050 -113.6072
2733.032227 103.048 -113.6238
2733.398438 103.047 -113.6404
2733.764648 103.045 -113.6569
2734.130859 103.043 -113.6734
2734.497070 103.041 -113.6899
2734.863281 103.040 -113.7064
2735.229492 103.038 -113.7228
2735.595703 103.036 -113.7393
2735.961914 103.034 -113.7557
2736.328125 103.032 -113.7721
2736.694336 103.031 -113.7884
2737.060547 103.029 -113.8048
2737.426758 103.027 -113.8211
2737.792969 103.025 -113.8374
2738.159180 103.023 -113.8536
2738.525391 103.022 -113.8699
2738.891602 103.020 -113.8861
2739.257812 103.018 -113.9023
2739.624023 103.016 -113.9184
2739.990234 103.014 -113.9346
2740.356445 103.012 -113.9507
2740.722656 103.010 -113.9668
2741.088867 103.008 -113.9828
2741.455078 103.007 -113.9988
2741.821289 103.005 -114.0148
2742.187500 103.003 -114.0308
2742.553711 103.001 -114.0468
2742.919922 102.999 -114.0627
2743.286133 102.997 -114.0786
2743.652344 102.995 -114.0945
2744.018555 102.993 -114.1103
2744.384766 102.991 -114.1261
2744.750977 102.989 -114.1419
2745.117188 102.987 -114.1577
2745.483398 102.985 -114.1734
2745.849609 102.983 -114.1891
2746.215820 102.981 -114.2048
2746.582031 102.979 -114.2204
2746.948242 102.977 -114.2360
2747.314453 102.975 -114.2516
2747.680664 102.973 -114.2672
2748.046875 102.971 -114.2827
2748.413086 102.969 -114.2982
2748.779297 102.967 -114.3136
2749.145508 102.965 -114.3291
2749.511719 102.963 -114.3445
2749.877930 102.960 -114.3598
2750.244141 102.958 -114.3752
2750.610352 102.956 -114.3905
2750.976562 102.954 -114.4058
2751.342773 102.952 -114.4210
2751.708984 102.950 -114.4362
2752.075195 102.948 -114.4514
2752.441406 102.946 -114.4666
2752.807617 102.943 -114.4817
2753.173828 102.941 -114.4968
2753.540039 102.939 -114.5119
2753.906250 102.937 -114.5269
2754.272461 102.935 -114.5419
2754.638672 102.933 -114.5568
2755.004883 102.930 -114.5718
2755.371094 102.928 -114.5867
2755.737305 102.926 -114.6015
2756.103516 102.924 -114.6164
2756.469727 102.921 -114.6312
2756.835938 102.919 -114.6459
2757.202148 102.917 -114.6607
2757.568359 102.915 -114.6753
2757.934570 102.912 -114.6900
2758.300781 102.910 -114.7046
2758.666992 102.908 -114.7192
2759.033203 102.906 -114.7338
2759.399414 102.903 -114.7483
2759.765625 102.901 -114.7628
2760.131836 102.899 -114.7773
2760.498047 102.896 -114.7917
2760.864258 102.894 -114.8061
2761.230469 102.892 -114.8204
2761.596680 102.889 -114.8348
2761.962891 102.887 -114.8490
2762.329102 102.885 -114.8633
2762.695312 102.882 -114.8775
2763.061523 102.880 -114.8917
2763.427734 102.877 -114.9058
2763.793945 102.875 -114.9199
2764.160156 102.873 -114.9340
2764.526367 102.870 -114.9480
2764.892578 102.868 -114.9620
2765.258789 102.866 -114.9760
2765.625000 102.863 -114.9899
2765.991211 102.861 -115.0038
2766.357422 102.858 -115.0177
2766.723633 102.856 -115.0315
2767.089844 102.853 -115.0452
2767.456055 102.851 -115.0590
2767.822266 102.848 -115.0727
2768.188477 102.846 -115.0864
2768.554688 102.844 -115.1000
2768.920898 102.841 -115.1136
2769.287109 102.839 -115.1272
2769.653320 102.836 -115.1407
2770.019531 102.834 -115.1542
2770.385742 102.831 -115.1676
2770.751953 102.829 -115.1810
2771.118164 102.826 -115.1944
2771.484375 102.824 -115.2077
2771.850586 102.821 -115.2210
2772.216797 102.818 -115.2343
2772.583008 102.816 -115.2475
2772.949219 102.813 -115.2606
2773.315430 102.811 -115.2738
2773.681641 102.808 -115.2869
2774.047852 102.806 -115.2999
2774.414062 102.803 -115.3130
2774.780273 102.801 -115.3260
2775.146484 102.798 -115.3389
2775.512695 102.795 -115.3518
2775.878906 102.793 -115.3647
2776.245117 102.790 -115.3775
2776.611328 102.788 -115.3903
2776.977539 102.785 -115.4031
2777.343750 102.782 -115.4158
2777.709961 102.780 -115.4285
2778.076172 102.777 -115.4411
2778.442383 102.775 -115.4537
2778.808594 102.772 -115.4662
2779.174805 102.769 -115.4788
2779.541016 102.767 -115.4912
2779.907227 102.764 -115.5037
2780.273438 102.761 -115.5161
2780.639648 102.759 -115.5284
2781.005859 102.756 -115.5408
2781.372070 102.753 -115.5530
2781.738281 102.751 -115.5653
2782.104492 102.748 -115.5775
2782.470703 102.745 -115.5897
2782.836914 102.743 -115.6018
2783.203125 102.740 -115.6139
2783.569336 102.737 -115.6259
2783.935547 102.735 -115.6379
2784.301758 102.732 -115.6499
2784.667969 102.729 -115.6618
2785.034180 102.726 -115.6737
2785.400391 102.724 -115.6855
2785.766602 102.721 -115.6973
2786.132812 102.718 -115.7091
2786.499023 102.716 -115.7208
2786.865234 102.713 -115.7325
2787.231445 102.710 -115.7441
2787.597656 102.707 -115.7557
2787.963867 102.705 -115.7673
2788.330078 102.702 -115.7788
2788.696289 102.699 -115.7903
2789.062500 102.696 -115.8018
2789.428711 102.694 -115.8132
2789.794922 102.691 -115.8245
2790.161133 102.688 -115.8359
2790.527344 102.685 -115.8471
2790.893555 102.682 -115.8584
2791.259766 102.680 -115.8696
2791.625977 102.677 -115.8808
2791.992188 102.674 -115.8919
2792.358398 102.671 -115.9030
2792.724609 102.668 -115.9140
2793.090820 102.666 -115.9250
2793.457031 102.663 -115.9360
2793.823242 102.660 -115.9469
2794.189453 102.657 -115.9578
2794.555664 102.654 -115.9687
2794.921875 102.651 -115.9795
2795.288086 102.649 -115.9902
2795.654297 102.646 -116.0010
2796.020508 102.643 -116.0117
2796.386719 102.640 -116.0223
2796.752930 102.637 -116.0329
2797.119141 102.634 -116.0435
2797.485352 102.631 -116.0540
2797.851562 102.628 -116.0645
2798.217773 102.626 -116.0750
2798.583984 102.623 -116.0854
2798.950195 102.620 -116.0958
2799.316406 102.617 -116.1061
2799.682617 102.614 -116.1164
2800.048828 102.611 -116.1267
2800.415039 102.608 -116.1369
2800.781250 102.605 -116.1471
2801.147461 102.602 -116.1573
2801.513672 102.599 -116.1674
2801.879883 102.597 -116.1775
2802.246094 102.594 -116.1875
2802.612305 102.591 -116.1975
2802.978516 102.588 -116.2075
2803.344727 102.585 -116.2174
2803.710938 102.582 -116.2273
2804.077148 102.579 -116.2371
2804.443359 102.576 -116.2469
2804.809570 102.573 -116.2567
2805.175781 102.570 -116.2664
2805.541992 102.567 -116.2761
2805.908203 102.564 -116.2858
2806.274414 102.561 -116.2954
2806.640625 102.558 -116.3050
2807.006836 102.555 -116.3146
2807.373047 102.552 -116.3241
2807.739258 102.549 -116.3336
2808.105469 102.546 -116.3430
2808.471680 102.543 -116.3524
2808.837891 102.540 -116.3618
2809.204102 102.537 -116.3711
2809.570312 102.534 -116.3804
2809.936523 102.531 -116.3897
2810.302734 102.528 -116.3989
2810.668945 102.525 -116.4081
2811.035156 102.522 -116.4173
2811.401367 102.519 -116.4264
2811.767578 102.516 -116.4355
2812.133789 102.513 -116.4445
2812.500000 102.510 -116.4535
2812.866211 102.507 -116.4625
2813.232422 102.503 -116.4715
2813.598633 102.500 -116.4804
2813.964844 102.497 -116.4893
2814.331055 102.494 -116.4981
2814.697266 102.491 -116.5069
2815.063477 102.488 -116.5157
2815.429688 102.485 -116.5244
2815.795898 102.482 -116.5331
2816.162109 102.479 -116.5418
2816.528320 102.476 -116.5504
2816.894531 102.473 -116.5590
2817.260742 102.469 -116.5676
2817.626953 102.466 -116.5761
2817.993164 102.463 -116.5846
2818.359375 102.460 -116.5931
2818.725586 102.457 -116.6015
2819.091797 102.454 -116.6099
2819.458008 102.451 -116.6183
2819.824219 102.448 -116.6266
2820.190430 102.444 -116.6349
2820.556641 102.441 -116.6432
2820.922852 102.438 -116.6514
2821.289062 102.435 -116.6596
2821.655273 102.432 -116.6678
2822.021484 102.429 -116.6759
2822.387695 102.426 -116.6840
2822.753906 102.422 -116.6921
2823.120117 102.419 -116.7001
2823.486328 102.416 -116.7081
2823.852539 102.413 -116.7160
2824.218750 102.410 -116.7240
2824.584961 102.407 -116.7319
2824.951172 102.403 -116.7397
2825.317383 102.400 -116.7476
2825.683594 102.397 -116.7554
2826.049805 102.394 -116.7631
2826.416016 102.391 -116.7709
2826.782227 102.387 -116.7786
2827.148438 102.384 -116.7862
2827.514648 102.381 -116.7939
2827.880859 102.378 -116.8015
2828.247070 102.375 -116.8091
2828.613281 102.371 -116.8166
2828.979492 102.368 -116.8241
2829.345703 102.365 -116.8316
2829.711914 102.362 -116.8390
2830.078125 102.359 -116.8464
2830.444336 102.355 -116.8538
2830.810547 102.352 -116.8611
2831.176758 102.349 -116.8684
2831.542969 102.346 -116.8757
2831.909180 102.342 -116.8830
2832.275391 102.339 -116.8902
2832.641602 102.336 -116.8973
2833.007812 102.333 -116.9045
2833.374023 102.329 -116.9116
2833.740234 102.326 -116.9187
2834.106445 102.323 -116.9257
2834.472656 102.320 -116.9327
2834.838867 102.316 -116.9397
2835.205078 102.313 -116.9467
2835.571289 102.310 -116.9536
2835.937500 102.307 -116.9604
2836.303711 102.303 -116.9673
2836.669922 102.300 -116.9741
2837.036133 102.297 -116.9809
2837.402344 102.293 -116.9876
2837.768555 102.290 -116.9943
2838.134766 102.287 -117.0010
2838.500977 102.284 -117.0077
2838.867188 102.280 -117.0143
2839.233398 102.277 -117.0209
2839.599609 102.274 -117.0274
2839.965820 102.270 -117.0339
2840.332031 102.267 -117.0404
2840.698242 102.264 -117.0468
2841.064453 102.261 -117.0532
2841.430664 102.257 -117.0596
2841.796875 102.254 -117.0660
2842.163086 102.251 -117.0723
2842.529297 102.247 -117.0785
2842.895508 102.244 -117.0848
2843.261719 102.241 -117.0910
2843.627930 102.237 -117.0972
2843.994141 102.234 -117.1033
2844.360352 102.231 -117.1094
2844.726562 102.227 -117.1155
2845.092773 102.224 -117.1215
2845.458984 102.221 -117.1275
2845.825195 102.217 -117.1335
2846.191406 102.214 -117.1394
2846.557617 102.211 -117.1453
2846.923828 102.207 -117.1511
2847.290039 102.204 -117.1570
2847.656250 102.201 -117.1628
2848.022461 102.197 -117.1685
2848.388672 102.194 -117.1742
2848.754883 102.191 -117.1799
2849.121094 102.187 -117.1856
2849.487305 102.184 -117.1912
2849.853516 102.181 -117.1968
2850.219727 102.177 -117.2023
2850.585938 102.174 -117.2078
2850.952148 102.170 -117.2133
2851.318359 102.167 -117.2187
2851.684570 102.164 -117.2241
2852.050781 102.160 -117.2295
2852.416992 102.157 -117.2348
2852.783203 102.154 -117.2401
2853.149414 102.150 -117.2454
2853.515625 102.147 -117.2506
2853.881836 102.143 -117.2558
2854.248047 102.140 -117.2609
2854.614258 102.137 -117.2660
2854.980469 102.133 -117.2711
2855.346680 102.130 -117.2762
2855.712891 102.126 -117.2812
2856.079102 102.123 -117.2861
2856.445312 102.120 -117.2910
2856.811523 102.116 -117.2959
2857.177734 102.113 -117.3008
2857.543945 102.109 -117.3056
2857.910156 102.106 -117.3104
2858.276367 102.102 -117.3151
2858.642578 102.099 -117.3198
2859.008789 102.096 -117.3245
2859.375000 102.092 -117.3291
2859.741211 102.089 -117.3337
2860.107422 102.085 -117.3382
2860.473633 102.082 -117.3428
2860.839844 102.078 -117.3472
2861.206055 102.075 -117.3517
2861.572266 102.071 -117.3561
2861.938477 102.068 -117.3604
2862.304688 102.065 -117.3647
2862.670898 102.061 -117.3690
2863.037109 102.058 -117.3733
2863.403320 102.054 -117.3775
2863.769531 102.051 -117.3816
2864.135742 102.047 -117.3857
2864.501953 102.044 -117.3898
2864.868164 102.040 -117.3939
2865.234375 102.037 -117.3979
2865.600586 102.033 -117.4018
2865.966797 102.030 -117.4057
2866.333008 102.026 -117.4096
2866.699219 102.023 -117.4135
2867.065430 102.019 -117.4173
2867.431641 102.016 -117.4210
2867.797852 102.012 -117.4248
2868.164062 102.009 -117.4284
2868.530273 102.005 -117.4321
2868.896484 102.002 -117.4357
2869.262695 101.998 -117.4392
2869.628906 101.995 -117.4427
2869.995117 101.991 -117.4462
2870.361328 101.988 -117.4496
2870.727539 101.984 -117.4530
2871.093750 101.981 -117.4564
2871.459961 101.977 -117.4597
2871.826172 101.974 -117.4629
2872.192383 101.970 -117.4661
2872.558594 101.967 -117.4693
2872.924805 101.963 -117.4724
2873.291016 101.960 -117.4755
2873.657227 101.956 -117.4786
2874.023438 101.953 -117.4816
2874.389648 101.949 -117.4845
2874.755859 101.946 -117.4874
2875.122070 101.942 -117.4903
2875.488281 101.939 -117.4931
2875.854492 101.935 -117.4959
2876.220703 101.931 -117.4987
2876.586914 101.928 -117.5014
2876.953125 101.924 -117.5040
2877.319336 101.921 -117.5066
2877.685547 101.917 -117.5092
2878.051758 101.914 -117.5117
2878.417969 101.910 -117.5142
2878.784180 101.907 -117.5166
2879.150391 101.903 -117.5190
2879.516602 101.899 -117.5214
2879.882812 101.896 -117.5236
2880.249023 101.892 -117.5259
2880.615234 101.889 -117.5281
2880.981445 101.885 -117.5303
2881.347656 101.882 -117.5324
2881.713867 101.878 -117.5344
2882.080078 101.874 -117.5365
2882.446289 101.871 -117.5384
2882.812500 101.867 -117.5404
2883.178711 101.864 -117.5423
2883.544922 101.860 -117.5441
2883.911133 101.856 -117.5459
2884.277344 101.853 -117.5476
2884.643555 101.849 -117.5493
2885.009766 101.846 -117.5510
2885.375977 101.842 -117.5526
2885.742188 101.838 -117.5541
2886.108398 101.835 -117.5557
2886.474609 101.831 -117.5571
2886.840820 101.828 -117.5585
2887.207031 101.824 -117.5599
2887.573242 101.820 -117.5612
2887.939453 101.817 -117.5625
2888.305664 101.813 -117.5637
2888.671875 101.810 -117.5649
2889.038086 101.806 -117.5660
2889.404297 101.802 -117.5671
2889.770508 101.799 -117.5682
2890.136719 101.795 -117.5691
2890.502930 101.791 -117.5701
2890.869141 101.788 -117.5710
2891.235352 101.784 -117.5718
2891.601562 101.781 -117.5726
2891.967773 101.777 -117.5733
2892.333984 101.773 -117.5740
2892.700195 101.770 -117.5747
2893.066406 101.766 -117.5753
2893.432617 101.762 -117.5758
2893.798828 101.759 -117.5763
2894.165039 101.755 -117.5768
2894.531250 101.751 -117.5772
2894.897461 101.748 -117.5775
2895.263672 101.744 -117.5778
2895.629883 101.740 -117.5780
