* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -14.4 dBFS, measurement signal peak level -11.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 6:57:06 PM
* REW Settings:
147.216809 97.548 160.5374
147.583020 97.538 160.5290
147.949231 97.528 160.5207
148.315442 97.519 160.5113
148.681653 97.509 160.4997
149.047864 97.500 160.4858
149.414075 97.490 160.4698
149.780286 97.481 160.4527
150.146497 97.470 160.4359
150.512708 97.460 160.4207
150.878918 97.449 160.4076
151.245129 97.438 160.3971
151.611340 97.427 160.3885
151.977551 97.417 160.3810
152.343762 97.406 160.3737
152.709973 97.396 160.3657
153.076184 97.386 160.3568
153.442395 97.376 160.3472
153.808606 97.366 160.3372
154.174817 97.356 160.3276
154.541028 97.345 160.3190
154.907239 97.334 160.3119
155.273450 97.323 160.3067
155.639661 97.313 160.3033
156.005872 97.302 160.3012
156.372083 97.292 160.2996
156.738294 97.282 160.2973
157.104505 97.272 160.2936
157.470716 97.263 160.2880
157.836927 97.253 160.2807
158.203138 97.243 160.2722
158.569349 97.233 160.2631
158.935560 97.223 160.2541
159.301771 97.213 160.2457
159.667982 97.202 160.2383
160.034193 97.192 160.2321
160.400404 97.181 160.2274
160.766615 97.171 160.2242
161.132826 97.161 160.2223
161.499037 97.151 160.2217
161.865248 97.141 160.2221
162.231458 97.132 160.2233
162.597669 97.123 160.2250
162.963880 97.114 160.2271
163.330091 97.105 160.2289
163.696302 97.097 160.2305
164.062513 97.089 160.2313
164.428724 97.081 160.2311
164.794935 97.073 160.2299
165.161146 97.065 160.2274
165.527357 97.057 160.2236
165.893568 97.049 160.2183
166.259779 97.040 160.2121
166.625990 97.031 160.2059
166.992201 97.021 160.2009
167.358412 97.011 160.1982
167.724623 97.001 160.1984
168.090834 96.991 160.2009
168.457045 96.980 160.2045
168.823256 96.970 160.2075
169.189467 96.960 160.2089
169.555678 96.950 160.2086
169.921889 96.940 160.2077
170.288100 96.929 160.2074
170.654311 96.918 160.2089
171.020522 96.907 160.2125
171.386733 96.897 160.2177
171.752944 96.886 160.2233
172.119155 96.877 160.2284
172.485366 96.867 160.2321
172.851577 96.858 160.2344
173.217788 96.849 160.2352
173.583998 96.840 160.2349
173.950209 96.831 160.2337
174.316420 96.822 160.2319
174.682631 96.813 160.2299
175.048842 96.804 160.2282
175.415053 96.795 160.2272
175.781264 96.786 160.2272
176.147475 96.777 160.2280
176.513686 96.768 160.2294
176.879897 96.759 160.2312
177.246108 96.750 160.2334
177.612319 96.740 160.2361
177.978530 96.731 160.2396
178.344741 96.722 160.2440
178.710952 96.713 160.2492
179.077163 96.703 160.2552
179.443374 96.694 160.2615
179.809585 96.684 160.2684
180.175796 96.675 160.2761
180.542007 96.665 160.2847
180.908218 96.656 160.2946
181.274429 96.646 160.3055
181.640640 96.637 160.3166
182.006851 96.629 160.3273
182.373062 96.620 160.3368
182.739273 96.612 160.3447
183.105484 96.604 160.3510
183.471695 96.596 160.3558
183.837906 96.588 160.3595
184.204117 96.580 160.3619
184.570327 96.572 160.3632
184.936538 96.564 160.3631
185.302749 96.556 160.3619
185.668960 96.547 160.3602
186.035171 96.539 160.3587
186.401382 96.530 160.3581
186.767593 96.522 160.3591
187.133804 96.513 160.3621
187.500015 96.504 160.3671
187.866226 96.496 160.3736
188.232437 96.488 160.3811
188.598648 96.480 160.3888
188.964859 96.472 160.3960
189.331070 96.464 160.4020
189.697281 96.456 160.4067
190.063492 96.448 160.4103
190.429703 96.440 160.4133
190.795914 96.431 160.4166
191.162125 96.422 160.4208
191.528336 96.413 160.4265
191.894547 96.404 160.4339
192.260758 96.394 160.4430
192.626969 96.384 160.4537
192.993180 96.375 160.4655
193.359391 96.366 160.4781
193.725602 96.356 160.4913
194.091813 96.347 160.5045
194.458024 96.338 160.5178
194.824235 96.329 160.5308
195.190446 96.321 160.5435
195.556657 96.313 160.5558
195.922867 96.305 160.5674
196.289078 96.297 160.5782
196.655289 96.289 160.5880
197.021500 96.282 160.5964
197.387711 96.275 160.6039
197.753922 96.268 160.6105
198.120133 96.260 160.6166
198.486344 96.253 160.6226
198.852555 96.246 160.6285
199.218766 96.239 160.6343
199.584977 96.232 160.6398
199.951188 96.224 160.6451
200.317399 96.217 160.6504
200.683610 96.209 160.6563
201.049821 96.200 160.6635
201.416032 96.192 160.6725
201.782243 96.183 160.6838
202.148454 96.174 160.6973
202.514665 96.165 160.7128
202.880876 96.157 160.7299
203.247087 96.148 160.7482
203.613298 96.140 160.7670
203.979509 96.131 160.7860
204.345720 96.123 160.8046
204.711931 96.116 160.8224
205.078142 96.108 160.8391
205.444353 96.101 160.8543
205.810564 96.095 160.8679
206.176775 96.088 160.8799
206.542986 96.081 160.8901
206.909196 96.075 160.8990
207.275407 96.068 160.9066
207.641618 96.062 160.9135
208.007829 96.055 160.9200
208.374040 96.048 160.9267
208.740251 96.041 160.9338
209.106462 96.033 160.9421
209.472673 96.025 160.9521
209.838884 96.017 160.9643
210.205095 96.009 160.9793
210.571306 96.000 160.9976
210.937517 95.992 161.0192
211.303728 95.983 161.0439
211.669939 95.974 161.0708
212.036150 95.966 161.0990
212.402361 95.958 161.1273
212.768572 95.950 161.1548
213.134783 95.943 161.1805
213.500994 95.935 161.2040
213.867205 95.928 161.2249
214.233416 95.920 161.2432
214.599627 95.913 161.2590
214.965838 95.905 161.2726
215.332049 95.898 161.2842
215.698260 95.890 161.2941
216.064471 95.882 161.3027
216.430682 95.875 161.3102
216.796893 95.867 161.3170
217.163104 95.860 161.3231
217.529315 95.853 161.3287
217.895526 95.846 161.3344
218.261736 95.839 161.3401
218.627947 95.831 161.3464
218.994158 95.825 161.3537
219.360369 95.818 161.3621
219.726580 95.811 161.3719
220.092791 95.804 161.3831
220.459002 95.798 161.3957
220.825213 95.791 161.4096
221.191424 95.785 161.4247
221.557635 95.778 161.4410
221.923846 95.771 161.4583
222.290057 95.765 161.4767
222.656268 95.758 161.4960
223.022479 95.752 161.5159
223.388690 95.745 161.5363
223.754901 95.738 161.5570
224.121112 95.731 161.5776
224.487323 95.724 161.5982
224.853534 95.717 161.6184
225.219745 95.710 161.6383
225.585956 95.703 161.6579
225.952167 95.696 161.6772
226.318378 95.689 161.6964
226.684589 95.682 161.7154
227.050800 95.674 161.7344
227.417011 95.667 161.7534
227.783222 95.660 161.7725
228.149433 95.653 161.7917
228.515644 95.646 161.8109
228.881855 95.640 161.8302
229.248066 95.633 161.8494
229.614276 95.626 161.8687
229.980487 95.620 161.8878
230.346698 95.614 161.9067
230.712909 95.608 161.9254
231.079120 95.602 161.9437
231.445331 95.596 161.9614
231.811542 95.590 161.9786
232.177753 95.584 161.9953
232.543964 95.578 162.0116
232.910175 95.571 162.0278
233.276386 95.565 162.0443
233.642597 95.558 162.0615
234.008808 95.552 162.0799
234.375019 95.545 162.0995
234.741230 95.538 162.1205
235.107441 95.531 162.1425
235.473652 95.525 162.1652
235.839863 95.518 162.1881
236.206074 95.512 162.2106
236.572285 95.506 162.2325
236.938496 95.499 162.2537
237.304707 95.493 162.2739
237.670918 95.487 162.2934
238.037129 95.481 162.3124
238.403340 95.474 162.3310
238.769551 95.468 162.3494
239.135762 95.461 162.3676
239.501973 95.455 162.3856
239.868184 95.448 162.4034
240.234395 95.442 162.4210
240.600605 95.435 162.4382
240.966816 95.429 162.4553
241.333027 95.422 162.4722
241.699238 95.415 162.4891
242.065449 95.408 162.5061
242.431660 95.401 162.5234
242.797871 95.395 162.5413
243.164082 95.388 162.5598
243.530293 95.381 162.5790
243.896504 95.374 162.5991
244.262715 95.367 162.6198
244.628926 95.360 162.6410
244.995137 95.354 162.6627
245.361348 95.347 162.6846
245.727559 95.341 162.7066
246.093770 95.335 162.7285
246.459981 95.329 162.7502
246.826192 95.322 162.7716
247.192403 95.316 162.7928
247.558614 95.310 162.8137
247.924825 95.304 162.8345
248.291036 95.298 162.8553
248.657247 95.292 162.8761
249.023458 95.286 162.8971
249.389669 95.280 162.9184
249.755880 95.275 162.9400
250.122091 95.269 162.9619
250.488302 95.263 162.9841
250.854513 95.257 163.0063
251.220724 95.252 163.0284
251.586935 95.247 163.0503
251.953145 95.241 163.0716
252.319356 95.236 163.0924
252.685567 95.231 163.1126
253.051778 95.226 163.1324
253.417989 95.221 163.1517
253.784200 95.215 163.1708
254.150411 95.210 163.1898
254.516622 95.205 163.2088
254.882833 95.199 163.2278
255.249044 95.194 163.2472
255.615255 95.188 163.2668
255.981466 95.182 163.2869
256.347677 95.176 163.3074
256.713888 95.170 163.3285
257.080099 95.164 163.3501
257.446310 95.158 163.3723
257.812521 95.152 163.3949
258.178732 95.146 163.4180
258.544943 95.140 163.4413
258.911154 95.134 163.4648
259.277365 95.129 163.4882
259.643576 95.123 163.5116
260.009787 95.117 163.5347
260.375998 95.111 163.5575
260.742209 95.106 163.5800
261.108420 95.100 163.6021
261.474631 95.095 163.6238
261.840842 95.089 163.6453
262.207053 95.084 163.6666
262.573264 95.078 163.6877
262.939474 95.073 163.7087
263.305685 95.067 163.7297
263.671896 95.062 163.7507
264.038107 95.057 163.7717
264.404318 95.051 163.7927
264.770529 95.046 163.8139
265.136740 95.041 163.8352
265.502951 95.035 163.8567
265.869162 95.030 163.8784
266.235373 95.024 163.9002
266.601584 95.019 163.9222
266.967795 95.014 163.9445
267.334006 95.008 163.9670
267.700217 95.003 163.9897
268.066428 94.997 164.0125
268.432639 94.992 164.0355
268.798850 94.987 164.0586
269.165061 94.981 164.0818
269.531272 94.976 164.1050
269.897483 94.971 164.1284
270.263694 94.966 164.1518
270.629905 94.961 164.1753
270.996116 94.956 164.1988
271.362327 94.951 164.2224
271.728538 94.946 164.2460
272.094749 94.941 164.2697
272.460960 94.936 164.2935
272.827171 94.931 164.3174
273.193382 94.927 164.3414
273.559593 94.922 164.3655
273.925804 94.917 164.3897
274.292014 94.912 164.4140
274.658225 94.907 164.4384
275.024436 94.902 164.4629
275.390647 94.897 164.4875
275.756858 94.891 164.5121
276.123069 94.886 164.5367
276.489280 94.880 164.5613
276.855491 94.875 164.5858
277.221702 94.869 164.6102
277.587913 94.863 164.6344
277.954124 94.858 164.6583
278.320335 94.852 164.6821
278.686546 94.846 164.7056
279.052757 94.840 164.7288
279.418968 94.834 164.7520
279.785179 94.828 164.7751
280.151390 94.822 164.7983
280.517601 94.816 164.8219
280.883812 94.810 164.8460
281.250023 94.804 164.8708
281.616234 94.798 164.8962
281.982445 94.793 164.9221
282.348656 94.787 164.9482
282.714867 94.782 164.9743
283.081078 94.778 165.0001
283.447289 94.773 165.0253
283.813500 94.769 165.0497
284.179711 94.765 165.0733
284.545922 94.761 165.0960
284.912133 94.757 165.1180
285.278343 94.753 165.1392
285.644554 94.748 165.1598
286.010765 94.744 165.1799
286.376976 94.740 165.1997
286.743187 94.736 165.2192
287.109398 94.731 165.2386
287.475609 94.727 165.2580
287.841820 94.722 165.2776
288.208031 94.718 165.2976
288.574242 94.713 165.3180
288.940453 94.708 165.3389
289.306664 94.703 165.3603
289.672875 94.698 165.3822
290.039086 94.694 165.4046
290.405297 94.689 165.4276
290.771508 94.684 165.4512
291.137719 94.679 165.4754
291.503930 94.675 165.5002
291.870141 94.670 165.5259
292.236352 94.666 165.5522
292.602563 94.661 165.5792
292.968774 94.657 165.6068
293.334985 94.652 165.6347
293.701196 94.648 165.6628
294.067407 94.644 165.6911
294.433618 94.640 165.7192
294.799829 94.635 165.7472
295.166040 94.631 165.7748
295.532251 94.627 165.8021
295.898462 94.623 165.8290
296.264673 94.619 165.8555
296.630883 94.614 165.8815
296.997094 94.610 165.9072
297.363305 94.606 165.9324
297.729516 94.601 165.9574
298.095727 94.597 165.9821
298.461938 94.592 166.0067
298.828149 94.588 166.0311
299.194360 94.584 166.0556
299.560571 94.579 166.0800
299.926782 94.575 166.1044
300.292993 94.570 166.1288
300.659204 94.566 166.1532
301.025415 94.562 166.1775
301.391626 94.558 166.2018
301.757837 94.554 166.2261
302.124048 94.550 166.2505
302.490259 94.546 166.2749
302.856470 94.542 166.2996
303.222681 94.538 166.3243
303.588892 94.534 166.3494
303.955103 94.529 166.3747
304.321314 94.525 166.4003
304.687525 94.521 166.4261
305.053736 94.517 166.4522
305.419947 94.513 166.4785
305.786158 94.509 166.5051
306.152369 94.505 166.5317
306.518580 94.500 166.5585
306.884791 94.496 166.5854
307.251002 94.492 166.6124
307.617213 94.487 166.6393
307.983423 94.483 166.6661
308.349634 94.479 166.6928
308.715845 94.474 166.7194
309.082056 94.470 166.7459
309.448267 94.466 166.7722
309.814478 94.461 166.7982
310.180689 94.457 166.8242
310.546900 94.453 166.8499
310.913111 94.449 166.8754
311.279322 94.444 166.9009
311.645533 94.440 166.9262
312.011744 94.436 166.9515
312.377955 94.432 166.9767
312.744166 94.428 167.0018
313.110377 94.424 167.0269
313.476588 94.420 167.0519
313.842799 94.416 167.0769
314.209010 94.412 167.1019
314.575221 94.408 167.1269
314.941432 94.404 167.1519
315.307643 94.400 167.1769
315.673854 94.396 167.2020
316.040065 94.392 167.2271
316.406276 94.389 167.2523
316.772487 94.385 167.2777
317.138698 94.381 167.3032
317.504909 94.377 167.3289
317.871120 94.373 167.3548
318.237331 94.369 167.3810
318.603542 94.366 167.4073
318.969752 94.362 167.4341
319.335963 94.358 167.4611
319.702174 94.354 167.4883
320.068385 94.350 167.5157
320.434596 94.346 167.5433
320.800807 94.342 167.5710
321.167018 94.338 167.5988
321.533229 94.334 167.6266
321.899440 94.330 167.6542
322.265651 94.326 167.6817
322.631862 94.322 167.7090
322.998073 94.318 167.7359
323.364284 94.314 167.7626
323.730495 94.311 167.7889
324.096706 94.307 167.8149
324.462917 94.303 167.8406
324.829128 94.299 167.8660
325.195339 94.295 167.8911
325.561550 94.291 167.9159
325.927761 94.287 167.9405
326.293972 94.284 167.9649
326.660183 94.280 167.9893
327.026394 94.276 168.0136
327.392605 94.272 168.0380
327.758816 94.269 168.0624
328.125027 94.265 168.0869
328.491238 94.262 168.1117
328.857449 94.258 168.1366
329.223660 94.255 168.1617
329.589871 94.251 168.1870
329.956082 94.248 168.2125
330.322292 94.245 168.2383
330.688503 94.241 168.2641
331.054714 94.238 168.2902
331.420925 94.235 168.3163
331.787136 94.231 168.3425
332.153347 94.228 168.3688
332.519558 94.225 168.3953
332.885769 94.221 168.4218
333.251980 94.218 168.4484
333.618191 94.215 168.4750
333.984402 94.211 168.5018
334.350613 94.207 168.5287
334.716824 94.204 168.5557
335.083035 94.200 168.5829
335.449246 94.196 168.6103
335.815457 94.193 168.6378
336.181668 94.189 168.6655
336.547879 94.185 168.6933
336.914090 94.181 168.7212
337.280301 94.177 168.7493
337.646512 94.173 168.7775
338.012723 94.169 168.8058
338.378934 94.165 168.8342
338.745145 94.162 168.8627
339.111356 94.158 168.8914
339.477567 94.154 168.9202
339.843778 94.150 168.9491
340.209989 94.146 168.9781
340.576200 94.143 169.0073
340.942411 94.139 169.0366
341.308621 94.135 169.0660
341.674832 94.132 169.0954
342.041043 94.128 169.1247
342.407254 94.125 169.1539
342.773465 94.121 169.1830
343.139676 94.118 169.2119
343.505887 94.115 169.2405
343.872098 94.111 169.2688
344.238309 94.108 169.2968
344.604520 94.105 169.3244
344.970731 94.102 169.3517
345.336942 94.099 169.3788
345.703153 94.095 169.4055
346.069364 94.092 169.4320
346.435575 94.089 169.4583
346.801786 94.086 169.4843
347.167997 94.083 169.5103
347.534208 94.079 169.5361
347.900419 94.076 169.5618
348.266630 94.073 169.5875
