* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.2 dBFS, measurement signal peak level -7.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:29:57 PM
* REW Settings:
147.216809 97.287 158.7557
147.583020 97.276 158.7430
147.949231 97.265 158.7312
148.315442 97.254 158.7209
148.681653 97.243 158.7120
149.047864 97.232 158.7039
149.414075 97.222 158.6959
149.780286 97.211 158.6874
150.146497 97.200 158.6786
150.512708 97.190 158.6697
150.878918 97.179 158.6612
151.245129 97.168 158.6530
151.611340 97.157 158.6451
151.977551 97.147 158.6368
152.343762 97.136 158.6280
152.709973 97.125 158.6186
153.076184 97.114 158.6090
153.442395 97.103 158.5999
153.808606 97.092 158.5915
154.174817 97.081 158.5840
154.541028 97.070 158.5772
154.907239 97.060 158.5709
155.273450 97.049 158.5646
155.639661 97.039 158.5581
156.005872 97.028 158.5515
156.372083 97.018 158.5449
156.738294 97.007 158.5383
157.104505 96.997 158.5318
157.470716 96.987 158.5255
157.836927 96.976 158.5195
158.203138 96.966 158.5137
158.569349 96.955 158.5085
158.935560 96.945 158.5036
159.301771 96.934 158.4992
159.667982 96.923 158.4952
160.034193 96.913 158.4913
160.400404 96.902 158.4875
160.766615 96.892 158.4838
161.132826 96.881 158.4803
161.499037 96.871 158.4771
161.865248 96.860 158.4745
162.231458 96.850 158.4724
162.597669 96.839 158.4706
162.963880 96.829 158.4690
163.330091 96.819 158.4673
163.696302 96.809 158.4654
164.062513 96.799 158.4631
164.428724 96.790 158.4603
164.794935 96.780 158.4565
165.161146 96.771 158.4515
165.527357 96.762 158.4452
165.893568 96.752 158.4379
166.259779 96.742 158.4304
166.625990 96.732 158.4236
166.992201 96.721 158.4185
167.358412 96.711 158.4158
167.724623 96.700 158.4158
168.090834 96.689 158.4186
168.457045 96.679 158.4236
168.823256 96.669 158.4303
169.189467 96.659 158.4376
169.555678 96.649 158.4448
169.921889 96.640 158.4511
170.288100 96.630 158.4562
170.654311 96.621 158.4603
171.020522 96.612 158.4635
171.386733 96.602 158.4662
171.752944 96.592 158.4685
172.119155 96.583 158.4705
172.485366 96.573 158.4718
172.851577 96.564 158.4723
173.217788 96.554 158.4720
173.583998 96.545 158.4711
173.950209 96.535 158.4699
174.316420 96.525 158.4689
174.682631 96.515 158.4683
175.048842 96.505 158.4682
175.415053 96.495 158.4688
175.781264 96.486 158.4699
176.147475 96.476 158.4716
176.513686 96.466 158.4740
176.879897 96.457 158.4770
177.246108 96.447 158.4808
177.612319 96.438 158.4854
177.978530 96.428 158.4905
178.344741 96.419 158.4960
178.710952 96.410 158.5015
179.077163 96.401 158.5070
179.443374 96.392 158.5123
179.809585 96.383 158.5173
180.175796 96.373 158.5225
180.542007 96.364 158.5280
180.908218 96.354 158.5341
181.274429 96.345 158.5411
181.640640 96.335 158.5488
182.006851 96.326 158.5570
182.373062 96.317 158.5654
182.739273 96.308 158.5738
183.105484 96.299 158.5818
183.471695 96.290 158.5896
183.837906 96.281 158.5969
184.204117 96.272 158.6037
184.570327 96.264 158.6097
184.936538 96.256 158.6145
185.302749 96.247 158.6180
185.668960 96.239 158.6202
186.035171 96.230 158.6213
186.401382 96.222 158.6219
186.767593 96.213 158.6230
187.133804 96.204 158.6253
187.500015 96.194 158.6293
187.866226 96.185 158.6355
188.232437 96.175 158.6437
188.598648 96.166 158.6536
188.964859 96.157 158.6646
189.331070 96.148 158.6762
189.697281 96.139 158.6880
190.063492 96.131 158.7000
190.429703 96.122 158.7117
190.795914 96.113 158.7233
191.162125 96.104 158.7347
191.528336 96.096 158.7457
191.894547 96.087 158.7563
192.260758 96.079 158.7661
192.626969 96.070 158.7751
192.993180 96.062 158.7831
193.359391 96.053 158.7902
193.725602 96.045 158.7967
194.091813 96.036 158.8027
194.458024 96.027 158.8085
194.824235 96.018 158.8144
195.190446 96.010 158.8204
195.556657 96.001 158.8267
195.922867 95.992 158.8333
196.289078 95.984 158.8405
196.655289 95.975 158.8483
197.021500 95.966 158.8566
197.387711 95.958 158.8652
197.753922 95.950 158.8741
198.120133 95.942 158.8830
198.486344 95.934 158.8917
198.852555 95.926 158.9004
199.218766 95.917 158.9091
199.584977 95.909 158.9184
199.951188 95.901 158.9286
200.317399 95.892 158.9399
200.683610 95.884 158.9524
201.049821 95.875 158.9659
201.416032 95.867 158.9801
201.782243 95.859 158.9946
202.148454 95.851 159.0090
202.514665 95.843 159.0233
202.880876 95.835 159.0372
203.247087 95.827 159.0509
203.613298 95.819 159.0645
203.979509 95.811 159.0779
204.345720 95.803 159.0915
204.711931 95.795 159.1050
205.078142 95.787 159.1187
205.444353 95.779 159.1326
205.810564 95.771 159.1468
206.176775 95.763 159.1613
206.542986 95.755 159.1759
206.909196 95.748 159.1905
207.275407 95.740 159.2048
207.641618 95.733 159.2187
208.007829 95.726 159.2318
208.374040 95.719 159.2440
208.740251 95.712 159.2552
209.106462 95.704 159.2656
209.472673 95.697 159.2752
209.838884 95.689 159.2847
210.205095 95.681 159.2945
210.571306 95.672 159.3052
210.937517 95.664 159.3173
211.303728 95.655 159.3309
211.669939 95.647 159.3459
212.036150 95.638 159.3619
212.402361 95.630 159.3784
212.768572 95.622 159.3950
213.134783 95.614 159.4111
213.500994 95.606 159.4266
213.867205 95.598 159.4413
214.233416 95.590 159.4554
214.599627 95.582 159.4691
214.965838 95.574 159.4827
215.332049 95.566 159.4964
215.698260 95.558 159.5106
216.064471 95.550 159.5255
216.430682 95.543 159.5411
216.796893 95.535 159.5576
217.163104 95.527 159.5748
217.529315 95.519 159.5924
217.895526 95.512 159.6103
218.261736 95.505 159.6282
218.627947 95.498 159.6459
218.994158 95.491 159.6632
219.360369 95.484 159.6802
219.726580 95.476 159.6968
220.092791 95.469 159.7130
220.459002 95.462 159.7290
220.825213 95.455 159.7448
221.191424 95.448 159.7604
221.557635 95.441 159.7758
221.923846 95.434 159.7910
222.290057 95.426 159.8060
222.656268 95.419 159.8209
223.022479 95.411 159.8359
223.388690 95.404 159.8512
223.754901 95.396 159.8668
224.121112 95.389 159.8830
224.487323 95.381 159.8997
224.853534 95.374 159.9170
225.219745 95.366 159.9348
225.585956 95.359 159.9532
225.952167 95.352 159.9720
226.318378 95.344 159.9912
226.684589 95.337 160.0107
227.050800 95.330 160.0303
227.417011 95.323 160.0500
227.783222 95.316 160.0698
228.149433 95.309 160.0894
228.515644 95.303 160.1089
228.881855 95.296 160.1280
229.248066 95.289 160.1469
229.614276 95.282 160.1654
229.980487 95.275 160.1835
230.346698 95.268 160.2013
230.712909 95.261 160.2187
231.079120 95.254 160.2358
231.445331 95.247 160.2527
231.811542 95.239 160.2695
232.177753 95.232 160.2862
232.543964 95.225 160.3029
232.910175 95.218 160.3196
233.276386 95.211 160.3364
233.642597 95.204 160.3531
234.008808 95.197 160.3697
234.375019 95.190 160.3862
234.741230 95.184 160.4026
235.107441 95.177 160.4190
235.473652 95.170 160.4353
235.839863 95.164 160.4515
236.206074 95.158 160.4678
236.572285 95.151 160.4840
236.938496 95.145 160.5004
237.304707 95.139 160.5168
237.670918 95.132 160.5336
238.037129 95.126 160.5508
238.403340 95.120 160.5686
238.769551 95.113 160.5871
239.135762 95.106 160.6064
239.501973 95.100 160.6265
239.868184 95.093 160.6473
240.234395 95.087 160.6687
240.600605 95.080 160.6906
240.966816 95.073 160.7126
241.333027 95.067 160.7346
241.699238 95.060 160.7565
242.065449 95.054 160.7781
242.431660 95.047 160.7993
242.797871 95.040 160.8202
243.164082 95.034 160.8408
243.530293 95.027 160.8610
243.896504 95.020 160.8811
244.262715 95.014 160.9010
244.628926 95.007 160.9208
244.995137 95.000 160.9405
245.361348 94.994 160.9602
245.727559 94.987 160.9798
246.093770 94.981 160.9993
246.459981 94.974 161.0187
246.826192 94.968 161.0380
247.192403 94.961 161.0572
247.558614 94.955 161.0764
247.924825 94.949 161.0955
248.291036 94.943 161.1146
248.657247 94.937 161.1338
249.023458 94.931 161.1530
249.389669 94.925 161.1721
249.755880 94.919 161.1914
250.122091 94.913 161.2108
250.488302 94.907 161.2302
250.854513 94.901 161.2498
251.220724 94.895 161.2696
251.586935 94.889 161.2897
251.953145 94.883 161.3102
252.319356 94.876 161.3311
252.685567 94.870 161.3525
253.051778 94.864 161.3745
253.417989 94.858 161.3969
253.784200 94.851 161.4197
254.150411 94.845 161.4432
254.516622 94.838 161.4671
254.882833 94.832 161.4915
255.249044 94.825 161.5164
255.615255 94.819 161.5416
255.981466 94.812 161.5671
256.347677 94.806 161.5927
256.713888 94.799 161.6182
257.080099 94.793 161.6436
257.446310 94.787 161.6687
257.812521 94.780 161.6934
258.178732 94.774 161.7177
258.544943 94.768 161.7415
258.911154 94.762 161.7647
259.277365 94.756 161.7875
259.643576 94.750 161.8099
260.009787 94.744 161.8319
260.375998 94.738 161.8535
260.742209 94.732 161.8749
261.108420 94.726 161.8961
261.474631 94.720 161.9171
261.840842 94.715 161.9380
262.207053 94.709 161.9589
262.573264 94.703 161.9799
262.939474 94.697 162.0010
263.305685 94.692 162.0223
263.671896 94.686 162.0439
264.038107 94.681 162.0659
264.404318 94.675 162.0881
264.770529 94.670 162.1107
265.136740 94.664 162.1336
265.502951 94.659 162.1568
265.869162 94.653 162.1802
266.235373 94.648 162.2038
266.601584 94.642 162.2275
266.967795 94.637 162.2513
267.334006 94.632 162.2752
267.700217 94.626 162.2991
268.066428 94.621 162.3229
268.432639 94.615 162.3467
268.798850 94.610 162.3704
269.165061 94.604 162.3940
269.531272 94.599 162.4175
269.897483 94.593 162.4410
270.263694 94.587 162.4645
270.629905 94.582 162.4880
270.996116 94.576 162.5115
271.362327 94.570 162.5350
271.728538 94.564 162.5587
272.094749 94.559 162.5823
272.460960 94.553 162.6059
272.827171 94.547 162.6295
273.193382 94.542 162.6528
273.559593 94.536 162.6760
273.925804 94.531 162.6987
274.292014 94.525 162.7211
274.658225 94.520 162.7430
275.024436 94.514 162.7645
275.390647 94.509 162.7855
275.756858 94.504 162.8062
276.123069 94.499 162.8266
276.489280 94.493 162.8470
276.855491 94.488 162.8675
277.221702 94.483 162.8884
277.587913 94.478 162.9099
277.954124 94.473 162.9320
278.320335 94.467 162.9550
278.686546 94.462 162.9788
279.052757 94.457 163.0034
279.418968 94.453 163.0285
279.785179 94.448 163.0541
280.151390 94.443 163.0798
280.517601 94.439 163.1055
280.883812 94.434 163.1310
281.250023 94.430 163.1562
281.616234 94.425 163.1813
281.982445 94.421 163.2062
282.348656 94.416 163.2311
282.714867 94.411 163.2560
283.081078 94.406 163.2810
283.447289 94.401 163.3062
283.813500 94.396 163.3314
284.179711 94.391 163.3568
284.545922 94.385 163.3821
284.912133 94.380 163.4076
285.278343 94.374 163.4330
285.644554 94.369 163.4585
286.010765 94.363 163.4840
286.376976 94.357 163.5096
286.743187 94.351 163.5352
287.109398 94.346 163.5609
287.475609 94.340 163.5867
287.841820 94.334 163.6125
288.208031 94.328 163.6382
288.574242 94.323 163.6640
288.940453 94.317 163.6897
289.306664 94.312 163.7154
289.672875 94.307 163.7410
290.039086 94.302 163.7665
290.405297 94.297 163.7919
290.771508 94.292 163.8171
291.137719 94.287 163.8420
291.503930 94.283 163.8667
291.870141 94.278 163.8911
292.236352 94.274 163.9151
292.602563 94.269 163.9388
292.968774 94.265 163.9622
293.334985 94.260 163.9855
293.701196 94.256 164.0086
294.067407 94.251 164.0316
294.433618 94.247 164.0547
294.799829 94.242 164.0779
295.166040 94.238 164.1012
295.532251 94.233 164.1247
295.898462 94.229 164.1485
296.264673 94.224 164.1726
296.630883 94.219 164.1969
296.997094 94.214 164.2216
297.363305 94.209 164.2464
297.729516 94.205 164.2716
298.095727 94.200 164.2970
298.461938 94.195 164.3226
298.828149 94.190 164.3484
299.194360 94.185 164.3744
299.560571 94.180 164.4005
299.926782 94.176 164.4267
300.292993 94.171 164.4530
300.659204 94.166 164.4794
301.025415 94.161 164.5058
301.391626 94.156 164.5322
301.757837 94.152 164.5587
302.124048 94.147 164.5851
302.490259 94.142 164.6116
302.856470 94.138 164.6381
303.222681 94.133 164.6646
303.588892 94.128 164.6912
303.955103 94.124 164.7177
304.321314 94.119 164.7443
304.687525 94.115 164.7707
305.053736 94.110 164.7971
305.419947 94.106 164.8234
305.786158 94.101 164.8495
306.152369 94.097 164.8754
306.518580 94.093 164.9012
306.884791 94.088 164.9269
307.251002 94.084 164.9525
307.617213 94.080 164.9780
307.983423 94.075 165.0034
308.349634 94.071 165.0287
308.715845 94.067 165.0541
309.082056 94.062 165.0794
309.448267 94.058 165.1048
309.814478 94.054 165.1301
310.180689 94.049 165.1553
310.546900 94.045 165.1805
310.913111 94.040 165.2058
311.279322 94.036 165.2310
311.645533 94.031 165.2563
312.011744 94.027 165.2815
312.377955 94.022 165.3068
312.744166 94.018 165.3322
313.110377 94.013 165.3576
313.476588 94.009 165.3832
313.842799 94.004 165.4089
314.209010 93.999 165.4347
314.575221 93.995 165.4606
314.941432 93.990 165.4867
315.307643 93.985 165.5129
315.673854 93.981 165.5392
316.040065 93.976 165.5656
316.406276 93.971 165.5922
316.772487 93.967 165.6187
317.138698 93.962 165.6453
317.504909 93.958 165.6719
317.871120 93.953 165.6985
318.237331 93.949 165.7250
318.603542 93.944 165.7515
318.969752 93.940 165.7779
319.335963 93.935 165.8043
319.702174 93.931 165.8306
320.068385 93.927 165.8569
320.434596 93.922 165.8832
320.800807 93.918 165.9095
321.167018 93.914 165.9359
321.533229 93.909 165.9622
321.899440 93.905 165.9887
322.265651 93.901 166.0152
322.631862 93.896 166.0418
322.998073 93.892 166.0684
323.364284 93.888 166.0950
323.730495 93.884 166.1216
324.096706 93.880 166.1483
324.462917 93.876 166.1748
324.829128 93.872 166.2013
325.195339 93.868 166.2277
325.561550 93.864 166.2539
325.927761 93.860 166.2800
326.293972 93.856 166.3060
326.660183 93.852 166.3318
327.026394 93.848 166.3575
327.392605 93.844 166.3831
327.758816 93.840 166.4086
328.125027 93.836 166.4340
328.491238 93.833 166.4595
328.857449 93.829 166.4850
329.223660 93.825 166.5106
329.589871 93.821 166.5363
329.956082 93.817 166.5623
330.322292 93.813 166.5884
330.688503 93.809 166.6148
331.054714 93.805 166.6415
331.420925 93.801 166.6684
331.787136 93.797 166.6956
332.153347 93.792 166.7230
332.519558 93.788 166.7505
332.885769 93.784 166.7784
333.251980 93.780 166.8064
333.618191 93.775 166.8345
333.984402 93.771 166.8627
334.350613 93.767 166.8909
334.716824 93.763 166.9191
335.083035 93.758 166.9473
335.449246 93.754 166.9753
335.815457 93.750 167.0031
336.181668 93.746 167.0306
336.547879 93.741 167.0580
336.914090 93.737 167.0851
337.280301 93.733 167.1119
337.646512 93.729 167.1384
338.012723 93.725 167.1647
338.378934 93.722 167.1908
338.745145 93.718 167.2167
339.111356 93.714 167.2424
339.477567 93.711 167.2681
339.843778 93.707 167.2937
340.209989 93.704 167.3193
340.576200 93.700 167.3450
340.942411 93.697 167.3709
341.308621 93.693 167.3970
341.674832 93.690 167.4233
342.041043 93.687 167.4500
342.407254 93.683 167.4769
342.773465 93.680 167.5042
343.139676 93.677 167.5318
343.505887 93.673 167.5596
343.872098 93.670 167.5877
344.238309 93.667 167.6160
344.604520 93.663 167.6443
344.970731 93.660 167.6727
345.336942 93.656 167.7011
345.703153 93.653 167.7294
346.069364 93.649 167.7577
346.435575 93.646 167.7857
346.801786 93.642 167.8136
347.167997 93.639 167.8413
347.534208 93.635 167.8688
347.900419 93.631 167.8962
348.266630 93.628 167.9233
