* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -9.4 dBFS, measurement signal peak level -8.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:23:49 PM
* REW Settings:
147.583020 97.271 157.0277
147.949231 97.259 157.0191
148.315442 97.247 157.0106
148.681653 97.235 157.0020
149.047864 97.224 156.9934
149.414075 97.212 156.9850
149.780286 97.200 156.9770
150.146497 97.189 156.9694
150.512708 97.177 156.9623
150.878918 97.166 156.9556
151.245129 97.154 156.9493
151.611340 97.142 156.9433
151.977551 97.131 156.9377
152.343762 97.120 156.9324
152.709973 97.108 156.9274
153.076184 97.097 156.9224
153.442395 97.086 156.9173
153.808606 97.075 156.9119
154.174817 97.064 156.9060
154.541028 97.053 156.8998
154.907239 97.041 156.8934
155.273450 97.030 156.8868
155.639661 97.019 156.8802
156.005872 97.008 156.8738
156.372083 96.996 156.8677
156.738294 96.985 156.8621
157.104505 96.974 156.8568
157.470716 96.962 156.8521
157.836927 96.951 156.8479
158.203138 96.939 156.8444
158.569349 96.928 156.8417
158.935560 96.916 156.8396
159.301771 96.905 156.8379
159.667982 96.893 156.8363
160.034193 96.882 156.8345
160.400404 96.871 156.8326
160.766615 96.859 156.8305
161.132826 96.848 156.8286
161.499037 96.837 156.8268
161.865248 96.826 156.8254
162.231458 96.814 156.8240
162.597669 96.803 156.8225
162.963880 96.792 156.8208
163.330091 96.782 156.8191
163.696302 96.771 156.8176
164.062513 96.760 156.8165
164.428724 96.749 156.8159
164.794935 96.739 156.8152
165.161146 96.728 156.8138
165.527357 96.718 156.8115
165.893568 96.707 156.8079
166.259779 96.697 156.8036
166.625990 96.686 156.7997
166.992201 96.674 156.7972
167.358412 96.662 156.7973
167.724623 96.650 156.8003
168.090834 96.638 156.8062
168.457045 96.627 156.8143
168.823256 96.615 156.8237
169.189467 96.604 156.8335
169.555678 96.593 156.8430
169.921889 96.582 156.8517
170.288100 96.571 156.8595
170.654311 96.561 156.8664
171.020522 96.550 156.8724
171.386733 96.540 156.8776
171.752944 96.529 156.8819
172.119155 96.519 156.8853
172.485366 96.509 156.8877
172.851577 96.499 156.8895
173.217788 96.488 156.8910
173.583998 96.478 156.8924
173.950209 96.467 156.8942
174.316420 96.457 156.8967
174.682631 96.447 156.8999
175.048842 96.436 156.9041
175.415053 96.426 156.9089
175.781264 96.416 156.9144
176.147475 96.406 156.9202
176.513686 96.396 156.9263
176.879897 96.385 156.9323
177.246108 96.375 156.9385
177.612319 96.365 156.9448
177.978530 96.354 156.9514
178.344741 96.344 156.9584
178.710952 96.333 156.9659
179.077163 96.322 156.9740
179.443374 96.311 156.9827
179.809585 96.300 156.9919
180.175796 96.289 157.0016
180.542007 96.278 157.0118
180.908218 96.267 157.0222
181.274429 96.257 157.0327
181.640640 96.246 157.0430
182.006851 96.236 157.0532
182.373062 96.225 157.0629
182.739273 96.215 157.0721
183.105484 96.205 157.0806
183.471695 96.195 157.0886
183.837906 96.185 157.0963
184.204117 96.175 157.1041
184.570327 96.165 157.1124
184.936538 96.155 157.1214
185.302749 96.145 157.1313
185.668960 96.135 157.1419
186.035171 96.125 157.1530
186.401382 96.115 157.1642
186.767593 96.105 157.1755
187.133804 96.096 157.1870
187.500015 96.086 157.1985
187.866226 96.076 157.2100
188.232437 96.066 157.2214
188.598648 96.056 157.2325
188.964859 96.046 157.2432
189.331070 96.036 157.2537
189.697281 96.025 157.2643
190.063492 96.015 157.2751
190.429703 96.004 157.2866
190.795914 95.994 157.2988
191.162125 95.983 157.3115
191.528336 95.973 157.3241
191.894547 95.963 157.3363
192.260758 95.953 157.3477
192.626969 95.943 157.3580
192.993180 95.933 157.3677
193.359391 95.922 157.3771
193.725602 95.912 157.3869
194.091813 95.902 157.3974
194.458024 95.892 157.4089
194.824235 95.882 157.4212
195.190446 95.872 157.4343
195.556657 95.862 157.4476
195.922867 95.853 157.4612
196.289078 95.843 157.4747
196.655289 95.833 157.4882
197.021500 95.824 157.5019
197.387711 95.815 157.5156
197.753922 95.805 157.5295
198.120133 95.796 157.5436
198.486344 95.786 157.5579
198.852555 95.777 157.5723
199.218766 95.767 157.5870
199.584977 95.757 157.6018
199.951188 95.748 157.6166
200.317399 95.738 157.6313
200.683610 95.729 157.6456
201.049821 95.719 157.6595
201.416032 95.709 157.6733
201.782243 95.699 157.6871
202.148454 95.689 157.7010
202.514665 95.679 157.7152
202.880876 95.669 157.7296
203.247087 95.659 157.7441
203.613298 95.649 157.7587
203.979509 95.639 157.7733
204.345720 95.629 157.7878
204.711931 95.619 157.8025
205.078142 95.609 157.8173
205.444353 95.599 157.8322
205.810564 95.589 157.8471
206.176775 95.579 157.8621
206.542986 95.569 157.8771
206.909196 95.559 157.8924
207.275407 95.549 157.9081
207.641618 95.539 157.9246
208.007829 95.529 157.9421
208.374040 95.519 157.9610
208.740251 95.509 157.9814
209.106462 95.499 158.0035
209.472673 95.489 158.0271
209.838884 95.480 158.0519
210.205095 95.470 158.0774
210.571306 95.461 158.1030
210.937517 95.452 158.1284
211.303728 95.444 158.1531
211.669939 95.435 158.1772
212.036150 95.426 158.2008
212.402361 95.417 158.2242
212.768572 95.408 158.2476
213.134783 95.398 158.2711
213.500994 95.389 158.2949
213.867205 95.379 158.3189
214.233416 95.369 158.3432
214.599627 95.359 158.3679
214.965838 95.349 158.3927
215.332049 95.339 158.4178
215.698260 95.329 158.4428
216.064471 95.318 158.4679
216.430682 95.308 158.4929
216.796893 95.297 158.5177
217.163104 95.286 158.5426
217.529315 95.275 158.5676
217.895526 95.264 158.5930
218.261736 95.253 158.6189
218.627947 95.242 158.6454
218.994158 95.231 158.6728
219.360369 95.221 158.7008
219.726580 95.210 158.7295
220.092791 95.199 158.7586
220.459002 95.189 158.7880
220.825213 95.178 158.8176
221.191424 95.168 158.8472
221.557635 95.158 158.8768
221.923846 95.147 158.9066
222.290057 95.137 158.9369
222.656268 95.127 158.9678
223.022479 95.116 158.9996
223.388690 95.106 159.0327
223.754901 95.096 159.0670
224.121112 95.085 159.1025
224.487323 95.075 159.1391
224.853534 95.065 159.1765
225.219745 95.055 159.2145
225.585956 95.045 159.2529
225.952167 95.035 159.2917
226.318378 95.025 159.3309
226.684589 95.015 159.3705
227.050800 95.005 159.4108
227.417011 94.995 159.4518
227.783222 94.985 159.4936
228.149433 94.975 159.5363
228.515644 94.965 159.5798
228.881855 94.956 159.6241
229.248066 94.946 159.6692
229.614276 94.936 159.7149
229.980487 94.927 159.7612
230.346698 94.917 159.8080
230.712909 94.908 159.8552
231.079120 94.898 159.9028
231.445331 94.889 159.9510
231.811542 94.879 159.9998
232.177753 94.870 160.0493
232.543964 94.860 160.0996
232.910175 94.851 160.1509
233.276386 94.841 160.2032
233.642597 94.832 160.2566
234.008808 94.823 160.3108
234.375019 94.813 160.3657
234.741230 94.804 160.4212
235.107441 94.795 160.4771
235.473652 94.786 160.5334
235.839863 94.777 160.5898
236.206074 94.769 160.6464
236.572285 94.760 160.7034
236.938496 94.751 160.7607
237.304707 94.742 160.8186
237.670918 94.733 160.8772
238.037129 94.725 160.9366
238.403340 94.716 160.9971
238.769551 94.707 161.0588
239.135762 94.699 161.1217
239.501973 94.690 161.1860
239.868184 94.682 161.2516
240.234395 94.674 161.3187
240.600605 94.666 161.3871
240.966816 94.658 161.4570
241.333027 94.650 161.5283
241.699238 94.643 161.6012
242.065449 94.636 161.6755
242.431660 94.629 161.7516
242.797871 94.622 161.8295
243.164082 94.615 161.9094
243.530293 94.609 161.9912
243.896504 94.603 162.0753
244.262715 94.598 162.1613
244.628926 94.593 162.2493
244.995137 94.589 162.3391
245.361348 94.585 162.4302
245.727559 94.581 162.5226
246.093770 94.578 162.6157
246.459981 94.576 162.7093
246.826192 94.574 162.8031
247.192403 94.572 162.8971
247.558614 94.571 162.9910
247.924825 94.570 163.0847
248.291036 94.570 163.1780
248.657247 94.570 163.2708
249.023458 94.571 163.3627
249.389669 94.571 163.4534
249.755880 94.573 163.5427
250.122091 94.575 163.6301
250.488302 94.577 163.7154
250.854513 94.579 163.7984
251.220724 94.582 163.8788
251.586935 94.585 163.9565
251.953145 94.589 164.0313
252.319356 94.593 164.1031
252.685567 94.597 164.1718
253.051778 94.602 164.2371
253.417989 94.607 164.2990
253.784200 94.612 164.3571
254.150411 94.618 164.4113
254.516622 94.624 164.4614
254.882833 94.630 164.5071
255.249044 94.637 164.5485
255.615255 94.644 164.5854
255.981466 94.651 164.6180
256.347677 94.658 164.6463
256.713888 94.665 164.6705
257.080099 94.673 164.6906
257.446310 94.680 164.7068
257.812521 94.687 164.7191
258.178732 94.694 164.7277
258.544943 94.701 164.7328
258.911154 94.708 164.7344
259.277365 94.715 164.7328
259.643576 94.721 164.7282
260.009787 94.727 164.7209
260.375998 94.732 164.7112
260.742209 94.737 164.6993
261.108420 94.741 164.6855
261.474631 94.745 164.6703
261.840842 94.749 164.6537
262.207053 94.752 164.6360
262.573264 94.755 164.6174
262.939474 94.757 164.5981
263.305685 94.759 164.5782
263.671896 94.761 164.5578
264.038107 94.762 164.5371
264.404318 94.763 164.5162
264.770529 94.764 164.4951
265.136740 94.764 164.4740
265.502951 94.764 164.4530
265.869162 94.763 164.4321
266.235373 94.763 164.4114
266.601584 94.762 164.3911
266.967795 94.761 164.3711
267.334006 94.759 164.3517
267.700217 94.758 164.3328
268.066428 94.756 164.3145
268.432639 94.753 164.2968
268.798850 94.751 164.2798
269.165061 94.748 164.2636
269.531272 94.745 164.2480
269.897483 94.742 164.2332
270.263694 94.738 164.2190
270.629905 94.734 164.2055
270.996116 94.730 164.1927
271.362327 94.726 164.1805
271.728538 94.722 164.1689
272.094749 94.717 164.1578
272.460960 94.712 164.1472
272.827171 94.707 164.1370
273.193382 94.702 164.1271
273.559593 94.697 164.1176
273.925804 94.692 164.1084
274.292014 94.686 164.0996
274.658225 94.680 164.0913
275.024436 94.675 164.0836
275.390647 94.669 164.0767
275.756858 94.662 164.0707
276.123069 94.656 164.0657
276.489280 94.650 164.0620
276.855491 94.643 164.0595
277.221702 94.637 164.0582
277.587913 94.630 164.0580
277.954124 94.624 164.0587
278.320335 94.618 164.0601
278.686546 94.611 164.0622
279.052757 94.605 164.0647
279.418968 94.598 164.0677
279.785179 94.592 164.0712
280.151390 94.586 164.0753
280.517601 94.579 164.0801
280.883812 94.573 164.0854
281.250023 94.567 164.0912
281.616234 94.560 164.0973
281.982445 94.554 164.1036
282.348656 94.548 164.1099
282.714867 94.542 164.1160
283.081078 94.537 164.1218
283.447289 94.531 164.1273
283.813500 94.525 164.1324
284.179711 94.520 164.1371
284.545922 94.514 164.1417
284.912133 94.508 164.1461
285.278343 94.502 164.1507
285.644554 94.496 164.1555
286.010765 94.490 164.1609
286.376976 94.484 164.1670
286.743187 94.478 164.1740
287.109398 94.472 164.1820
287.475609 94.466 164.1912
287.841820 94.459 164.2014
288.208031 94.453 164.2128
288.574242 94.447 164.2252
288.940453 94.440 164.2385
289.306664 94.434 164.2525
289.672875 94.428 164.2670
290.039086 94.422 164.2821
290.405297 94.416 164.2975
290.771508 94.409 164.3131
291.137719 94.403 164.3289
291.503930 94.397 164.3449
291.870141 94.391 164.3610
292.236352 94.385 164.3773
292.602563 94.379 164.3939
292.968774 94.373 164.4106
293.334985 94.367 164.4275
293.701196 94.361 164.4446
294.067407 94.355 164.4619
294.433618 94.349 164.4792
294.799829 94.343 164.4966
295.166040 94.337 164.5140
295.532251 94.331 164.5313
295.898462 94.325 164.5485
296.264673 94.319 164.5655
296.630883 94.313 164.5824
296.997094 94.308 164.5992
297.363305 94.302 164.6160
297.729516 94.296 164.6328
298.095727 94.290 164.6497
298.461938 94.284 164.6666
298.828149 94.278 164.6836
299.194360 94.272 164.7009
299.560571 94.267 164.7183
299.926782 94.261 164.7360
300.292993 94.255 164.7540
300.659204 94.250 164.7722
301.025415 94.244 164.7908
301.391626 94.239 164.8098
301.757837 94.234 164.8293
302.124048 94.228 164.8492
302.490259 94.223 164.8697
302.856470 94.217 164.8908
303.222681 94.212 164.9125
303.588892 94.207 164.9349
303.955103 94.201 164.9580
304.321314 94.196 164.9818
304.687525 94.190 165.0061
305.053736 94.185 165.0310
305.419947 94.179 165.0563
305.786158 94.174 165.0819
306.152369 94.168 165.1078
306.518580 94.163 165.1337
306.884791 94.157 165.1597
307.251002 94.152 165.1854
307.617213 94.146 165.2109
307.983423 94.141 165.2361
308.349634 94.135 165.2609
308.715845 94.129 165.2853
309.082056 94.124 165.3093
309.448267 94.119 165.3328
309.814478 94.113 165.3560
310.180689 94.108 165.3788
310.546900 94.102 165.4014
310.913111 94.097 165.4238
311.279322 94.092 165.4461
311.645533 94.087 165.4684
312.011744 94.081 165.4908
312.377955 94.076 165.5134
312.744166 94.071 165.5361
313.110377 94.066 165.5590
313.476588 94.061 165.5822
313.842799 94.056 165.6058
314.209010 94.051 165.6296
314.575221 94.047 165.6537
314.941432 94.042 165.6782
315.307643 94.037 165.7029
315.673854 94.032 165.7279
316.040065 94.027 165.7532
316.406276 94.022 165.7786
316.772487 94.018 165.8043
317.138698 94.013 165.8300
317.504909 94.008 165.8559
317.871120 94.003 165.8819
318.237331 93.998 165.9079
318.603542 93.993 165.9339
318.969752 93.989 165.9599
319.335963 93.984 165.9860
319.702174 93.979 166.0120
320.068385 93.974 166.0381
320.434596 93.969 166.0642
320.800807 93.964 166.0905
321.167018 93.959 166.1168
321.533229 93.954 166.1432
321.899440 93.949 166.1698
322.265651 93.944 166.1966
322.631862 93.939 166.2236
322.998073 93.934 166.2507
323.364284 93.929 166.2780
323.730495 93.924 166.3054
324.096706 93.919 166.3329
324.462917 93.914 166.3606
324.829128 93.910 166.3884
325.195339 93.905 166.4163
325.561550 93.900 166.4443
325.927761 93.895 166.4725
326.293972 93.891 166.5007
326.660183 93.886 166.5291
327.026394 93.881 166.5575
327.392605 93.877 166.5861
327.758816 93.872 166.6148
328.125027 93.868 166.6436
328.491238 93.863 166.6725
328.857449 93.859 166.7015
329.223660 93.854 166.7306
329.589871 93.850 166.7598
329.956082 93.845 166.7889
330.322292 93.841 166.8181
330.688503 93.837 166.8474
331.054714 93.832 166.8766
331.420925 93.828 166.9059
331.787136 93.824 166.9351
332.153347 93.819 166.9644
332.519558 93.815 166.9936
332.885769 93.810 167.0228
333.251980 93.806 167.0521
333.618191 93.802 167.0815
333.984402 93.797 167.1110
334.350613 93.793 167.1406
334.716824 93.788 167.1703
335.083035 93.784 167.2003
335.449246 93.779 167.2304
335.815457 93.775 167.2606
336.181668 93.770 167.2910
336.547879 93.766 167.3216
336.914090 93.761 167.3523
337.280301 93.757 167.3832
337.646512 93.752 167.4142
338.012723 93.748 167.4454
338.378934 93.744 167.4767
338.745145 93.739 167.5082
339.111356 93.735 167.5398
339.477567 93.731 167.5716
339.843778 93.726 167.6035
340.209989 93.722 167.6355
340.576200 93.718 167.6676
340.942411 93.714 167.6997
341.308621 93.710 167.7319
341.674832 93.706 167.7640
342.041043 93.702 167.7961
342.407254 93.698 167.8281
342.773465 93.694 167.8599
343.139676 93.690 167.8915
343.505887 93.686 167.9230
343.872098 93.682 167.9542
344.238309 93.678 167.9851
344.604520 93.674 168.0158
344.970731 93.670 168.0463
345.336942 93.666 168.0765
345.703153 93.662 168.1066
346.069364 93.659 168.1366
346.435575 93.655 168.1665
346.801786 93.651 168.1964
347.167997 93.648 168.2263
347.534208 93.644 168.2563
347.900419 93.640 168.2865
348.266630 93.637 168.3168
348.632841 93.633 168.3473
