* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -12.1 dBFS, measurement signal peak level -9.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:23:20 PM
* REW Settings:
147.583020 97.549 159.6237
147.949231 97.545 159.5885
148.315442 97.540 159.5527
148.681653 97.536 159.5152
149.047864 97.531 159.4756
149.414075 97.526 159.4344
149.780286 97.521 159.3928
150.146497 97.515 159.3516
150.512708 97.509 159.3112
150.878918 97.503 159.2708
151.245129 97.497 159.2291
151.611340 97.490 159.1848
151.977551 97.484 159.1377
152.343762 97.476 159.0891
152.709973 97.468 159.0414
153.076184 97.459 158.9973
153.442395 97.450 158.9587
153.808606 97.440 158.9259
154.174817 97.431 158.8981
154.541028 97.422 158.8733
154.907239 97.413 158.8492
155.273450 97.405 158.8242
155.639661 97.397 158.7971
156.005872 97.389 158.7676
156.372083 97.380 158.7362
156.738294 97.371 158.7035
157.104505 97.362 158.6700
157.470716 97.352 158.6364
157.836927 97.342 158.6027
158.203138 97.331 158.5686
158.569349 97.321 158.5338
158.935560 97.310 158.4977
159.301771 97.299 158.4600
159.667982 97.288 158.4211
160.034193 97.277 158.3816
160.400404 97.265 158.3425
160.766615 97.253 158.3050
161.132826 97.241 158.2697
161.499037 97.229 158.2370
161.865248 97.218 158.2066
162.231458 97.207 158.1779
162.597669 97.197 158.1501
162.963880 97.187 158.1224
163.330091 97.177 158.0943
163.696302 97.168 158.0656
164.062513 97.158 158.0365
164.428724 97.148 158.0079
164.794935 97.138 157.9807
165.161146 97.128 157.9558
165.527357 97.118 157.9338
165.893568 97.108 157.9147
166.259779 97.097 157.8979
166.625990 97.087 157.8823
166.992201 97.077 157.8672
167.358412 97.067 157.8518
167.724623 97.056 157.8362
168.090834 97.046 157.8204
168.457045 97.035 157.8043
168.823256 97.025 157.7878
169.189467 97.014 157.7705
169.555678 97.003 157.7524
169.921889 96.992 157.7338
170.288100 96.981 157.7150
170.654311 96.969 157.6966
171.020522 96.958 157.6788
171.386733 96.947 157.6617
171.752944 96.935 157.6449
172.119155 96.924 157.6281
172.485366 96.913 157.6113
172.851577 96.902 157.5944
173.217788 96.891 157.5776
173.583998 96.880 157.5610
173.950209 96.869 157.5448
174.316420 96.858 157.5291
174.682631 96.847 157.5140
175.048842 96.836 157.4998
175.415053 96.825 157.4868
175.781264 96.814 157.4751
176.147475 96.803 157.4647
176.513686 96.791 157.4556
176.879897 96.780 157.4474
177.246108 96.769 157.4400
177.612319 96.757 157.4329
177.978530 96.746 157.4261
178.344741 96.735 157.4193
178.710952 96.724 157.4126
179.077163 96.712 157.4060
179.443374 96.701 157.3997
179.809585 96.689 157.3937
180.175796 96.678 157.3879
180.542007 96.666 157.3821
180.908218 96.655 157.3760
181.274429 96.644 157.3692
181.640640 96.633 157.3617
182.006851 96.622 157.3535
182.373062 96.611 157.3447
182.739273 96.599 157.3358
183.105484 96.588 157.3268
183.471695 96.577 157.3181
183.837906 96.565 157.3098
184.204117 96.554 157.3019
184.570327 96.542 157.2947
184.936538 96.531 157.2885
185.302749 96.519 157.2833
185.668960 96.507 157.2795
186.035171 96.496 157.2771
186.401382 96.484 157.2762
186.767593 96.472 157.2767
187.133804 96.460 157.2786
187.500015 96.448 157.2817
187.866226 96.436 157.2859
188.232437 96.424 157.2911
188.598648 96.413 157.2968
188.964859 96.401 157.3029
189.331070 96.389 157.3091
189.697281 96.378 157.3151
190.063492 96.366 157.3207
190.429703 96.354 157.3260
190.795914 96.342 157.3309
191.162125 96.331 157.3356
191.528336 96.319 157.3403
191.894547 96.307 157.3451
192.260758 96.295 157.3502
192.626969 96.283 157.3556
192.993180 96.271 157.3613
193.359391 96.259 157.3671
193.725602 96.248 157.3727
194.091813 96.236 157.3782
194.458024 96.225 157.3833
194.824235 96.214 157.3883
195.190446 96.202 157.3934
195.556657 96.191 157.3990
195.922867 96.179 157.4056
196.289078 96.167 157.4134
196.655289 96.156 157.4226
197.021500 96.144 157.4333
197.387711 96.132 157.4455
197.753922 96.120 157.4593
198.120133 96.108 157.4745
198.486344 96.096 157.4908
198.852555 96.084 157.5081
199.218766 96.072 157.5259
199.584977 96.060 157.5438
199.951188 96.047 157.5618
200.317399 96.035 157.5798
200.683610 96.022 157.5978
201.049821 96.009 157.6161
201.416032 95.996 157.6350
201.782243 95.983 157.6546
202.148454 95.970 157.6751
202.514665 95.956 157.6967
202.880876 95.943 157.7194
203.247087 95.930 157.7431
203.613298 95.916 157.7679
203.979509 95.903 157.7938
204.345720 95.891 157.8206
204.711931 95.878 157.8487
205.078142 95.866 157.8780
205.444353 95.853 157.9088
205.810564 95.841 157.9411
206.176775 95.829 157.9752
206.542986 95.817 158.0108
206.909196 95.806 158.0480
207.275407 95.794 158.0867
207.641618 95.782 158.1268
208.007829 95.771 158.1685
208.374040 95.759 158.2120
208.740251 95.746 158.2577
209.106462 95.734 158.3061
209.472673 95.721 158.3578
209.838884 95.708 158.4135
210.205095 95.695 158.4735
210.571306 95.682 158.5385
210.937517 95.668 158.6085
211.303728 95.656 158.6836
211.669939 95.643 158.7630
212.036150 95.631 158.8460
212.402361 95.620 158.9315
212.768572 95.610 159.0185
213.134783 95.601 159.1060
213.500994 95.592 159.1934
213.867205 95.584 159.2806
214.233416 95.577 159.3675
214.599627 95.571 159.4545
214.965838 95.565 159.5416
215.332049 95.560 159.6288
215.698260 95.557 159.7162
216.064471 95.554 159.8033
216.430682 95.553 159.8895
216.796893 95.553 159.9739
217.163104 95.553 160.0557
217.529315 95.555 160.1338
217.895526 95.558 160.2074
218.261736 95.562 160.2756
218.627947 95.567 160.3376
218.994158 95.572 160.3931
219.360369 95.578 160.4417
219.726580 95.584 160.4834
220.092791 95.590 160.5182
220.459002 95.595 160.5465
220.825213 95.601 160.5684
221.191424 95.607 160.5843
221.557635 95.612 160.5945
221.923846 95.617 160.5994
222.290057 95.621 160.5995
222.656268 95.625 160.5951
223.022479 95.628 160.5866
223.388690 95.631 160.5745
223.754901 95.633 160.5593
224.121112 95.634 160.5414
224.487323 95.635 160.5215
224.853534 95.635 160.4998
225.219745 95.635 160.4767
225.585956 95.634 160.4525
225.952167 95.632 160.4276
226.318378 95.630 160.4020
226.684589 95.628 160.3762
227.050800 95.624 160.3502
227.417011 95.621 160.3245
227.783222 95.617 160.2991
228.149433 95.612 160.2743
228.515644 95.607 160.2502
228.881855 95.602 160.2267
229.248066 95.597 160.2039
229.614276 95.591 160.1816
229.980487 95.585 160.1600
230.346698 95.579 160.1389
230.712909 95.573 160.1185
231.079120 95.566 160.0988
231.445331 95.559 160.0803
231.811542 95.552 160.0629
232.177753 95.545 160.0471
232.543964 95.538 160.0328
232.910175 95.530 160.0203
233.276386 95.523 160.0097
233.642597 95.515 160.0011
234.008808 95.508 159.9944
234.375019 95.500 159.9898
234.741230 95.492 159.9871
235.107441 95.484 159.9861
235.473652 95.477 159.9868
235.839863 95.469 159.9890
236.206074 95.461 159.9922
236.572285 95.453 159.9965
236.938496 95.445 160.0015
237.304707 95.437 160.0071
237.670918 95.430 160.0131
238.037129 95.422 160.0193
238.403340 95.414 160.0257
238.769551 95.406 160.0321
239.135762 95.398 160.0384
239.501973 95.390 160.0445
239.868184 95.382 160.0506
240.234395 95.374 160.0566
240.600605 95.366 160.0626
240.966816 95.358 160.0686
241.333027 95.350 160.0749
241.699238 95.342 160.0815
242.065449 95.334 160.0884
242.431660 95.327 160.0959
242.797871 95.319 160.1041
243.164082 95.311 160.1130
243.530293 95.304 160.1229
243.896504 95.296 160.1337
244.262715 95.289 160.1455
244.628926 95.281 160.1582
244.995137 95.274 160.1718
245.361348 95.266 160.1863
245.727559 95.259 160.2014
246.093770 95.252 160.2170
246.459981 95.244 160.2332
246.826192 95.237 160.2497
247.192403 95.230 160.2664
247.558614 95.222 160.2833
247.924825 95.214 160.3001
248.291036 95.207 160.3170
248.657247 95.199 160.3338
249.023458 95.191 160.3506
249.389669 95.182 160.3675
249.755880 95.174 160.3847
250.122091 95.166 160.4023
250.488302 95.157 160.4204
250.854513 95.149 160.4391
251.220724 95.141 160.4583
251.586935 95.133 160.4778
251.953145 95.125 160.4973
252.319356 95.117 160.5166
252.685567 95.109 160.5355
253.051778 95.102 160.5536
253.417989 95.095 160.5711
253.784200 95.088 160.5879
254.150411 95.081 160.6042
254.516622 95.074 160.6203
254.882833 95.067 160.6364
255.249044 95.060 160.6528
255.615255 95.053 160.6694
255.981466 95.046 160.6866
256.347677 95.039 160.7042
256.713888 95.032 160.7223
257.080099 95.025 160.7408
257.446310 95.018 160.7597
257.812521 95.012 160.7789
258.178732 95.005 160.7983
258.544943 94.998 160.8181
258.911154 94.991 160.8382
259.277365 94.983 160.8585
259.643576 94.976 160.8792
260.009787 94.969 160.9000
260.375998 94.962 160.9212
260.742209 94.955 160.9426
261.108420 94.947 160.9644
261.474631 94.940 160.9866
261.840842 94.933 161.0090
262.207053 94.926 161.0319
262.573264 94.918 161.0550
262.939474 94.911 161.0784
263.305685 94.904 161.1020
263.671896 94.897 161.1257
264.038107 94.891 161.1494
264.404318 94.884 161.1731
264.770529 94.877 161.1967
265.136740 94.871 161.2201
265.502951 94.864 161.2433
265.869162 94.858 161.2664
266.235373 94.851 161.2893
266.601584 94.845 161.3121
266.967795 94.838 161.3347
267.334006 94.832 161.3573
267.700217 94.825 161.3799
268.066428 94.818 161.4026
268.432639 94.812 161.4254
268.798850 94.805 161.4483
269.165061 94.798 161.4713
269.531272 94.792 161.4945
269.897483 94.785 161.5177
270.263694 94.778 161.5410
270.629905 94.772 161.5642
270.996116 94.765 161.5875
271.362327 94.758 161.6106
271.728538 94.752 161.6337
272.094749 94.745 161.6566
272.460960 94.739 161.6794
272.827171 94.732 161.7021
273.193382 94.726 161.7248
273.559593 94.720 161.7475
273.925804 94.713 161.7701
274.292014 94.707 161.7929
274.658225 94.701 161.8158
275.024436 94.695 161.8387
275.390647 94.689 161.8619
275.756858 94.683 161.8853
276.123069 94.677 161.9089
276.489280 94.671 161.9330
276.855491 94.665 161.9574
277.221702 94.659 161.9824
277.587913 94.653 162.0081
277.954124 94.648 162.0343
278.320335 94.642 162.0612
278.686546 94.636 162.0886
279.052757 94.630 162.1163
279.418968 94.625 162.1441
279.785179 94.619 162.1717
280.151390 94.614 162.1987
280.517601 94.609 162.2250
280.883812 94.604 162.2502
281.250023 94.599 162.2743
281.616234 94.594 162.2972
281.982445 94.588 162.3190
282.348656 94.583 162.3399
282.714867 94.578 162.3601
283.081078 94.572 162.3798
283.447289 94.566 162.3994
283.813500 94.561 162.4190
284.179711 94.555 162.4390
284.545922 94.549 162.4594
284.912133 94.543 162.4804
285.278343 94.537 162.5023
285.644554 94.531 162.5249
286.010765 94.525 162.5484
286.376976 94.520 162.5728
286.743187 94.514 162.5980
287.109398 94.508 162.6238
287.475609 94.502 162.6503
287.841820 94.497 162.6772
288.208031 94.491 162.7046
288.574242 94.486 162.7322
288.940453 94.480 162.7603
289.306664 94.474 162.7885
289.672875 94.469 162.8170
290.039086 94.463 162.8459
290.405297 94.458 162.8750
290.771508 94.452 162.9043
291.137719 94.446 162.9338
291.503930 94.441 162.9633
291.870141 94.435 162.9927
292.236352 94.430 163.0219
292.602563 94.425 163.0507
292.968774 94.419 163.0790
293.334985 94.414 163.1068
293.701196 94.409 163.1339
294.067407 94.404 163.1605
294.433618 94.399 163.1866
294.799829 94.394 163.2124
295.166040 94.389 163.2378
295.532251 94.384 163.2631
295.898462 94.379 163.2884
296.264673 94.374 163.3137
296.630883 94.369 163.3391
296.997094 94.365 163.3646
297.363305 94.360 163.3904
297.729516 94.355 163.4163
298.095727 94.350 163.4423
298.461938 94.346 163.4685
298.828149 94.341 163.4949
299.194360 94.336 163.5213
299.560571 94.331 163.5480
299.926782 94.327 163.5747
300.292993 94.322 163.6017
300.659204 94.317 163.6289
301.025415 94.312 163.6563
301.391626 94.307 163.6840
301.757837 94.302 163.7119
302.124048 94.297 163.7401
302.490259 94.291 163.7684
302.856470 94.286 163.7969
303.222681 94.281 163.8254
303.588892 94.276 163.8540
303.955103 94.271 163.8825
304.321314 94.266 163.9109
304.687525 94.261 163.9392
305.053736 94.256 163.9673
305.419947 94.250 163.9951
305.786158 94.245 164.0226
306.152369 94.240 164.0500
306.518580 94.235 164.0771
306.884791 94.230 164.1040
307.251002 94.225 164.1309
307.617213 94.220 164.1576
307.983423 94.215 164.1843
308.349634 94.211 164.2110
308.715845 94.206 164.2377
309.082056 94.201 164.2643
309.448267 94.196 164.2909
309.814478 94.191 164.3174
310.180689 94.186 164.3438
310.546900 94.181 164.3702
310.913111 94.177 164.3965
311.279322 94.172 164.4227
311.645533 94.167 164.4489
312.011744 94.162 164.4752
312.377955 94.157 164.5016
312.744166 94.152 164.5280
313.110377 94.148 164.5547
313.476588 94.143 164.5815
313.842799 94.138 164.6086
314.209010 94.133 164.6359
314.575221 94.128 164.6633
314.941432 94.124 164.6910
315.307643 94.119 164.7188
315.673854 94.114 164.7468
316.040065 94.110 164.7749
316.406276 94.105 164.8031
316.772487 94.101 164.8314
317.138698 94.096 164.8598
317.504909 94.091 164.8882
317.871120 94.087 164.9168
318.237331 94.082 164.9455
318.603542 94.078 164.9742
318.969752 94.073 165.0031
319.335963 94.069 165.0321
319.702174 94.064 165.0613
320.068385 94.060 165.0906
320.434596 94.055 165.1200
320.800807 94.051 165.1495
321.167018 94.047 165.1791
321.533229 94.042 165.2086
321.899440 94.038 165.2382
322.265651 94.034 165.2675
322.631862 94.029 165.2967
322.998073 94.025 165.3256
323.364284 94.021 165.3542
323.730495 94.017 165.3824
324.096706 94.013 165.4103
324.462917 94.008 165.4379
324.829128 94.004 165.4651
325.195339 94.000 165.4920
325.561550 93.996 165.5186
325.927761 93.992 165.5450
326.293972 93.988 165.5713
326.660183 93.984 165.5974
327.026394 93.980 165.6235
327.392605 93.976 165.6496
327.758816 93.972 165.6758
328.125027 93.967 165.7020
328.491238 93.963 165.7285
328.857449 93.959 165.7551
329.223660 93.955 165.7820
329.589871 93.951 165.8091
329.956082 93.947 165.8366
330.322292 93.943 165.8644
330.688503 93.938 165.8926
331.054714 93.934 165.9212
331.420925 93.930 165.9502
331.787136 93.926 165.9795
332.153347 93.922 166.0091
332.519558 93.918 166.0390
332.885769 93.914 166.0690
333.251980 93.910 166.0992
333.618191 93.906 166.1295
333.984402 93.902 166.1597
334.350613 93.898 166.1900
334.716824 93.894 166.2201
335.083035 93.890 166.2501
335.449246 93.886 166.2800
335.815457 93.882 166.3098
336.181668 93.878 166.3394
336.547879 93.874 166.3689
336.914090 93.870 166.3983
337.280301 93.866 166.4277
337.646512 93.862 166.4571
338.012723 93.858 166.4865
338.378934 93.854 166.5160
338.745145 93.850 166.5455
339.111356 93.846 166.5750
339.477567 93.842 166.6045
339.843778 93.838 166.6340
340.209989 93.834 166.6636
340.576200 93.830 166.6932
340.942411 93.826 166.7228
341.308621 93.822 166.7524
341.674832 93.818 166.7820
342.041043 93.814 166.8116
342.407254 93.810 166.8412
342.773465 93.806 166.8708
343.139676 93.802 166.9003
343.505887 93.798 166.9299
343.872098 93.794 166.9595
344.238309 93.790 166.9890
344.604520 93.786 167.0185
344.970731 93.782 167.0480
345.336942 93.778 167.0774
345.703153 93.774 167.1068
346.069364 93.770 167.1362
346.435575 93.766 167.1655
346.801786 93.763 167.1948
347.167997 93.759 167.2239
347.534208 93.755 167.2530
347.900419 93.751 167.2819
348.266630 93.748 167.3108
348.632841 93.744 167.3395
