* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -19.4 dBFS, measurement signal peak level -8.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:28:15 AM
* REW Settings:
147.583020 102.052 158.6697
147.949231 102.028 158.7653
148.315442 102.004 158.8624
148.681653 101.981 158.9612
149.047864 101.957 159.0619
149.414075 101.933 159.1642
149.780286 101.910 159.2677
150.146497 101.887 159.3721
150.512708 101.865 159.4771
150.878918 101.842 159.5828
151.245129 101.820 159.6891
151.611340 101.798 159.7961
151.977551 101.776 159.9037
152.343762 101.755 160.0115
152.709973 101.733 160.1193
153.076184 101.712 160.2267
153.442395 101.691 160.3340
153.808606 101.669 160.4415
154.174817 101.648 160.5500
154.541028 101.627 160.6601
154.907239 101.606 160.7719
155.273450 101.585 160.8851
155.639661 101.564 160.9995
156.005872 101.543 161.1144
156.372083 101.523 161.2298
156.738294 101.503 161.3456
157.104505 101.483 161.4622
157.470716 101.463 161.5797
157.836927 101.443 161.6979
158.203138 101.424 161.8167
158.569349 101.404 161.9362
158.935560 101.385 162.0562
159.301771 101.365 162.1773
159.667982 101.346 162.2996
160.034193 101.327 162.4233
160.400404 101.308 162.5483
160.766615 101.289 162.6741
161.132826 101.270 162.8000
161.499037 101.252 162.9258
161.865248 101.233 163.0510
162.231458 101.215 163.1757
162.597669 101.196 163.3000
162.963880 101.178 163.4243
163.330091 101.159 163.5487
163.696302 101.141 163.6736
164.062513 101.123 163.7990
164.428724 101.105 163.9249
164.794935 101.087 164.0507
165.161146 101.069 164.1763
165.527357 101.052 164.3010
165.893568 101.035 164.4246
166.259779 101.019 164.5472
166.625990 101.002 164.6688
166.992201 100.986 164.7898
167.358412 100.970 164.9106
167.724623 100.954 165.0317
168.090834 100.938 165.1530
168.457045 100.922 165.2750
168.823256 100.907 165.3979
169.189467 100.892 165.5221
169.555678 100.877 165.6478
169.921889 100.862 165.7752
170.288100 100.847 165.9042
170.654311 100.833 166.0346
171.020522 100.819 166.1659
171.386733 100.805 166.2979
171.752944 100.791 166.4304
172.119155 100.777 166.5634
172.485366 100.763 166.6970
172.851577 100.750 166.8312
173.217788 100.736 166.9660
173.583998 100.722 167.1013
173.950209 100.709 167.2371
174.316420 100.695 167.3731
174.682631 100.682 167.5094
175.048842 100.669 167.6460
175.415053 100.656 167.7827
175.781264 100.642 167.9196
176.147475 100.630 168.0566
176.513686 100.617 168.1935
176.879897 100.605 168.3304
177.246108 100.593 168.4669
177.612319 100.581 168.6029
177.978530 100.569 168.7383
178.344741 100.558 168.8731
178.710952 100.547 169.0071
179.077163 100.536 169.1406
179.443374 100.525 169.2736
179.809585 100.514 169.4062
180.175796 100.504 169.5386
180.542007 100.493 169.6707
180.908218 100.483 169.8027
181.274429 100.473 169.9345
181.640640 100.463 170.0662
182.006851 100.453 170.1979
182.373062 100.443 170.3296
182.739273 100.433 170.4615
183.105484 100.423 170.5939
183.471695 100.413 170.7266
183.837906 100.404 170.8599
184.204117 100.394 170.9935
184.570327 100.384 171.1274
184.936538 100.375 171.2615
185.302749 100.366 171.3956
185.668960 100.357 171.5297
186.035171 100.348 171.6637
186.401382 100.339 171.7975
186.767593 100.330 171.9309
187.133804 100.322 172.0641
187.500015 100.313 172.1970
187.866226 100.305 172.3296
188.232437 100.297 172.4619
188.598648 100.288 172.5941
188.964859 100.280 172.7262
189.331070 100.272 172.8582
189.697281 100.264 172.9902
190.063492 100.256 173.1221
190.429703 100.248 173.2540
190.795914 100.241 173.3856
191.162125 100.233 173.5169
191.528336 100.226 173.6477
191.894547 100.218 173.7779
192.260758 100.211 173.9074
192.626969 100.204 174.0361
192.993180 100.197 174.1639
193.359391 100.190 174.2909
193.725602 100.183 174.4170
194.091813 100.176 174.5422
194.458024 100.170 174.6666
194.824235 100.163 174.7902
195.190446 100.157 174.9131
195.556657 100.151 175.0355
195.922867 100.145 175.1574
196.289078 100.139 175.2791
196.655289 100.133 175.4006
197.021500 100.128 175.5220
197.387711 100.122 175.6434
197.753922 100.117 175.7646
198.120133 100.112 175.8857
198.486344 100.107 176.0068
198.852555 100.102 176.1281
199.218766 100.097 176.2498
199.584977 100.092 176.3724
199.951188 100.087 176.4964
200.317399 100.082 176.6221
200.683610 100.076 176.7497
201.049821 100.071 176.8788
201.416032 100.066 177.0089
201.782243 100.062 177.1390
202.148454 100.057 177.2686
202.514665 100.053 177.3969
202.880876 100.049 177.5237
203.247087 100.044 177.6491
203.613298 100.040 177.7734
203.979509 100.035 177.8970
204.345720 100.030 178.0203
204.711931 100.026 178.1436
205.078142 100.021 178.2668
205.444353 100.016 178.3899
205.810564 100.012 178.5123
206.176775 100.008 178.6339
206.542986 100.004 178.7543
206.909196 100.000 178.8733
207.275407 99.996 178.9909
207.641618 99.992 179.1071
208.007829 99.989 179.2221
208.374040 99.985 179.3359
208.740251 99.982 179.4486
209.106462 99.979 179.5605
209.472673 99.975 179.6718
209.838884 99.972 179.7830
210.205095 99.968 179.8942
210.571306 99.965 -179.9944
210.937517 99.962 -179.8828
211.303728 99.959 -179.7713
211.669939 99.956 -179.6605
212.036150 99.953 -179.5507
212.402361 99.951 -179.4421
212.768572 99.948 -179.3347
213.134783 99.945 -179.2282
213.500994 99.942 -179.1224
213.867205 99.939 -179.0168
214.233416 99.936 -178.9111
214.599627 99.933 -178.8054
214.965838 99.930 -178.6993
215.332049 99.927 -178.5930
215.698260 99.924 -178.4864
216.064471 99.920 -178.3795
216.430682 99.917 -178.2723
216.796893 99.914 -178.1649
217.163104 99.911 -178.0574
217.529315 99.908 -177.9498
217.895526 99.905 -177.8420
218.261736 99.902 -177.7342
218.627947 99.899 -177.6262
218.994158 99.896 -177.5180
219.360369 99.893 -177.4095
219.726580 99.890 -177.3006
220.092791 99.887 -177.1912
220.459002 99.884 -177.0814
220.825213 99.881 -176.9711
221.191424 99.878 -176.8604
221.557635 99.876 -176.7495
221.923846 99.873 -176.6383
222.290057 99.871 -176.5270
222.656268 99.868 -176.4156
223.022479 99.866 -176.3044
223.388690 99.864 -176.1931
223.754901 99.862 -176.0820
224.121112 99.860 -175.9711
224.487323 99.859 -175.8603
224.853534 99.857 -175.7497
225.219745 99.856 -175.6393
225.585956 99.854 -175.5291
225.952167 99.853 -175.4193
226.318378 99.852 -175.3098
226.684589 99.851 -175.2008
227.050800 99.851 -175.0923
227.417011 99.850 -174.9844
227.783222 99.849 -174.8771
228.149433 99.849 -174.7703
228.515644 99.848 -174.6639
228.881855 99.848 -174.5577
229.248066 99.848 -174.4518
229.614276 99.847 -174.3458
229.980487 99.847 -174.2399
230.346698 99.846 -174.1338
230.712909 99.845 -174.0277
231.079120 99.845 -173.9215
231.445331 99.844 -173.8153
231.811542 99.843 -173.7091
232.177753 99.843 -173.6029
232.543964 99.842 -173.4969
232.910175 99.841 -173.3912
233.276386 99.840 -173.2857
233.642597 99.838 -173.1807
234.008808 99.837 -173.0761
234.375019 99.836 -172.9720
234.741230 99.834 -172.8685
235.107441 99.833 -172.7656
235.473652 99.831 -172.6631
235.839863 99.829 -172.5612
236.206074 99.827 -172.4598
236.572285 99.825 -172.3589
236.938496 99.823 -172.2585
237.304707 99.821 -172.1586
237.670918 99.819 -172.0593
238.037129 99.816 -171.9606
238.403340 99.814 -171.8626
238.769551 99.812 -171.7653
239.135762 99.810 -171.6685
239.501973 99.808 -171.5722
239.868184 99.806 -171.4763
240.234395 99.804 -171.3806
240.600605 99.802 -171.2852
240.966816 99.799 -171.1898
241.333027 99.797 -171.0946
241.699238 99.795 -170.9995
242.065449 99.793 -170.9044
242.431660 99.791 -170.8095
242.797871 99.790 -170.7148
243.164082 99.788 -170.6201
243.530293 99.786 -170.5255
243.896504 99.784 -170.4310
244.262715 99.782 -170.3366
244.628926 99.780 -170.2422
244.995137 99.778 -170.1478
245.361348 99.776 -170.0535
245.727559 99.775 -169.9591
246.093770 99.773 -169.8647
246.459981 99.771 -169.7703
246.826192 99.769 -169.6758
247.192403 99.768 -169.5812
247.558614 99.766 -169.4864
247.924825 99.764 -169.3913
248.291036 99.763 -169.2960
248.657247 99.761 -169.2003
249.023458 99.760 -169.1041
249.389669 99.759 -169.0074
249.755880 99.757 -168.9099
250.122091 99.756 -168.8117
250.488302 99.755 -168.7128
250.854513 99.754 -168.6131
251.220724 99.753 -168.5127
251.586935 99.752 -168.4118
251.953145 99.751 -168.3103
252.319356 99.750 -168.2084
252.685567 99.750 -168.1060
253.051778 99.749 -168.0032
253.417989 99.748 -167.8999
253.784200 99.747 -167.7960
254.150411 99.746 -167.6915
254.516622 99.744 -167.5864
254.882833 99.743 -167.4806
255.249044 99.742 -167.3741
255.615255 99.740 -167.2670
255.981466 99.739 -167.1592
256.347677 99.737 -167.0509
256.713888 99.736 -166.9421
257.080099 99.734 -166.8328
257.446310 99.733 -166.7231
257.812521 99.731 -166.6131
258.178732 99.730 -166.5026
258.544943 99.728 -166.3916
258.911154 99.727 -166.2802
259.277365 99.725 -166.1683
259.643576 99.724 -166.0557
260.009787 99.723 -165.9425
260.375998 99.722 -165.8286
260.742209 99.721 -165.7139
261.108420 99.720 -165.5986
261.474631 99.719 -165.4824
261.840842 99.718 -165.3656
262.207053 99.718 -165.2480
262.573264 99.717 -165.1297
262.939474 99.717 -165.0108
263.305685 99.717 -164.8912
263.671896 99.717 -164.7709
264.038107 99.717 -164.6500
264.404318 99.717 -164.5284
264.770529 99.717 -164.4062
265.136740 99.718 -164.2832
265.502951 99.718 -164.1595
265.869162 99.719 -164.0349
266.235373 99.719 -163.9093
266.601584 99.720 -163.7828
266.967795 99.721 -163.6551
267.334006 99.722 -163.5262
267.700217 99.724 -163.3963
268.066428 99.725 -163.2652
268.432639 99.727 -163.1332
268.798850 99.729 -163.0002
269.165061 99.732 -162.8663
269.531272 99.735 -162.7318
269.897483 99.738 -162.5965
270.263694 99.741 -162.4606
270.629905 99.745 -162.3241
270.996116 99.750 -162.1870
271.362327 99.754 -162.0494
271.728538 99.759 -161.9112
272.094749 99.764 -161.7725
272.460960 99.770 -161.6333
272.827171 99.776 -161.4938
273.193382 99.783 -161.3539
273.559593 99.789 -161.2138
273.925804 99.797 -161.0736
274.292014 99.805 -160.9334
274.658225 99.813 -160.7933
275.024436 99.821 -160.6534
275.390647 99.831 -160.5141
275.756858 99.840 -160.3753
276.123069 99.850 -160.2375
276.489280 99.861 -160.1007
276.855491 99.872 -159.9653
277.221702 99.884 -159.8314
277.587913 99.896 -159.6994
277.954124 99.909 -159.5695
278.320335 99.922 -159.4420
278.686546 99.936 -159.3171
279.052757 99.951 -159.1950
279.418968 99.966 -159.0761
279.785179 99.981 -158.9604
280.151390 99.997 -158.8483
280.517601 100.013 -158.7399
280.883812 100.030 -158.6352
281.250023 100.047 -158.5346
281.616234 100.064 -158.4382
281.982445 100.082 -158.3460
282.348656 100.100 -158.2582
282.714867 100.118 -158.1751
283.081078 100.137 -158.0966
283.447289 100.155 -158.0230
283.813500 100.174 -157.9543
284.179711 100.193 -157.8906
284.545922 100.212 -157.8320
284.912133 100.231 -157.7785
285.278343 100.249 -157.7300
285.644554 100.268 -157.6865
286.010765 100.287 -157.6480
286.376976 100.305 -157.6142
286.743187 100.323 -157.5851
287.109398 100.341 -157.5605
287.475609 100.359 -157.5401
287.841820 100.376 -157.5239
288.208031 100.393 -157.5116
288.574242 100.410 -157.5030
288.940453 100.426 -157.4981
289.306664 100.442 -157.4966
289.672875 100.457 -157.4983
290.039086 100.472 -157.5032
290.405297 100.487 -157.5108
290.771508 100.501 -157.5212
291.137719 100.515 -157.5341
291.503930 100.528 -157.5492
291.870141 100.540 -157.5663
292.236352 100.552 -157.5854
292.602563 100.563 -157.6061
292.968774 100.574 -157.6284
293.334985 100.584 -157.6520
293.701196 100.594 -157.6769
294.067407 100.603 -157.7028
294.433618 100.612 -157.7297
294.799829 100.620 -157.7575
295.166040 100.627 -157.7859
295.532251 100.634 -157.8149
295.898462 100.641 -157.8444
296.264673 100.647 -157.8743
296.630883 100.652 -157.9043
296.997094 100.657 -157.9345
297.363305 100.662 -157.9646
297.729516 100.666 -157.9945
298.095727 100.670 -158.0241
298.461938 100.674 -158.0533
298.828149 100.677 -158.0819
299.194360 100.680 -158.1099
299.560571 100.683 -158.1371
299.926782 100.685 -158.1635
300.292993 100.687 -158.1889
300.659204 100.689 -158.2133
301.025415 100.691 -158.2367
301.391626 100.692 -158.2590
301.757837 100.693 -158.2801
302.124048 100.694 -158.3001
302.490259 100.695 -158.3190
302.856470 100.695 -158.3368
303.222681 100.696 -158.3535
303.588892 100.696 -158.3691
303.955103 100.696 -158.3837
304.321314 100.696 -158.3972
304.687525 100.696 -158.4098
305.053736 100.695 -158.4212
305.419947 100.694 -158.4316
305.786158 100.694 -158.4409
306.152369 100.693 -158.4492
306.518580 100.692 -158.4563
306.884791 100.690 -158.4622
307.251002 100.689 -158.4671
307.617213 100.688 -158.4708
307.983423 100.686 -158.4733
308.349634 100.685 -158.4748
308.715845 100.684 -158.4751
309.082056 100.682 -158.4743
309.448267 100.681 -158.4724
309.814478 100.679 -158.4694
310.180689 100.677 -158.4652
310.546900 100.676 -158.4599
310.913111 100.674 -158.4536
311.279322 100.673 -158.4461
311.645533 100.671 -158.4375
312.011744 100.670 -158.4278
312.377955 100.668 -158.4171
312.744166 100.667 -158.4053
313.110377 100.665 -158.3924
313.476588 100.664 -158.3785
313.842799 100.662 -158.3637
314.209010 100.660 -158.3479
314.575221 100.659 -158.3313
314.941432 100.657 -158.3138
315.307643 100.655 -158.2955
315.673854 100.654 -158.2766
316.040065 100.652 -158.2570
316.406276 100.650 -158.2368
316.772487 100.649 -158.2161
317.138698 100.647 -158.1949
317.504909 100.645 -158.1732
317.871120 100.643 -158.1512
318.237331 100.641 -158.1288
318.603542 100.640 -158.1060
318.969752 100.638 -158.0830
319.335963 100.636 -158.0596
319.702174 100.634 -158.0360
320.068385 100.632 -158.0121
320.434596 100.630 -157.9878
320.800807 100.628 -157.9633
321.167018 100.627 -157.9384
321.533229 100.625 -157.9133
321.899440 100.623 -157.8878
322.265651 100.621 -157.8620
322.631862 100.619 -157.8360
322.998073 100.617 -157.8096
323.364284 100.615 -157.7831
323.730495 100.613 -157.7563
324.096706 100.611 -157.7293
324.462917 100.609 -157.7022
324.829128 100.608 -157.6750
325.195339 100.606 -157.6476
325.561550 100.604 -157.6202
325.927761 100.602 -157.5928
326.293972 100.600 -157.5653
326.660183 100.598 -157.5378
327.026394 100.596 -157.5102
327.392605 100.595 -157.4827
327.758816 100.593 -157.4550
328.125027 100.591 -157.4273
328.491238 100.589 -157.3995
328.857449 100.587 -157.3715
329.223660 100.585 -157.3433
329.589871 100.583 -157.3148
329.956082 100.581 -157.2861
330.322292 100.579 -157.2572
330.688503 100.577 -157.2279
331.054714 100.575 -157.1982
331.420925 100.573 -157.1683
331.787136 100.571 -157.1380
332.153347 100.569 -157.1074
332.519558 100.567 -157.0766
332.885769 100.564 -157.0454
333.251980 100.562 -157.0140
333.618191 100.560 -156.9823
333.984402 100.558 -156.9505
334.350613 100.556 -156.9184
334.716824 100.554 -156.8862
335.083035 100.552 -156.8539
335.449246 100.550 -156.8214
335.815457 100.548 -156.7889
336.181668 100.546 -156.7562
336.547879 100.544 -156.7235
336.914090 100.542 -156.6908
337.280301 100.540 -156.6580
337.646512 100.539 -156.6252
338.012723 100.537 -156.5924
338.378934 100.535 -156.5596
338.745145 100.533 -156.5269
339.111356 100.531 -156.4942
